JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
158,"COMPLETED","Perlmutter-Phase-1","Aurora","10118-10267:10303-10345",75.087,75.0997,75.0997,923.1,0.0127311,0,848,"0.00:0.67:0.00:0.65:0.64:0.00","None"
159,"COMPLETED","Aurora","Aurora","10346-10405",75.492,75.4925,75.4925,331.493,0.000514104,0,256,"0.00:0.70:0.00:0.64:0.62:0.00","None"
160,"COMPLETED","Frontier","Aurora","10406-10614",75.759,75.7595,75.7595,987.76,0.000508104,0,912,"0.00:0.68:0.00:0.68:0.62:0.00","None"
161,"COMPLETED","Aurora","Frontier","6220-6252",76.313,76.3166,76.3166,752.121,0.0036141,0,675.805,"0.00:0.55:0.00:0.66:0.63:0.00","None"
162,"COMPLETED","Perlmutter-Phase-1","Frontier","6253-6335",77.181,77.1816,77.1816,409.72,0.000560104,0,332.539,"0.00:0.50:0.00:0.65:0.64:0.00","None"
163,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1018-1024:1026-1109:1112-1218:2049-2051:2358-2361",77.208,77.2265,77.2265,3071.1,0.0185241,0,2993.88,"0.62:0.56:0.49:0.65:0.64:0.68","None"
164,"COMPLETED","Aurora","Frontier","6336-6438",77.555,77.5586,77.5586,764.09,0.0036081,0,686.532,"0.00:0.55:0.00:0.64:0.63:0.00","None"
165,"COMPLETED","Aurora","Frontier","6439-6621",77.794,77.7945,77.7945,603.42,0.000549104,0,525.626,"0.00:0.53:0.00:0.65:0.62:0.00","None"
166,"COMPLETED","Aurora","Frontier","6622-6749",77.921,77.9305,77.9305,421.196,0.0095321,0,343.266,"0.00:0.51:0.00:0.64:0.62:0.00","None"
167,"COMPLETED","Perlmutter-Phase-1","Frontier","6750-6952",78.315,78.3197,78.3197,861.395,0.0047181,0,783.075,"0.60:0.50:0.42:0.66:0.60:0.62","None"
168,"COMPLETED","Andes","Frontier","6953-7089",78.435,78.4415,78.4415,2384.76,0.0064981,0,2306.32,"0.61:0.57:0.50:0.66:0.61:0.63","None"
169,"COMPLETED","Frontier","Frontier","7090-7100",79.481,79.4815,79.4815,1227.28,0.000514104,0,1147.79,"0.00:0.56:0.00:0.66:0.62:0.00","None"
170,"COMPLETED","Perlmutter-Phase-1","Andes","1-159:258",79.603,79.6035,79.6035,3029.6,0.000519104,0,2950,"0.65:0.50:0.46:0.64:0.62:0.64","None"
171,"COMPLETED","Frontier","Frontier","7101-7274",80.003,80.0035,80.0035,605.629,0.000522104,0,525.626,"0.00:0.53:0.00:0.66:0.62:0.00","None"
172,"COMPLETED","Aurora","Frontier","7275-7372",81.219,81.2195,81.2195,1926.27,0.000511104,0,1845.05,"0.00:0.61:0.00:0.63:0.63:0.00","None"
173,"COMPLETED","Frontier","Frontier","7373-7473",81.291,81.2915,81.2915,2226.7,0.000520104,0,2145.41,"0.00:0.60:0.00:0.65:0.62:0.00","None"
174,"COMPLETED","Frontier","Frontier","7474-7615",81.457,81.4575,81.4575,692.9,0.000476104,0,611.442,"0.00:0.52:0.00:0.67:0.64:0.00","None"
175,"COMPLETED","Aurora","Frontier","7616-7759",81.67,81.6705,81.6705,1562,0.000501104,0,1480.33,"0.55:0.55:0.47:0.64:0.61:0.62","None"
176,"COMPLETED","Frontier","Perlmutter-Phase-2","1219-1338",81.986,82.0075,82.0075,853.436,0.0215171,0,771.429,"0.60:0.47:0.44:0.63:0.62:0.64","None"
177,"COMPLETED","Andes","Frontier","7760-7891",82.066,82.0755,82.0755,1573.14,0.0094841,0,1491.06,"0.56:0.55:0.48:0.65:0.61:0.62","None"
178,"COMPLETED","Aurora","Frontier","7892-8082",82.42,82.4206,82.4206,1262.4,0.000560104,0,1179.98,"0.56:0.54:0.46:0.64:0.61:0.62","None"
179,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","457-524:1025",82.548,82.5486,82.5486,850.841,0.000564104,0,768.293,"0.00:0.51:0.00:0.62:0.64:0.00","None"
180,"COMPLETED","Aurora","Frontier","8083-8153",83.446,83.4466,83.4466,1574.51,0.000612104,0,1491.06,"0.00:0.60:0.00:0.62:0.60:0.00","None"
181,"COMPLETED","Frontier","Frontier","8154-8192:8207-8272",83.476,83.4765,83.4765,684.192,0.000499104,0,600.715,"0.00:0.52:0.00:0.66:0.63:0.00","None"
182,"COMPLETED","Aurora","Frontier","8273-8311",83.819,83.8195,83.8195,1832.33,0.000499104,0,1748.51,"0.56:0.56:0.60:0.64:0.60:0.62","None"
183,"COMPLETED","Frontier","Frontier","8312-8537",84.021,84.0215,84.0215,813.461,0.000535104,0,729.44,"0.00:0.54:0.00:0.63:0.60:0.00","None"
184,"COMPLETED","Aurora","Perlmutter-Phase-1","525-541:543-774:1110-1111",85.041,85.0415,85.0415,2367.97,0.000503104,0,2282.93,"0.00:0.58:0.00:0.60:0.61:0.00","None"
185,"COMPLETED","Aurora","Frontier","8538-8760",86.066,86.0695,86.0695,2059.85,0.0034931,0,1973.78,"0.56:0.57:0.50:0.63:0.57:0.62","None"
186,"COMPLETED","Frontier","Frontier","8761-8923",86.557,86.5575,86.5575,504.913,0.000490104,0,418.355,"0.00:0.49:0.00:0.65:0.60:0.00","None"
187,"COMPLETED","Aurora","Perlmutter-Phase-1","775-794",86.785,86.7855,86.7855,2589.22,0.000472104,0,2502.44,"0.00:0.56:0.00:0.63:0.63:0.00","None"
188,"COMPLETED","Aurora","Frontier","8924-9165",87.355,87.3555,87.3555,2307.86,0.000473104,0,2220.5,"0.00:0.60:0.00:0.64:0.60:0.00","None"
189,"COMPLETED","Crux","Perlmutter-Phase-2","1339-1385",87.579,87.5862,87.5862,1299.83,0.0071621,0,1212.24,"0.56:0.50:0.60:0.59:0.60:0.66","None"
190,"COMPLETED","Perlmutter-Phase-1","Frontier","9166-9306",88.017,88.0205,88.0205,1032,0.0035331,0,943.981,"0.00:0.54:0.00:0.63:0.59:0.00","None"
191,"COMPLETED","Crux","Perlmutter-Phase-2","1386-1511",88.228,88.2375,88.2375,3706.6,0.0095131,0,3618.37,"0.56:0.57:0.50:0.59:0.60:0.65","None"
192,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","795-945",88.37,88.3705,88.3705,3688.37,0.000511104,0,3600,"0.00:0.59:0.00:0.59:0.60:0.00","None"
193,"COMPLETED","Frontier","Frontier","9307-9371",88.943,88.9466,88.9466,947.111,0.0035981,0,858.164,"0.00:0.55:0.00:0.62:0.56:0.00","None"
194,"COMPLETED","Aurora","Perlmutter-Phase-1","946-1024:1026-1109:1112-1118",89.703,89.7065,89.7065,967.755,0.0034921,0,878.049,"0.00:0.50:0.00:0.46:0.60:0.00","None"
195,"COMPLETED","Andes","Perlmutter-Phase-2","1512-1735",90.043,90.0435,90.0435,2036.98,0.000527104,0,1946.94,"0.56:0.54:0.46:0.53:0.53:0.61","None"
196,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1119-1315",90.164,90.1646,90.1646,1385.29,0.000571104,0,1295.12,"0.00:0.53:0.00:0.47:0.56:0.00","None"
197,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","1736-1876",90.242,90.2455,90.2455,1247.39,0.0035111,0,1157.14,"0.60:0.50:0.46:0.47:0.51:0.60","None"
198,"COMPLETED","Perlmutter-Phase-1","Frontier","9372-9407",90.29,90.2975,90.2975,1012.82,0.0075051,0,922.527,"0.00:0.54:0.00:0.61:0.56:0.00","None"
199,"COMPLETED","Aurora","Perlmutter-Phase-2","1877-2048:2052-2133",90.854,90.8545,90.8545,696.977,0.000492104,0,606.122,"0.55:0.45:0.38:0.44:0.35:0.58","None"
200,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1316-1513",92.78,92.7805,92.7805,992.78,0.000467104,0,900,"0.00:0.49:0.00:0.48:0.53:0.00","None"
201,"COMPLETED","Frontier","Aurora","2276-2351:2356-2357:2362-2395:5082-5098",92.913,92.9135,325.165,949.165,0.000507104,232.252,624,"0.00:0.54:0.00:0.50:0.44:0.00","None"
202,"COMPLETED","Frontier","Aurora","3497-3667",93.548,93.5485,337.772,1009.77,0.000524104,244.224,672,"0.00:0.55:0.00:0.51:0.40:0.00","None"
203,"COMPLETED","Andes","Frontier","9408-9462",93.875,93.8785,93.8785,651.685,0.0034901,0,557.807,"0.56:0.48:0.60:0.61:0.37:0.57","None"
204,"COMPLETED","Perlmutter-Phase-1","Andes","160-257:259-343:542",94.16,94.163,94.163,2994.16,0.0029931,0,2900,"0.60:0.50:0.45:0.46:0.37:0.58","None"
205,"COMPLETED","Perlmutter-Phase-1","Aurora","3432-3496",94.416,94.4165,337.772,1489.77,0.000491104,243.356,1152,"0.00:0.58:0.00:0.56:0.46:0.00","None"
206,"COMPLETED","Perlmutter-Phase-1","Aurora","517:1545-1620:2056-2124",94.581,94.5815,308.466,980.466,0.000460104,213.885,672,"0.00:0.55:0.00:0.53:0.43:0.00","None"
207,"COMPLETED","Aurora","Aurora","2201-2236:4736-4757:6813-6995",95.562,95.5655,320.526,728.526,0.0035441,224.961,408,"0.00:0.53:0.00:0.46:0.37:0.00","None"
208,"COMPLETED","Crux","Perlmutter-Phase-2","2134-2328",95.929,95.9295,95.9295,3934.71,0.000519104,0,3838.78,"0.50:0.57:0.51:0.54:0.47:0.61","None"
209,"COMPLETED","Aurora","Crux","142-170",96.961,96.9615,96.9615,1446.96,0.000514104,0,1350,"0.55:0.51:0.64:0.48:0.40:0.57","None"
210,"COMPLETED","Aurora","Perlmutter-Phase-2","2329-2357:2362-2539",97.24,97.2405,97.2405,831.934,0.000503104,0,734.694,"0.50:0.46:0.37:0.43:0.37:0.59","None"
211,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2540-2647",98.365,98.3655,98.3655,1586.12,0.000531104,0,1487.76,"0.51:0.51:0.43:0.49:0.42:0.59","None"
212,"COMPLETED","Perlmutter-Phase-1","Aurora","2265-2275:3836-4070",98.746,98.7465,923.032,1331.03,0.000472104,824.286,408,"0.00:0.50:0.00:0.47:0.42:0.00","None"
213,"COMPLETED","Perlmutter-Phase-1","Aurora","2172-2173:2448-2610",99.371,99.3715,1069.86,2085.86,0.000478104,970.49,1016,"0.00:0.56:0.00:0.54:0.47:0.00","None"
214,"COMPLETED","Frontier","Perlmutter-Phase-2","2648-2720",99.902,99.9025,99.9025,816.229,0.000481104,0,716.327,"0.50:0.46:0.57:0.43:0.38:0.58","None"
215,"COMPLETED","Perlmutter-Phase-1","Crux","171-250",100.586,100.587,100.587,3538.59,0.000504104,0,3438,"0.54:0.57:0.62:0.54:0.45:0.54","None"
216,"COMPLETED","Aurora","Aurora","2125-2166",100.842,100.842,308.466,788.466,0.000463104,207.624,480,"0.00:0.51:0.00:0.51:0.41:0.00","None"
217,"COMPLETED","Aurora","Aurora","941-948:1518-1544",101.182,101.204,292.43,668.43,0.0215171,191.227,376,"0.00:0.52:0.00:0.45:0.37:0.00","None"
218,"COMPLETED","Perlmutter-Phase-1","Aurora","4771-4785:5961-6186",101.303,101.307,1677.35,3077.35,0.0035331,1576.04,1400,"0.54:0.56:0.40:0.53:0.44:0.55","None"
219,"COMPLETED","Andes","Perlmutter-Phase-2","2721-2775",101.339,101.339,101.339,725.829,0.000473104,0,624.49,"0.51:0.45:0.32:0.42:0.37:0.58","None"
220,"COMPLETED","Perlmutter-Phase-1","Aurora","10615-10616",101.895,101.896,101.896,445.896,0.000513104,0,344,"0.00:0.66:0.00:0.60:0.54:0.00","None"
221,"COMPLETED","Perlmutter-Phase-1","Aurora","1273-1412",101.931,101.932,1238.71,2910.71,0.000525104,1136.78,1672,"0.00:0.59:0.00:0.54:0.47:0.00","None"
222,"COMPLETED","Aurora","Aurora","703-829",102.05,102.051,371.507,1083.51,0.000561104,269.456,712,"0.00:0.55:0.00:0.49:0.41:0.00","None"
223,"COMPLETED","Frontier","Aurora","2174-2200",103.215,103.218,320.526,736.526,0.0034731,217.308,416,"0.00:0.52:0.00:0.47:0.37:0.00","None"
224,"COMPLETED","Andes","Andes","344-500",103.309,103.324,103.324,2353.32,0.0154961,0,2250,"0.54:0.46:0.37:0.45:0.35:0.54","None"
225,"COMPLETED","Crux","Perlmutter-Phase-2","2776-2797",103.515,103.527,103.527,1903.53,0.0124731,0,1800,"0.51:0.52:0.43:0.49:0.48:0.54","None"
226,"COMPLETED","Crux","Perlmutter-Phase-2","2798-2904",103.623,103.623,103.623,1150.56,0.000495104,0,1046.94,"0.50:0.48:0.38:0.46:0.37:0.54","None"
227,"COMPLETED","Perlmutter-Phase-1","Aurora","7535-7683",104.376,104.383,1430.36,3142.36,0.0065191,1325.97,1712,"0.00:0.59:0.00:0.56:0.50:0.00","None"
228,"COMPLETED","Perlmutter-Phase-1","Andes","501-541:543-702",105.297,105.298,105.298,3105.3,0.000529104,0,3000,"0.50:0.48:0.35:0.47:0.37:0.43","None"
229,"COMPLETED","Perlmutter-Phase-1","Aurora","8668-8716:10346-10395",105.676,105.683,331.493,579.493,0.0065051,225.81,248,"0.00:0.46:0.00:0.44:0.37:0.00","None"
230,"COMPLETED","Aurora","Aurora","6996-7010",105.914,105.915,320.526,624.526,0.000564104,214.612,304,"0.00:0.49:0.00:0.44:0.49:0.00","None"
231,"COMPLETED","Aurora","Aurora","6484-6633",106.058,106.059,390.309,966.309,0.000538104,284.25,576,"0.00:0.54:0.00:0.48:0.39:0.00","None"
232,"COMPLETED","Perlmutter-Phase-1","Aurora","9169-9297",106.307,106.308,332.166,772.166,0.000519104,225.858,440,"0.00:0.51:0.00:0.46:0.40:0.00","None"
233,"COMPLETED","Aurora","Frontier","1-75:5248-5282",107.76,107.761,329.146,1101.49,0.000507104,221.386,772.348,"0.00:0.51:0.00:0.52:0.41:0.00","None"
234,"COMPLETED","Perlmutter-Phase-1","Aurora","2669-2780",108.173,108.174,1174.11,2614.11,0.000501104,1065.93,1440,"0.00:0.57:0.00:0.53:0.47:0.00","None"
235,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2905-2970",108.421,108.421,108.421,4241.07,0.000478104,0,4132.65,"0.38:0.56:0.43:0.54:0.47:0.56","None"
236,"COMPLETED","Aurora","Frontier","168-174:359-501:977-1024:1026-1069:2049-2051:4660-4662",109.329,109.33,398.796,2233.12,0.000510104,289.466,1834.33,"0.00:0.56:0.00:0.57:0.46:0.00","None"
237,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2971-3058",110.248,110.248,110.248,1230.66,0.000472104,0,1120.41,"0.33:0.46:0.34:0.48:0.38:0.52","None"
238,"COMPLETED","Perlmutter-Phase-2","Frontier","175-257:259-327:542",110.581,110.591,404.355,2335.22,0.0096731,293.764,1930.87,"0.38:0.54:0.42:0.55:0.43:0.47","None"
239,"COMPLETED","Perlmutter-Phase-2","Frontier","87-137:258",110.778,110.792,381.012,853.003,0.0135491,270.221,471.99,"0.31:0.44:0.32:0.45:0.35:0.38","None"
240,"COMPLETED","Perlmutter-Phase-2","Frontier","138-167",111.018,111.019,396.649,1394.27,0.000536104,285.631,997.616,"0.36:0.50:0.39:0.51:0.41:0.44","None"
241,"COMPLETED","Crux","Aurora","5187-5408",111.387,111.388,456.733,744.733,0.000508104,345.345,288,"0.30:0.44:0.31:0.42:0.36:0.41","None"
242,"COMPLETED","Perlmutter-Phase-1","Aurora","7789-7983",111.401,111.402,520.508,792.508,0.000658104,409.107,272,"0.00:0.48:0.00:0.42:0.36:0.00","None"
243,"COMPLETED","Perlmutter-Phase-1","Aurora","4384-4459",112.751,112.751,369.85,1281.85,0.000478104,257.098,912,"0.00:0.53:0.00:0.52:0.48:0.00","None"
244,"COMPLETED","Andes","Aurora","2396-2435",113.502,113.502,325.165,1493.17,0.000469104,211.663,1168,"0.38:0.53:0.41:0.51:0.46:0.50","None"
245,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","3059-3069",113.552,113.555,113.555,1950.29,0.0031301,0,1836.73,"0.36:0.50:0.39:0.48:0.51:0.55","None"
246,"COMPLETED","Frontier","Aurora","949-1024:1026-1103:2049-2051:2352-2354",113.834,113.835,413.241,925.241,0.000595104,299.406,512,"0.00:0.51:0.00:0.48:0.38:0.00","None"
247,"COMPLETED","Aurora","Aurora","8623-8667",114.232,114.247,327.831,1031.83,0.0145091,213.585,704,"0.35:0.48:0.36:0.47:0.43:0.46","None"
248,"COMPLETED","Aurora","Aurora","9054-9153",114.247,114.257,347.838,707.838,0.0095181,233.582,360,"0.36:0.44:0.37:0.43:0.35:0.39","None"
249,"COMPLETED","Aurora","Aurora","2031-2034:5544-5726",114.292,114.293,1474.81,3290.81,0.000554104,1360.51,1816,"0.00:0.60:0.00:0.53:0.46:0.00","None"
250,"COMPLETED","Perlmutter-Phase-2","Frontier","328-358:1335-1411",114.859,114.859,406.163,2776.84,0.000474104,291.303,2370.68,"0.39:0.54:0.44:0.56:0.44:0.48","None"
251,"COMPLETED","Andes","Frontier","1412-1429:2082-2091:4663-4707:6253-6335:6622-6675",115.002,115.003,421.196,1676.26,0.000552104,306.194,1255.07,"0.37:0.50:0.34:0.52:0.42:0.46","None"
252,"COMPLETED","Frontier","Aurora","8779-8925",115.61,115.61,441.693,1177.69,0.000461104,326.082,736,"0.00:0.51:0.00:0.50:0.46:0.00","None"
253,"COMPLETED","Frontier","Aurora","1621-1754",115.801,115.802,553.464,873.464,0.000522104,437.663,320,"0.00:0.48:0.00:0.44:0.35:0.00","None"
254,"COMPLETED","Frontier","Frontier","2652-2812",116.489,116.491,456.09,1711.16,0.0015881,339.599,1255.07,"0.00:0.51:0.00:0.53:0.44:0.00","None"
255,"COMPLETED","Aurora","Aurora","1807-1926",116.67,116.671,1363.25,2867.25,0.000590104,1246.58,1504,"0.00:0.57:0.00:0.52:0.44:0.00","None"
256,"COMPLETED","Frontier","Aurora","841-912",116.913,116.914,371.507,1147.51,0.000519104,254.593,776,"0.00:0.52:0.00:0.51:0.43:0.00","None"
257,"COMPLETED","Frontier","Frontier","9463-9467",117.244,117.245,117.245,567.781,0.000525104,0,450.536,"0.00:0.47:0.00:0.60:0.53:0.00","None"
258,"COMPLETED","Frontier","Aurora","1-19",119.478,119.481,1064.4,2856.4,0.0034821,944.915,1792,"0.00:0.59:0.00:0.58:0.51:0.00","None"
259,"COMPLETED","Aurora","Aurora","4678-4735:9050-9053",120.474,120.478,347.838,1315.84,0.0035221,227.361,968,"0.00:0.54:0.00:0.50:0.43:0.00","None"
260,"COMPLETED","Aurora","Frontier","76-86",120.976,120.977,381.012,1228.45,0.000528104,260.036,847.437,"0.35:0.46:0.37:0.50:0.48:0.43","None"
261,"COMPLETED","Andes","Aurora","3238-3420",121.129,121.141,1777.67,3097.67,0.0124521,1656.53,1320,"0.42:0.52:0.40:0.52:0.44:0.48","None"
262,"COMPLETED","Perlmutter-Phase-1","Aurora","4346-4383",121.257,121.258,360.022,952.022,0.000529104,238.764,592,"0.00:0.50:0.00:0.46:0.43:0.00","None"
263,"COMPLETED","Perlmutter-Phase-1","Aurora","1413-1496",121.366,121.367,1238.71,2454.71,0.000531104,1117.34,1216,"0.00:0.54:0.00:0.50:0.46:0.00","None"
264,"COMPLETED","Frontier","Frontier","2813-2871:6676-6738",122.108,122.109,456.09,1550.25,0.000531104,333.981,1094.16,"0.36:0.48:0.38:0.48:0.44:0.48","None"
265,"COMPLETED","Frontier","Frontier","5476-5643:6739-6748",122.954,122.961,471.223,1404.48,0.0065121,348.262,933.254,"0.34:0.46:0.31:0.49:0.39:0.43","None"
266,"COMPLETED","Perlmutter-Phase-1","Aurora","5183:5747-5910",124.852,124.858,1523.87,3035.87,0.0056531,1399.01,1512,"0.00:0.54:0.00:0.54:0.49:0.00","None"
267,"COMPLETED","Andes","Frontier","2304-2342:2979-3032",126.047,126.048,499.582,2430.45,0.000573104,373.534,1930.87,"0.38:0.51:0.41:0.51:0.46:0.50","None"
268,"COMPLETED","Crux","Aurora","2201-2236:4736-4757:6813-6976",126.243,126.256,728.526,1312.53,0.0125851,602.271,584,"0.38:0.46:0.36:0.45:0.39:0.43","None"
269,"COMPLETED","Perlmutter-Phase-1","Aurora","5961-6193",126.268,126.269,941.348,1301.35,0.000582104,815.079,360,"0.00:0.48:0.00:0.44:0.38:0.00","None"
270,"COMPLETED","Crux","Frontier","2276-2303",126.273,126.274,483.414,1116.31,0.000553104,357.14,632.896,"0.33:0.44:0.35:0.46:0.38:0.40","None"
271,"COMPLETED","Andes","Frontier","4723-4828",127.395,127.395,504.094,879.541,0.000472104,376.698,375.447,"0.30:0.41:0.31:0.42:0.32:0.36","None"
272,"COMPLETED","Perlmutter-Phase-2","Frontier","4834-4931:6749:8761-8911",127.472,127.472,504.913,2081.79,0.000493104,377.44,1576.88,"0.41:0.50:0.39:0.50:0.43:0.47","None"
273,"COMPLETED","Aurora","Aurora","343-475",128.233,128.234,562.144,890.144,0.000511104,433.91,328,"0.00:0.47:0.00:0.42:0.35:0.00","None"
274,"COMPLETED","Aurora","Aurora","2167-2171",129.811,129.812,308.466,1612.47,0.000510104,178.655,1304,"0.00:0.56:0.00:0.51:0.50:0.00","None"
275,"COMPLETED","Perlmutter-Phase-1","Frontier","3033-3054:4708-4722",130.058,130.059,504.094,1018.99,0.000533104,374.035,514.899,"0.32:0.43:0.32:0.44:0.36:0.39","None"
276,"COMPLETED","Perlmutter-Phase-1","Aurora","53-217:258",130.077,130.087,592.968,912.968,0.0095501,462.881,320,"0.00:0.47:0.00:0.42:0.37:0.00","None"
277,"COMPLETED","Perlmutter-Phase-1","Aurora","9663-9726",130.265,130.29,1239.1,2335.1,0.0245171,1108.82,1096,"0.00:0.51:0.00:0.51:0.48:0.00","None"
278,"COMPLETED","Aurora","Aurora","7301-7376",131.371,131.372,381.788,653.788,0.000536104,250.416,272,"0.00:0.46:0.00:0.41:0.34:0.00","None"
279,"COMPLETED","Perlmutter-Phase-2","Frontier","1249-1334:2079-2081:5644-5761",132.66,132.661,559.463,1921.8,0.000509104,426.803,1362.34,"0.36:0.48:0.34:0.51:0.42:0.46","None"
280,"COMPLETED","Aurora","Aurora","1113-1196",133.173,133.174,1438.27,2910.27,0.000564104,1305.09,1472,"0.00:0.56:0.00:0.50:0.44:0.00","None"
281,"COMPLETED","Frontier","Aurora","1721-1722:7118-7244",133.361,133.362,1603.51,3411.51,0.000538104,1470.14,1808,"0.00:0.55:0.00:0.54:0.45:0.00","None"
282,"COMPLETED","Aurora","Aurora","4460-4484",135.564,135.568,369.85,1793.85,0.0036221,234.282,1424,"0.00:0.53:0.00:0.52:0.50:0.00","None"
283,"COMPLETED","Perlmutter-Phase-2","Frontier","5789-5826:6439-6560",135.781,135.781,603.42,1440.13,0.000475104,467.639,836.71,"0.33:0.45:0.35:0.47:0.39:0.43","None"
284,"COMPLETED","Frontier","Perlmutter-Phase-2","822-972",135.932,135.932,678.48,2405.01,0.000465104,542.548,1726.53,"0.36:0.46:0.38:0.46:0.43:0.48","None"
285,"COMPLETED","Perlmutter-Phase-1","Frontier","2000-2048:2052-2078:4097-4103",136.166,136.167,555.355,1434.97,0.000555104,419.189,879.619,"0.35:0.45:0.35:0.47:0.40:0.42","None"
286,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","975-1017:1877-1961",136.45,136.463,696.977,1780.65,0.0125041,560.514,1083.67,"0.34:0.44:0.34:0.42:0.40:0.45","None"
287,"COMPLETED","Frontier","Frontier","2267-2275",137.92,137.92,483.414,2575.19,0.000487104,345.493,2091.78,"0.00:0.53:0.00:0.54:0.53:0.00","None"
288,"COMPLETED","Aurora","Frontier","6561-6621:7101-7185",138.396,138.396,605.629,3094.31,0.000482104,467.233,2488.68,"0.00:0.55:0.00:0.56:0.48:0.00","None"
289,"COMPLETED","Frontier","Aurora","4925-5072",139.885,139.886,1950.99,3078.99,0.000530104,1811.11,1128,"0.00:0.53:0.00:0.51:0.43:0.00","None"
290,"COMPLETED","Frontier","Aurora","9009-9010:10390:10392:10406-10582",139.952,139.953,2155.76,3875.76,0.000501104,2015.81,1720,"0.42:0.52:0.42:0.51:0.45:0.49","None"
291,"COMPLETED","Perlmutter-Phase-2","Frontier","1956-1999:2467-2514:7186-7274:8912-8923:9408-9452",140.455,140.473,666.363,2050.15,0.0184731,525.889,1383.79,"0.36:0.48:0.34:0.50:0.42:0.45","None"
292,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1514-1521",140.615,140.615,140.615,1962.57,0.000489104,0,1821.95,"0.00:0.48:0.00:0.46:0.54:0.00","None"
293,"COMPLETED","Frontier","Aurora","2807-2901",140.684,140.699,407.817,1031.82,0.0154911,267.117,624,"0.00:0.49:0.00:0.46:0.40:0.00","None"
294,"COMPLETED","Perlmutter-Phase-1","Aurora","4106:8338-8480",141.489,141.49,615.394,887.394,0.000536104,473.904,272,"0.31:0.41:0.32:0.41:0.33:0.37","None"
295,"COMPLETED","Frontier","Aurora","316-341:476-505:508-516:913-936:1025:1497-1506:3144-3151:3489:3827-3828:3998-4003:4894:5101-5102:6975-6976:7195-7236:7371-7374:7490-7506:7865-7908:7995:8278-8294",143.238,143.251,4858.21,6282.21,0.0126291,4714.96,1424,"0.00:0.54:0.00:0.52:0.45:0.00","None"
296,"COMPLETED","Crux","Frontier","4307-4315:7474-7615:8154-8192:8207-8245",144.014,144.015,692.9,2720.31,0.000545104,548.885,2027.41,"0.38:0.51:0.37:0.52:0.44:0.48","None"
297,"COMPLETED","Frontier","Aurora","1-19:681-684:2174-2197:3063-3077:3725-3797:4257-4288:5073-5081:5451-5473:5522-5531:5661-5662:6434-6448:6607-6608:6654-6662:10268-10279",144.059,144.063,6258.82,7930.82,0.0036191,6114.75,1672,"0.00:0.54:0.00:0.53:0.45:0.00","None"
298,"COMPLETED","Frontier","Aurora","8943-9027",144.845,144.855,434.397,746.397,0.0095231,289.542,312,"0.32:0.42:0.32:0.41:0.34:0.38","None"
299,"COMPLETED","Frontier","Aurora","2257-2264:5911-5915:9322-9495",145.839,145.843,2700.79,3644.79,0.0035671,2554.94,944,"0.00:0.52:0.00:0.49:0.42:0.00","None"
300,"COMPLETED","Frontier","Aurora","5187-5405",146.81,146.811,744.733,1584.73,0.000556104,597.922,840,"0.00:0.51:0.00:0.48:0.42:0.00","None"
301,"COMPLETED","Perlmutter-Phase-1","Aurora","8016-8108",147.523,147.523,465.917,1169.92,0.000474104,318.393,704,"0.00:0.47:0.00:0.46:0.45:0.00","None"
302,"COMPLETED","Perlmutter-Phase-1","Aurora","913-936",147.78,147.781,371.507,859.507,0.000533104,223.726,488,"0.00:0.48:0.00:0.43:0.41:0.00","None"
303,"COMPLETED","Frontier","Frontier","4206-4286",147.862,147.863,681.947,1271.93,0.000581104,534.084,589.988,"0.32:0.42:0.33:0.43:0.37:0.40","None"
304,"COMPLETED","Perlmutter-Phase-1","Aurora","521-535:537-541:543-684:1104-1105:1110-1111",148.059,148.059,675.15,1027.15,0.000447104,527.09,352,"0.00:0.44:0.00:0.43:0.37:0.00","None"
