JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
156,"COMPLETED","Perlmutter-Phase-2","Frontier","492-541:543-710:1025:1110-1111",19840.4,19840.4,19840.4,20484,0.000510104,0,643.623,"0.61:0.79:0.71:0.80:0.68:0.72","None"
157,"COMPLETED","Aurora","Aurora","530-535:537:1104-1105",19854.5,19854.5,19854.5,20326.5,0.0034931,0,472,"0.66:0.80:0.77:0.77:0.69:0.73","None"
158,"COMPLETED","Frontier","Aurora","538-541:543-548:701-716:867-949:1110-1111:1260-1336",19897.5,19897.5,19897.5,20633.5,0.000476104,0,736,"0.00:0.83:0.00:0.79:0.73:0.00","None"
159,"COMPLETED","Aurora","Aurora","717-718:1337-1352:1372-1483:2059-2128",19989.4,19989.4,19989.4,20493.4,0.0035051,0,504,"0.00:0.85:0.00:0.77:0.69:0.00","None"
160,"COMPLETED","Aurora","Aurora","2129-2275",20018.4,20018.4,20018.4,21106.4,0.000544104,0,1088,"0.00:0.85:0.00:0.77:0.69:0.00","None"
161,"COMPLETED","Frontier","Aurora","94-135:201-206:258:2276-2320",20069.9,20069.9,20069.9,21549.9,0.000539104,0,1480,"0.00:0.82:0.00:0.80:0.70:0.00","None"
162,"COMPLETED","Andes","Aurora","2321-2351:2356-2357:2362-2374:5082-5098",20087.2,20087.2,20087.2,21439.2,0.0095271,0,1352,"0.61:0.79:0.72:0.77:0.71:0.76","None"
163,"COMPLETED","Andes","Aurora","1628-1729",20181.6,20181.6,20181.6,20765.6,0.000506104,0,584,"0.61:0.79:0.71:0.77:0.71:0.75","None"
164,"COMPLETED","Andes","Frontier","5248-5265",20233.8,20233.8,20233.8,22068.1,0.000511104,0,1834.33,"0.61:0.79:0.72:0.80:0.68:0.72","None"
165,"COMPLETED","Perlmutter-Phase-1","Aurora","1-3:465-474:492-529:1025:1730-1915",20242.1,20242.1,20242.1,20666.1,0.000518104,0,424,"0.00:0.82:0.00:0.77:0.71:0.00","None"
166,"COMPLETED","Frontier","Aurora","252-257:259-332:375-448:530-537:542:549-569:1104-1105",20340.1,20340.1,20340.1,20612.1,0.000558104,0,272,"0.00:0.83:0.00:0.80:0.69:0.00","None"
167,"COMPLETED","Frontier","Aurora","570-601:1916-2048",20367.3,20367.3,20367.3,21015.3,0.000555104,0,648,"0.00:0.82:0.00:0.80:0.68:0.00","None"
168,"COMPLETED","Andes","Aurora","2052-2058:2375-2414:4097-4103",20419.9,20419.9,20419.9,20963.9,0.000514104,0,544,"0.61:0.79:0.72:0.77:0.71:0.75","None"
169,"COMPLETED","Aurora","Aurora","2415-2517",20427.8,20427.8,20427.8,20675.8,0.000514104,0,248,"0.00:0.84:0.00:0.77:0.69:0.00","None"
170,"COMPLETED","Frontier","Aurora","2518-2697",20429.1,20429.1,20429.1,20773.1,0.000497104,0,344,"0.65:0.79:0.76:0.78:0.69:0.73","None"
171,"COMPLETED","Crux","Frontier","1-13:129-135:711-871:5266-5282",20435,20435,20435,20810.4,0.000479104,0,375.447,"0.61:0.78:0.71:0.80:0.68:0.72","None"
172,"COMPLETED","Perlmutter-Phase-2","Frontier","492-541:543-701:1025:1110-1111",20489.8,20489.8,20489.8,21809.2,0.000488104,0,1319.43,"0.61:0.79:0.71:0.80:0.68:0.72","None"
173,"COMPLETED","Perlmutter-Phase-1","Aurora","4-36:88-93:136-200:207-214",20514.7,20514.7,20514.7,21954.7,0.000574104,0,1440,"0.00:0.83:0.00:0.78:0.72:0.00","None"
174,"COMPLETED","Frontier","Frontier","136-191",20536.4,20536.4,20536.4,21276.6,0.000491104,0,740.167,"0.60:0.79:0.71:0.79:0.68:0.72","None"
175,"COMPLETED","Frontier","Aurora","215-257:259-332:357-382:536:542",20662.2,20662.2,20662.2,21118.2,0.000490104,0,456,"0.00:0.83:0.00:0.79:0.74:0.00","None"
176,"COMPLETED","Andes","Aurora","1-3:383-535:537-541:543-569:602-617:1025:1104-1105:1110-1111",20682.6,20682.6,20682.6,21282.6,0.0035661,0,600,"0.65:0.81:0.76:0.77:0.68:0.73","None"
177,"COMPLETED","Crux","Aurora","618-623",20727.1,20727.1,20727.1,21223.1,0.000515104,0,496,"0.66:0.81:0.77:0.77:0.69:0.73","None"
178,"COMPLETED","Crux","Aurora","624-657:695-718:777-788:864-900",20769.2,20769.2,20769.2,21025.2,0.000499104,0,256,"0.61:0.80:0.71:0.76:0.71:0.76","None"
179,"COMPLETED","Frontier","Aurora","901-1024:1026-1040:1200-1264:2049-2051",20783.3,20783.3,20783.3,21143.3,0.0012871,0,360,"0.61:0.81:0.71:0.76:0.71:0.75","None"
180,"COMPLETED","Frontier","Aurora","1265-1283",20795.9,20795.9,20795.9,22075.9,0.000498104,0,1280,"0.61:0.80:0.72:0.79:0.68:0.72","None"
181,"COMPLETED","Frontier","Aurora","1284-1498",20812.2,20812.2,20812.2,21252.2,0.000516104,0,440,"0.00:0.83:0.00:0.80:0.69:0.00","None"
182,"COMPLETED","Andes","Aurora","1499-1536:1628-1673",20890.7,20890.7,20890.7,21186.7,0.000540104,0,296,"0.60:0.79:0.71:0.78:0.71:0.75","None"
183,"COMPLETED","Frontier","Frontier","1-115:5266-5282",20947.7,20947.7,20947.7,21720,0.000455104,0,772.348,"0.00:0.82:0.00:0.82:0.71:0.00","None"
184,"COMPLETED","Frontier","Aurora","1674-1872",20988.2,20988.2,20988.2,22204.2,0.000535104,0,1216,"0.00:0.83:0.00:0.80:0.69:0.00","None"
185,"COMPLETED","Frontier","Frontier","116-135:192-282:542",21018.9,21018.9,21018.9,23003.4,0.000489104,0,1984.51,"0.61:0.80:0.72:0.80:0.68:0.72","None"
186,"COMPLETED","Aurora","Aurora","333-356:570-601:624-718:777-821",21071.4,21071.4,21071.4,21879.4,0.000499104,0,808,"0.00:0.85:0.00:0.78:0.69:0.00","None"
187,"COMPLETED","Frontier","Aurora","822-900:1873-1989",21077.7,21077.7,21077.7,21349.7,0.000508104,0,272,"0.00:0.82:0.00:0.80:0.69:0.00","None"
188,"COMPLETED","Aurora","Aurora","1990-2048:2052-2239:4097-4103",21116,21116,21116,21708,0.000472104,0,592,"0.65:0.80:0.76:0.78:0.69:0.73","None"
189,"COMPLETED","Aurora","Aurora","37-87:215-257:259-332:357-359:536:542",21157.4,21157.4,21157.4,21469.4,0.000492104,0,312,"0.00:0.83:0.00:0.80:0.73:0.00","None"
190,"COMPLETED","Perlmutter-Phase-1","Aurora","360-382:618-623:719-776:901-907",21229.4,21229.4,21229.4,22221.4,0.000560104,0,992,"0.00:0.84:0.00:0.78:0.71:0.00","None"
191,"COMPLETED","Crux","Aurora","908-967",21240.5,21240.5,21240.5,21936.5,0.000544104,0,696,"0.65:0.81:0.76:0.78:0.69:0.73","None"
192,"COMPLETED","Frontier","Aurora","968-1024:1026-1061:2049-2051",21278.7,21278.7,21278.7,23158.7,0.000473104,0,1880,"0.00:0.83:0.00:0.80:0.74:0.00","None"
193,"COMPLETED","Aurora","Aurora","1-3:383-535:537-541:543-563:1025:1104-1105:1110-1111",21346.2,21346.2,21346.2,22234.2,0.000672104,0,888,"0.00:0.86:0.00:0.78:0.70:0.00","None"
194,"COMPLETED","Frontier","Aurora","564-569:602-617:822-828",21374,21374,21374,21622,0.0064821,0,248,"0.66:0.81:0.76:0.78:0.69:0.73","None"
195,"COMPLETED","Frontier","Aurora","829-839",21401.8,21401.8,21401.8,22257.8,0.000576104,0,856,"0.00:0.83:0.00:0.80:0.69:0.00","None"
196,"COMPLETED","Aurora","Aurora","37-87:215-257:259-311:536:542",21488.7,21488.7,21488.7,22696.7,0.0126421,0,1208,"0.00:0.86:0.00:0.78:0.69:0.00","None"
197,"COMPLETED","Aurora","Aurora","312-332:357-359:840-900:1062-1103:1106-1109:1112-1166:2352-2355:2358-2361",21503.2,21503.2,21503.2,22039.2,0.000537104,0,536,"0.00:0.86:0.00:0.78:0.69:0.00","None"
198,"COMPLETED","Aurora","Aurora","94-135:201-206:258:1167-1264:1284-1387",21569.8,21569.8,21569.8,22401.8,0.000548104,0,832,"0.00:0.86:0.00:0.77:0.68:0.00","None"
199,"COMPLETED","Andes","Aurora","1388-1442",21593.9,21593.9,21593.9,21865.9,0.000534104,0,272,"0.62:0.80:0.72:0.78:0.72:0.76","None"
200,"COMPLETED","Andes","Aurora","1443-1631",21615.9,21615.9,21615.9,22623.9,0.000474104,0,1008,"0.60:0.80:0.71:0.80:0.68:0.72","None"
201,"COMPLETED","Andes","Aurora","564-569:602-617:822-828:1632-1673:1873-1890",21627.2,21627.2,21627.2,21931.2,0.000484104,0,304,"0.65:0.80:0.76:0.78:0.69:0.73","None"
202,"COMPLETED","Frontier","Aurora","1891-1989:2240-2266",21648.1,21648.1,21648.1,22344.1,0.0094701,0,696,"0.00:0.82:0.00:0.82:0.71:0.00","None"
203,"COMPLETED","Frontier","Aurora","2267-2351:5082-5084",21662.5,21662.5,21662.5,22094.5,0.000537104,0,432,"0.00:0.82:0.00:0.80:0.69:0.00","None"
204,"COMPLETED","Aurora","Aurora","2356-2357:5085-5097",21678,21678,21678,22182,0.000520104,0,504,"0.00:0.84:0.00:0.78:0.69:0.00","None"
205,"COMPLETED","Frontier","Aurora","2362-2436:5098",21684.8,21684.8,21684.8,22092.8,0.000555104,0,408,"0.00:0.82:0.00:0.80:0.69:0.00","None"
206,"COMPLETED","Perlmutter-Phase-1","Aurora","2437-2631",21703.3,21703.3,21703.3,21975.3,0.000546104,0,272,"0.00:0.82:0.00:0.77:0.71:0.00","None"
207,"COMPLETED","Frontier","Aurora","1990-2022",21772,21772,21772,23364,0.0154621,0,1592,"0.00:0.82:0.00:0.81:0.70:0.00","None"
208,"COMPLETED","Perlmutter-Phase-1","Aurora","2023-2048:2052-2053:4097-4103",21815.5,21815.5,21815.5,22351.5,0.0065371,0,536,"0.00:0.81:0.00:0.81:0.74:0.00","None"
209,"COMPLETED","Aurora","Aurora","2054-2237",21841.8,21841.8,21841.8,22793.8,0.000478104,0,952,"0.00:0.82:0.00:0.81:0.74:0.00","None"
210,"COMPLETED","Aurora","Aurora","1388-1442:2238-2239:2632-2780",21878.3,21878.3,21878.3,22286.3,0.000554104,0,408,"0.00:0.84:0.00:0.78:0.69:0.00","None"
211,"COMPLETED","Aurora","Frontier","1-26:5266-5282",21926.6,21926.6,21926.6,23213.8,0.000572104,0,1287.25,"0.61:0.78:0.71:0.81:0.68:0.72","None"
212,"COMPLETED","Frontier","Aurora","333-356:570-601:624-718:777-816",21926.8,21926.8,21926.8,23686.8,0.000539104,0,1760,"0.00:0.82:0.00:0.81:0.69:0.00","None"
213,"COMPLETED","Frontier","Aurora","817-821:2781-2950",21928.2,21928.2,21928.2,22192.2,0.000541104,0,264,"0.00:0.81:0.00:0.81:0.69:0.00","None"
214,"COMPLETED","Andes","Frontier","27-115:136-191:283-368",21929.1,21929.2,21929.2,23484.6,0.0215671,0,1555.42,"0.61:0.78:0.72:0.78:0.71:0.76","None"
215,"COMPLETED","Aurora","Aurora","4-19",21982.1,21982.1,21982.1,22550.1,0.000589104,0,568,"0.00:0.84:0.00:0.79:0.70:0.00","None"
216,"COMPLETED","Perlmutter-Phase-1","Frontier","369-465",22039.6,22039.6,22039.6,23873.9,0.000569104,0,1834.33,"0.00:0.82:0.00:0.83:0.71:0.00","None"
217,"COMPLETED","Frontier","Aurora","20-36:88-93:136-200:207-214:312-332:357-359:564-566",22057,22057,22057,23081,0.0125661,0,1024,"0.00:0.83:0.00:0.81:0.69:0.00","None"
218,"COMPLETED","Frontier","Aurora","567-569:602-617:822-828:840-888",22110.7,22110.7,22110.7,22758.7,0.000536104,0,648,"0.00:0.82:0.00:0.80:0.74:0.00","None"
219,"COMPLETED","Crux","Aurora","1-3:360-452",22238.6,22238.6,22238.6,24094.6,0.000527104,0,1856,"0.62:0.81:0.72:0.78:0.71:0.76","None"
220,"COMPLETED","Aurora","Aurora","453-535:537-541:543-563:618-623:719-759:1025:1104-1105:1110-1111",22262.5,22262.5,22262.5,22574.5,0.000563104,0,312,"0.00:0.85:0.00:0.77:0.68:0.00","None"
221,"COMPLETED","Frontier","Aurora","760-776:817-821:829-839:889-913",22280.3,22280.3,22280.3,22960.3,0.0186101,0,680,"0.00:0.82:0.00:0.80:0.69:0.00","None"
222,"COMPLETED","Frontier","Aurora","94-135:201-206:258:914-967:1062-1103:1106-1109:1112-1152:2352-2355:2358-2361",22414.4,22414.4,22414.4,23054.4,0.000480104,0,640,"0.00:0.84:0.00:0.80:0.74:0.00","None"
223,"COMPLETED","Perlmutter-Phase-1","Aurora","1153-1255",22427.4,22427.4,22427.4,22907.4,0.0035761,0,480,"0.00:0.84:0.00:0.79:0.72:0.00","None"
224,"COMPLETED","Aurora","Aurora","1256-1442:1632-1671",22435.7,22435.7,22435.7,24339.7,0.000469104,0,1904,"0.00:0.83:0.00:0.82:0.71:0.00","None"
225,"COMPLETED","Aurora","Aurora","1672-1852",22502.2,22502.2,22502.2,22814.2,0.0064941,0,312,"0.62:0.80:0.72:0.78:0.71:0.76","None"
226,"COMPLETED","Aurora","Aurora","1853-1989:2023-2039",22502.4,22502.4,22502.4,23526.4,0.0134931,0,1024,"0.00:0.83:0.00:0.81:0.74:0.00","None"
227,"COMPLETED","Aurora","Aurora","2040-2047",22514.9,22514.9,22514.9,22938.9,0.000550104,0,424,"0.00:0.84:0.00:0.78:0.69:0.00","None"
228,"COMPLETED","Perlmutter-Phase-1","Frontier","466-541:543-567:1025:1110-1111:5248-5265",22515.2,22515.2,22515.2,22869.2,0.000501104,0,353.993,"0.00:0.82:0.00:0.83:0.71:0.00","None"
229,"COMPLETED","Aurora","Aurora","2048:2052-2053:2238-2351:2356-2357:2362-2375:4097-4103:5082-5098",22527.4,22527.4,22527.4,23311.4,0.000528104,0,784,"0.00:0.85:0.00:0.78:0.69:0.00","None"
230,"COMPLETED","Frontier","Aurora","2376-2549",22547.2,22547.2,22547.2,24179.2,0.000537104,0,1632,"0.00:0.81:0.00:0.80:0.69:0.00","None"
231,"COMPLETED","Aurora","Frontier","568-821",22566.7,22566.7,22566.7,22920.7,0.0125431,0,353.993,"0.60:0.78:0.71:0.80:0.68:0.72","None"
232,"COMPLETED","Aurora","Aurora","4-19:2550-2738",22574.5,22574.5,22574.5,23014.5,0.000515104,0,440,"0.00:0.81:0.00:0.79:0.73:0.00","None"
233,"COMPLETED","Perlmutter-Phase-1","Aurora","453-535:537-541:543-563:618-623:719-759:1025:1104-1105:1110-1111:2739-2797",22602.7,22602.7,22602.7,23194.7,0.000525104,0,592,"0.00:0.81:0.00:0.77:0.71:0.00","None"
234,"COMPLETED","Andes","Frontier","822-876",22615.2,22615.2,22615.2,23398.3,0.0034751,0,783.075,"0.62:0.78:0.72:0.80:0.69:0.73","None"
235,"COMPLETED","Aurora","Aurora","1443-1523",22684.6,22684.6,22684.6,24484.6,0.000513104,0,1800,"0.00:0.84:0.00:0.77:0.69:0.00","None"
236,"COMPLETED","Frontier","Aurora","37-87:215-257:259-311:536:542:1524-1542",22726.6,22726.6,22726.6,23430.6,0.000471104,0,704,"0.00:0.81:0.00:0.79:0.73:0.00","None"
237,"COMPLETED","Frontier","Aurora","1543-1573",22727.1,22727.1,22727.1,24127.1,0.000491104,0,1400,"0.00:0.81:0.00:0.79:0.74:0.00","None"
238,"COMPLETED","Frontier","Aurora","567-569:602-617:822-828:840-888:1574-1607",22795.1,22795.1,22795.1,23555.1,0.0066001,0,760,"0.00:0.82:0.00:0.79:0.74:0.00","None"
239,"COMPLETED","Frontier","Aurora","1608-1631:1672-1819",22845.4,22845.4,22845.4,23589.4,0.0064951,0,744,"0.65:0.79:0.76:0.77:0.68:0.73","None"
240,"COMPLETED","Frontier","Aurora","1820-1852:2054-2192",22858,22858,22858,23546,0.000598104,0,688,"0.00:0.82:0.00:0.79:0.68:0.00","None"
241,"COMPLETED","Perlmutter-Phase-1","Frontier","466-541:543-677:1025:1110-1111:5248-5265",22953.3,22953.3,22953.3,23532.5,0.000465104,0,579.261,"0.61:0.78:0.71:0.80:0.68:0.72","None"
242,"COMPLETED","Perlmutter-Phase-1","Aurora","1153-1203",22953.5,22953.5,22953.5,24353.5,0.000511104,0,1400,"0.00:0.81:0.00:0.77:0.72:0.00","None"
243,"COMPLETED","Andes","Frontier","678-761",22965.6,22965.7,22965.7,23362.6,0.0215471,0,396.901,"0.61:0.79:0.72:0.80:0.68:0.72","None"
244,"COMPLETED","Aurora","Aurora","760-776:817-821:829-839:889-913:1204-1255:2040-2047:2193-2237:2798-2846",22966.6,22966.6,22966.6,24326.6,0.0026021,0,1360,"0.00:0.83:0.00:0.77:0.70:0.00","None"
245,"COMPLETED","Aurora","Frontier","116-135:192-263:542",23014.7,23014.7,23014.7,23722.7,0.000526104,0,707.986,"0.00:0.81:0.00:0.82:0.71:0.00","None"
246,"COMPLETED","Frontier","Frontier","264-282:762-818",23073.6,23073.6,23073.6,24618.3,0.000490104,0,1544.7,"0.00:0.81:0.00:0.81:0.71:0.00","None"
247,"COMPLETED","Andes","Aurora","4-20",23128.8,23128.8,23128.8,23512.8,0.000493104,0,384,"0.61:0.79:0.72:0.77:0.71:0.76","None"
248,"COMPLETED","Frontier","Aurora","21-36:88-153:258",23176.6,23176.6,23176.6,23416.6,0.000561104,0,240,"0.00:0.82:0.00:0.79:0.68:0.00","None"
249,"COMPLETED","Frontier","Aurora","154-214:312-332:357-359:564-566:914-1024:1026-1030:2049-2051",23190.9,23190.9,23190.9,24462.9,0.0065281,0,1272,"0.00:0.82:0.00:0.79:0.69:0.00","None"
250,"COMPLETED","Aurora","Aurora","453-535:537-541:543-563:618-623:719-758:1025:1104-1105:1110-1111",23249.3,23249.3,23249.3,23929.3,0.000512104,0,680,"0.00:0.82:0.00:0.81:0.71:0.00","None"
251,"COMPLETED","Frontier","Frontier","1-26:819-821:877-925:5266-5282",23288.6,23288.6,23288.6,23653.3,0.000472104,0,364.72,"0.00:0.82:0.00:0.82:0.71:0.00","None"
252,"COMPLETED","Frontier","Aurora","759:1031-1103:1106-1109:1112-1152:2352-2355:2358-2361:2550-2585",23311.2,23311.2,23311.2,23575.2,0.000580104,0,264,"0.00:0.81:0.00:0.79:0.74:0.00","None"
253,"COMPLETED","Perlmutter-Phase-1","Frontier","926-1024:1026-1109:1112-1138:2049-2051:2358-2361",23354.4,23354.4,23354.4,24534.3,0.000525104,0,1179.98,"0.62:0.79:0.72:0.79:0.68:0.73","None"
254,"COMPLETED","Frontier","Aurora","21-36:88-153:258:1990-2022:2048:2052-2053:2238-2260:4097-4103",23428.1,23428.1,23428.1,24892.1,0.000527104,0,1464,"0.00:0.81:0.00:0.79:0.68:0.00","None"
255,"COMPLETED","Aurora","Aurora","37-87:215-257:259-311:536:542:1524-1542:2261-2266",23458.8,23458.8,23458.8,23770.8,0.000535104,0,312,"0.00:0.81:0.00:0.78:0.73:0.00","None"
256,"COMPLETED","Aurora","Aurora","2267-2336",23473.8,23473.8,23473.8,23921.8,0.0065001,0,448,"0.61:0.79:0.72:0.77:0.71:0.75","None"
257,"COMPLETED","Frontier","Frontier","27-115:136-191:283-353",23499,23499,23499,25816.1,0.000595104,0,2317.04,"0.61:0.79:0.72:0.80:0.68:0.72","None"
258,"COMPLETED","Frontier","Aurora","2337-2338",23504.3,23504.3,23504.3,23992.3,0.000516104,0,488,"0.00:0.82:0.00:0.79:0.70:0.00","None"
259,"COMPLETED","Crux","Aurora","4-20:1853-1916",23534.5,23534.5,23534.5,24398.5,0.000529104,0,864,"0.62:0.79:0.72:0.77:0.71:0.76","None"
260,"COMPLETED","Frontier","Aurora","567-569:602-617:759:822-828:840-888:1031-1098",23601.4,23601.4,23601.4,24249.4,0.000468104,0,648,"0.62:0.81:0.72:0.77:0.71:0.76","None"
261,"COMPLETED","Frontier","Aurora","1099-1103:1106-1109:1112-1129:2352-2355:2358-2361",23632.2,23632.2,23632.2,24144.2,0.0094881,0,512,"0.62:0.80:0.72:0.80:0.68:0.72","None"
262,"COMPLETED","Perlmutter-Phase-2","Aurora","1130-1152:1574-1631:1672-1820",23649.3,23649.3,23649.3,24145.3,0.000503104,0,496,"0.61:0.80:0.72:0.79:0.68:0.72","None"
263,"COMPLETED","Andes","Aurora","1821-1852:1917-1989:2023-2026",23665,23665,23665,24345,0.000481104,0,680,"0.61:0.79:0.72:0.77:0.71:0.76","None"
264,"COMPLETED","Aurora","Aurora","2027-2039:2054-2192:2339-2342",23684.1,23684.1,23684.1,23980.1,0.000590104,0,296,"0.00:0.84:0.00:0.77:0.69:0.00","None"
265,"COMPLETED","Frontier","Aurora","333-356:570-601:624-718:777-816:2343-2351:5082-5084",23705.2,23705.2,23705.2,24033.2,0.000571104,0,328,"0.00:0.82:0.00:0.80:0.69:0.00","None"
266,"COMPLETED","Aurora","Aurora","2356-2357:2362-2375:2550-2686:5085-5098",23727.5,23727.5,23727.5,24975.5,0.000638104,0,1248,"0.00:0.84:0.00:0.78:0.68:0.00","None"
267,"COMPLETED","Aurora","Aurora","2687-2766",23741.6,23741.6,23741.6,25125.6,0.0035041,0,1384,"0.00:0.81:0.00:0.80:0.74:0.00","None"
268,"COMPLETED","Crux","Aurora","2767-2797:2847-2913",23757,23757,23757,25573,0.000516104,0,1816,"0.61:0.78:0.72:0.77:0.71:0.75","None"
269,"COMPLETED","Andes","Aurora","2914-2918",23761.9,23761.9,23761.9,24265.9,0.000525104,0,504,"0.66:0.78:0.77:0.78:0.69:0.73","None"
270,"COMPLETED","Perlmutter-Phase-1","Frontier","1-26:116-135:192-263:354-368:466-485:542:5248-5282",23771.4,23771.4,23771.4,24125.4,0.0064831,0,353.993,"0.61:0.78:0.72:0.80:0.68:0.72","None"
271,"COMPLETED","Frontier","Aurora","37-87:215-257:259-305:536:542",23816.7,23816.7,23816.7,24464.7,0.0125491,0,648,"0.00:0.81:0.00:0.79:0.70:0.00","None"
272,"COMPLETED","Frontier","Aurora","306-311:1524-1537",23825.2,23825.2,23825.2,24353.2,0.000520104,0,528,"0.00:0.81:0.00:0.80:0.70:0.00","None"
273,"COMPLETED","Frontier","Frontier","486-541:543-616:1025:1110-1111",23843,23843,23843,24207.7,0.0185421,0,364.72,"0.61:0.78:0.72:0.80:0.68:0.72","None"
274,"COMPLETED","Frontier","Frontier","617-686",23847.9,23847.9,23847.9,25521.3,0.0184911,0,1673.42,"0.00:0.81:0.00:0.82:0.72:0.00","None"
275,"COMPLETED","Aurora","Aurora","1538-1542:2261-2266:2919-3127",23863.8,23863.8,23863.8,24967.8,0.000508104,0,1104,"0.00:0.83:0.00:0.76:0.69:0.00","None"
276,"COMPLETED","Aurora","Aurora","3128-3177",23910.2,23910.2,23910.2,24886.2,0.000505104,0,976,"0.62:0.78:0.72:0.77:0.71:0.76","None"
277,"COMPLETED","Aurora","Aurora","3178-3292",23919.9,23919.9,23919.9,24223.9,0.000512104,0,304,"0.00:0.83:0.00:0.77:0.69:0.00","None"
278,"COMPLETED","Frontier","Aurora","453-535:537-541:543-563:618-620:1025:1104-1105:1110-1111",23939.4,23939.4,23939.4,24459.4,0.000522104,0,520,"0.00:0.80:0.00:0.79:0.69:0.00","None"
279,"COMPLETED","Aurora","Aurora","621-623:719-758:2267-2276",23945.8,23945.8,23945.8,24265.8,0.0095181,0,320,"0.00:0.82:0.00:0.76:0.68:0.00","None"
280,"COMPLETED","Frontier","Aurora","2277-2336:3293-3403",23965.6,23965.6,23965.6,24981.6,0.000485104,0,1016,"0.00:0.80:0.00:0.79:0.74:0.00","None"
281,"COMPLETED","Perlmutter-Phase-2","Aurora","3404-3555",23975.6,23975.6,23975.6,24631.6,0.000590104,0,656,"0.65:0.77:0.76:0.77:0.69:0.73","None"
282,"COMPLETED","Frontier","Frontier","369-465:687-697",24024.3,24024.3,24024.3,24571.4,0.000468104,0,547.08,"0.61:0.77:0.71:0.79:0.68:0.72","None"
283,"COMPLETED","Aurora","Aurora","2027-2039:2054-2167",24025,24025,24025,24713,0.000506104,0,688,"0.61:0.77:0.72:0.77:0.71:0.75","None"
284,"COMPLETED","Frontier","Frontier","698-753",24077.8,24077.8,24077.8,26008.6,0.000531104,0,1930.87,"0.00:0.80:0.00:0.81:0.72:0.00","None"
285,"COMPLETED","Aurora","Aurora","1-3:333-356:360-452:570-601:624-667",24111.1,24111.1,24111.1,26031.1,0.000463104,0,1920,"0.00:0.80:0.00:0.79:0.73:0.00","None"
286,"COMPLETED","Frontier","Aurora","668-718:777-816:1543-1573:2168-2192:2337-2351:3556-3589:5082-5084",24128.9,24128.9,24128.9,24520.9,0.0094861,0,392,"0.00:0.79:0.00:0.79:0.68:0.00","None"
287,"COMPLETED","Andes","Frontier","1-26:116-135:192-216:258:5248-5282",24140.3,24140.3,24140.3,24644.5,0.0165431,0,504.172,"0.65:0.77:0.76:0.77:0.68:0.73","None"
288,"COMPLETED","Frontier","Aurora","1099-1103:1106-1109:1112-1152:1574-1631:1672-1744:2352-2355:2358-2361",24159.1,24159.1,24159.1,24639.1,0.000502104,0,480,"0.62:0.77:0.72:0.77:0.71:0.76","None"
289,"COMPLETED","Aurora","Frontier","217-257:259-263:354-368:466-485:542:754-761:819-843",24162.6,24162.6,24162.6,26039.9,0.000466104,0,1877.23,"0.60:0.76:0.71:0.76:0.71:0.75","None"
290,"COMPLETED","Frontier","Aurora","1745-1820:2376-2406",24185.9,24185.9,24185.9,25809.9,0.000614104,0,1624,"0.00:0.80:0.00:0.79:0.69:0.00","None"
291,"COMPLETED","Andes","Aurora","2407-2549:3590-3674",24206,24206,24206,25742,0.000512104,0,1536,"0.65:0.77:0.76:0.77:0.69:0.73","None"
292,"COMPLETED","Aurora","Aurora","3675-3893",24221.8,24221.8,24221.8,24549.8,0.0035691,0,328,"0.00:0.81:0.00:0.77:0.70:0.00","None"
293,"COMPLETED","Aurora","Frontier","486-529:1025",24234.4,24234.4,24234.4,24695.6,0.000450104,0,461.263,"0.00:0.78:0.00:0.79:0.74:0.00","None"
294,"COMPLETED","Andes","Frontier","530-541:543-616:844-925:1110-1111:1139-1219",24236.3,24236.3,24236.3,25169.5,0.0154901,0,933.254,"0.61:0.76:0.72:0.79:0.68:0.72","None"
295,"COMPLETED","Aurora","Aurora","567-569:602-617:759:822-826",24253.1,24253.1,24253.1,25677.1,0.000460104,0,1424,"0.00:0.79:0.00:0.78:0.74:0.00","None"
296,"COMPLETED","Frontier","Aurora","827-828:840-849",24263.6,24263.6,24263.6,24671.6,0.000485104,0,408,"0.61:0.76:0.72:0.76:0.71:0.76","None"
297,"COMPLETED","Aurora","Aurora","621-623:719-758:850-888:1031-1098:2267-2276:2914-2918:3178-3251",24285.9,24285.9,24285.9,26157.9,0.0035191,0,1872,"0.00:0.82:0.00:0.76:0.69:0.00","None"
298,"COMPLETED","Aurora","Aurora","3252-3292:3894-4062",24294.5,24294.5,24294.5,24686.5,0.000479104,0,392,"0.61:0.76:0.71:0.76:0.71:0.75","None"
299,"COMPLETED","Aurora","Frontier","1220-1346",24322.2,24322.2,24322.2,25791.8,0.000532104,0,1469.61,"0.61:0.76:0.72:0.76:0.71:0.76","None"
300,"COMPLETED","Aurora","Aurora","760-768",24344.9,24344.9,24344.9,24760.9,0.000497104,0,416,"0.00:0.82:0.00:0.76:0.70:0.00","None"
