JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
159,"COMPLETED","Aurora","Aurora","10346-10405",150.985,150.992,150.992,406.992,0.0065381,0,256,"0.00:0.70:0.00:0.64:0.62:0.00","None"
160,"COMPLETED","Frontier","Aurora","10406-10614",151.519,151.529,151.529,1063.53,0.0095271,0,912,"0.00:0.68:0.00:0.68:0.62:0.00","None"
161,"COMPLETED","Aurora","Frontier","6220-6252",152.627,152.637,152.637,828.441,0.0095061,0,675.805,"0.00:0.55:0.00:0.66:0.63:0.00","None"
162,"COMPLETED","Perlmutter-Phase-1","Frontier","6253-6335",154.362,154.363,154.363,486.901,0.000528104,0,332.539,"0.00:0.50:0.00:0.65:0.64:0.00","None"
163,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1018-1024:1026-1109:1112-1218:2049-2051:2358-2361",154.416,154.425,154.425,3148.3,0.0094891,0,2993.88,"0.62:0.57:0.49:0.65:0.64:0.68","None"
164,"COMPLETED","Aurora","Frontier","6336-6438",155.111,155.112,155.112,841.643,0.000540104,0,686.532,"0.00:0.55:0.00:0.64:0.63:0.00","None"
165,"COMPLETED","Aurora","Frontier","6439-6621",155.587,155.591,155.591,681.216,0.0036021,0,525.626,"0.00:0.53:0.00:0.65:0.62:0.00","None"
166,"COMPLETED","Aurora","Frontier","6622-6749",155.843,155.844,155.844,499.109,0.000553104,0,343.266,"0.00:0.51:0.00:0.64:0.62:0.00","None"
167,"COMPLETED","Perlmutter-Phase-1","Frontier","6750-6952",156.63,156.654,156.654,939.73,0.0244851,0,783.075,"0.60:0.50:0.42:0.66:0.60:0.62","None"
168,"COMPLETED","Andes","Frontier","6953-7089",156.871,156.88,156.88,2463.2,0.0094721,0,2306.32,"0.61:0.57:0.50:0.66:0.61:0.63","None"
169,"COMPLETED","Frontier","Frontier","7090-7100",158.963,158.964,158.964,1306.76,0.000536104,0,1147.79,"0.00:0.57:0.00:0.66:0.62:0.00","None"
170,"COMPLETED","Perlmutter-Phase-1","Andes","1-159:258",159.206,159.207,159.207,3109.21,0.000563104,0,2950,"0.65:0.50:0.46:0.64:0.62:0.64","None"
171,"COMPLETED","Frontier","Frontier","7101-7274",160.006,160.007,160.007,685.632,0.000630104,0,525.626,"0.00:0.53:0.00:0.66:0.62:0.00","None"
172,"COMPLETED","Aurora","Frontier","7275-7372",162.439,162.458,162.458,2007.51,0.0186101,0,1845.05,"0.00:0.61:0.00:0.63:0.63:0.00","None"
173,"COMPLETED","Frontier","Frontier","7373-7473",162.582,162.583,162.583,2307.99,0.000566104,0,2145.41,"0.00:0.60:0.00:0.65:0.62:0.00","None"
174,"COMPLETED","Frontier","Frontier","7474-7615",162.914,162.915,162.915,774.357,0.000541104,0,611.442,"0.00:0.52:0.00:0.67:0.64:0.00","None"
175,"COMPLETED","Aurora","Frontier","7616-7759",163.341,163.35,163.35,1643.68,0.0094801,0,1480.33,"0.55:0.55:0.47:0.64:0.61:0.62","None"
176,"COMPLETED","Frontier","Perlmutter-Phase-2","1219-1338",163.971,163.972,163.972,935.4,0.000505104,0,771.429,"0.60:0.48:0.44:0.63:0.62:0.64","None"
177,"COMPLETED","Andes","Frontier","7760-7891",164.132,164.146,164.146,1655.21,0.0135401,0,1491.06,"0.56:0.55:0.48:0.65:0.61:0.62","None"
178,"COMPLETED","Aurora","Frontier","7892-8082",164.839,164.839,164.839,1344.82,0.000477104,0,1179.98,"0.56:0.54:0.46:0.64:0.61:0.62","None"
179,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","457-524:1025",165.097,165.098,165.098,933.39,0.000522104,0,768.293,"0.00:0.51:0.00:0.62:0.64:0.00","None"
180,"COMPLETED","Aurora","Frontier","8083-8153",166.891,166.892,166.892,1657.95,0.000542104,0,1491.06,"0.00:0.60:0.00:0.62:0.60:0.00","None"
181,"COMPLETED","Frontier","Frontier","8154-8192:8207-8272",166.952,166.952,166.952,767.668,0.000474104,0,600.715,"0.00:0.52:0.00:0.66:0.63:0.00","None"
182,"COMPLETED","Aurora","Frontier","8273-8311",167.638,167.639,167.639,1916.15,0.0014751,0,1748.51,"0.56:0.56:0.60:0.64:0.60:0.62","None"
183,"COMPLETED","Frontier","Frontier","8312-8537",168.042,168.043,168.043,897.482,0.000564104,0,729.44,"0.00:0.54:0.00:0.63:0.60:0.00","None"
184,"COMPLETED","Aurora","Perlmutter-Phase-1","525-541:543-774:1110-1111",170.083,170.084,170.084,2453.01,0.000614104,0,2282.93,"0.00:0.58:0.00:0.60:0.61:0.00","None"
185,"COMPLETED","Aurora","Frontier","8538-8760",172.132,172.133,172.133,2145.91,0.000548104,0,1973.78,"0.56:0.57:0.50:0.63:0.57:0.62","None"
186,"COMPLETED","Frontier","Frontier","8761-8923",173.115,173.115,173.115,591.471,0.000495104,0,418.355,"0.00:0.49:0.00:0.65:0.60:0.00","None"
187,"COMPLETED","Aurora","Perlmutter-Phase-1","775-794",173.57,173.57,173.57,2676.01,0.000479104,0,2502.44,"0.00:0.57:0.00:0.63:0.63:0.00","None"
188,"COMPLETED","Aurora","Frontier","8924-9165",174.711,174.711,174.711,2395.21,0.000481104,0,2220.5,"0.00:0.60:0.00:0.64:0.60:0.00","None"
189,"COMPLETED","Crux","Perlmutter-Phase-2","1339-1385",175.158,175.159,175.159,1387.4,0.000566104,0,1212.24,"0.56:0.50:0.60:0.59:0.60:0.66","None"
190,"COMPLETED","Perlmutter-Phase-1","Frontier","9166-9306",176.033,176.033,176.033,1120.01,0.000472104,0,943.981,"0.00:0.54:0.00:0.63:0.59:0.00","None"
191,"COMPLETED","Crux","Perlmutter-Phase-2","1386-1511",176.456,176.456,176.456,3794.82,0.000483104,0,3618.37,"0.56:0.57:0.50:0.59:0.60:0.65","None"
192,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","795-945",176.739,176.74,176.74,3776.74,0.000517104,0,3600,"0.00:0.59:0.00:0.59:0.60:0.00","None"
193,"COMPLETED","Frontier","Frontier","9307-9371",177.886,177.887,177.887,1036.05,0.000508104,0,858.164,"0.00:0.55:0.00:0.62:0.56:0.00","None"
194,"COMPLETED","Aurora","Perlmutter-Phase-1","946-1024:1026-1109:1112-1118",179.405,179.406,179.406,1057.45,0.000501104,0,878.049,"0.00:0.50:0.00:0.47:0.60:0.00","None"
195,"COMPLETED","Andes","Perlmutter-Phase-2","1512-1735",180.086,180.089,180.089,2127.03,0.0034711,0,1946.94,"0.56:0.54:0.46:0.54:0.53:0.61","None"
196,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1119-1315",180.329,180.33,180.33,1475.45,0.000530104,0,1295.12,"0.00:0.53:0.00:0.47:0.56:0.00","None"
197,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","1736-1876",180.484,180.484,180.484,1337.63,0.000497104,0,1157.14,"0.60:0.50:0.46:0.48:0.51:0.60","None"
198,"COMPLETED","Perlmutter-Phase-1","Frontier","9372-9407",180.58,180.581,180.581,1103.11,0.000534104,0,922.527,"0.00:0.54:0.00:0.61:0.56:0.00","None"
199,"COMPLETED","Aurora","Perlmutter-Phase-2","1877-2048:2052-2133",181.708,181.708,181.708,787.831,0.000494104,0,606.122,"0.55:0.45:0.38:0.45:0.35:0.58","None"
200,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1316-1513",185.559,185.559,185.559,1085.56,0.000464104,0,900,"0.00:0.49:0.00:0.48:0.53:0.00","None"
201,"COMPLETED","Frontier","Aurora","1930-2048:2052-2054:4097-4103",185.826,185.832,654.929,1278.93,0.0064971,469.096,624,"0.00:0.54:0.00:0.51:0.44:0.00","None"
202,"COMPLETED","Frontier","Aurora","521-535:537-541:543-689:1104-1105:1110-1111",187.095,187.096,678.27,1350.27,0.000527104,491.174,672,"0.00:0.55:0.00:0.52:0.40:0.00","None"
203,"COMPLETED","Andes","Frontier","9408-9462",187.75,187.753,187.753,745.56,0.0034631,0,557.807,"0.56:0.49:0.60:0.61:0.37:0.57","None"
204,"COMPLETED","Perlmutter-Phase-1","Andes","160-257:259-343:542",188.321,188.321,188.321,3088.32,0.000496104,0,2900,"0.60:0.50:0.45:0.47:0.37:0.58","None"
205,"COMPLETED","Perlmutter-Phase-1","Aurora","6261-6270:7005-7020:7409-7447",188.831,188.832,739.689,1891.69,0.000505104,550.858,1152,"0.00:0.58:0.00:0.57:0.46:0.00","None"
206,"COMPLETED","Perlmutter-Phase-1","Aurora","699-702:8338-8479",189.162,189.162,678.786,1350.79,0.000471104,489.623,672,"0.00:0.55:0.00:0.54:0.43:0.00","None"
207,"COMPLETED","Aurora","Aurora","3836-4076",191.124,191.14,942.061,1350.06,0.0155121,750.921,408,"0.00:0.53:0.00:0.46:0.37:0.00","None"
208,"COMPLETED","Crux","Perlmutter-Phase-2","2134-2328",191.859,191.86,191.86,4030.64,0.000520104,0,3838.78,"0.50:0.57:0.51:0.54:0.47:0.61","None"
209,"COMPLETED","Aurora","Crux","142-170",193.922,193.934,193.934,1543.93,0.0124871,0,1350,"0.55:0.52:0.64:0.48:0.40:0.57","None"
210,"COMPLETED","Aurora","Perlmutter-Phase-2","2329-2357:2362-2539",194.479,194.485,194.485,929.179,0.0064901,0,734.694,"0.50:0.46:0.37:0.43:0.37:0.59","None"
211,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2540-2647",196.729,196.729,196.729,1684.48,0.000485104,0,1487.76,"0.51:0.52:0.43:0.49:0.42:0.59","None"
212,"COMPLETED","Perlmutter-Phase-1","Aurora","1557-1620:2056-2236:4736",197.491,197.492,320.96,728.96,0.000511104,123.468,408,"0.00:0.51:0.00:0.47:0.42:0.00","None"
213,"COMPLETED","Perlmutter-Phase-1","Aurora","343-507",198.743,198.744,916.287,1932.29,0.000527104,717.543,1016,"0.00:0.56:0.00:0.54:0.47:0.00","None"
214,"COMPLETED","Frontier","Perlmutter-Phase-2","2648-2720",199.804,199.807,199.807,916.133,0.0026211,0,716.327,"0.50:0.46:0.57:0.43:0.38:0.58","None"
215,"COMPLETED","Perlmutter-Phase-1","Crux","171-250",201.172,201.172,201.172,3639.17,0.000476104,0,3438,"0.54:0.57:0.62:0.54:0.45:0.54","None"
216,"COMPLETED","Aurora","Aurora","508-517:941-948:1025:1534-1556",201.684,201.684,317.036,797.036,0.000464104,115.351,480,"0.00:0.51:0.00:0.51:0.41:0.00","None"
217,"COMPLETED","Aurora","Aurora","2291-2325",202.364,202.365,338.312,714.312,0.000584104,135.948,376,"0.00:0.52:0.00:0.45:0.37:0.00","None"
218,"COMPLETED","Perlmutter-Phase-1","Aurora","2448-2618:2803:3109:7893-7897:8552-8555:9465-9492:9507-9510:9734-9737:9923-9945",202.606,202.606,3454.58,4854.58,0.000457104,3251.98,1400,"0.54:0.56:0.40:0.53:0.44:0.55","None"
219,"COMPLETED","Andes","Perlmutter-Phase-2","2721-2775",202.678,202.684,202.684,827.174,0.0064911,0,624.49,"0.51:0.45:0.32:0.42:0.37:0.58","None"
220,"COMPLETED","Perlmutter-Phase-1","Aurora","10615-10616",203.789,203.789,203.789,547.789,0.000469104,0,344,"0.00:0.66:0.00:0.60:0.54:0.00","None"
221,"COMPLETED","Perlmutter-Phase-1","Aurora","2326-2351:2356-2357:2362-2447:4742-4750:5082-5098",203.862,203.863,338.312,2010.31,0.000516104,134.45,1672,"0.00:0.59:0.00:0.54:0.47:0.00","None"
222,"COMPLETED","Aurora","Aurora","3432-3558",204.101,204.102,355.558,1067.56,0.000672104,151.457,712,"0.00:0.55:0.00:0.50:0.41:0.00","None"
223,"COMPLETED","Frontier","Aurora","1507-1533",206.43,206.44,296.082,712.082,0.0095581,89.6429,416,"0.00:0.52:0.00:0.48:0.37:0.00","None"
224,"COMPLETED","Andes","Andes","344-500",206.619,206.644,206.644,2456.64,0.0245591,0,2250,"0.54:0.46:0.37:0.45:0.35:0.54","None"
225,"COMPLETED","Crux","Perlmutter-Phase-2","2776-2797",207.03,207.03,207.03,2007.03,0.000491104,0,1800,"0.51:0.52:0.43:0.50:0.48:0.54","None"
226,"COMPLETED","Crux","Perlmutter-Phase-2","2798-2904",207.245,207.248,207.248,1254.19,0.0034781,0,1046.94,"0.50:0.48:0.38:0.47:0.37:0.54","None"
227,"COMPLETED","Perlmutter-Phase-1","Aurora","3238-3386",208.752,208.752,1795.35,3507.35,0.000472104,1586.6,1712,"0.00:0.59:0.00:0.57:0.50:0.00","None"
228,"COMPLETED","Perlmutter-Phase-1","Andes","501-541:543-702",210.595,210.595,210.595,3210.6,0.000485104,0,3000,"0.50:0.48:0.35:0.47:0.37:0.43","None"
229,"COMPLETED","Perlmutter-Phase-1","Aurora","6853-6951",211.353,211.356,369.046,617.046,0.0034681,157.69,248,"0.00:0.46:0.00:0.44:0.37:0.00","None"
230,"COMPLETED","Aurora","Aurora","2276-2290",211.828,211.829,338.312,642.312,0.000533104,126.484,304,"0.00:0.50:0.00:0.44:0.49:0.00","None"
231,"COMPLETED","Aurora","Aurora","3578-3680:4751-4757:6813-6852",212.116,212.132,369.046,945.046,0.0155401,156.915,576,"0.00:0.54:0.00:0.48:0.39:0.00","None"
232,"COMPLETED","Perlmutter-Phase-1","Aurora","5187-5315",212.613,212.614,489.47,929.47,0.000523104,276.857,440,"0.00:0.51:0.00:0.46:0.40:0.00","None"
233,"COMPLETED","Aurora","Frontier","1-105:5278-5282",215.521,215.521,336.445,1108.79,0.000494104,120.924,772.348,"0.00:0.51:0.00:0.53:0.41:0.00","None"
234,"COMPLETED","Perlmutter-Phase-1","Aurora","5187-5298",216.346,216.347,929.47,2369.47,0.000527104,713.124,1440,"0.00:0.57:0.00:0.53:0.47:0.00","None"
235,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2905-2970",216.841,216.842,216.842,4349.49,0.000539104,0,4132.65,"0.38:0.56:0.43:0.54:0.47:0.56","None"
236,"COMPLETED","Aurora","Frontier","4708-4931:5545-5568",218.659,218.66,2134.53,3968.85,0.000521104,1915.87,1834.33,"0.00:0.56:0.00:0.57:0.46:0.00","None"
237,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2971-3058",220.497,220.503,220.503,1340.91,0.0064961,0,1120.41,"0.33:0.47:0.34:0.48:0.38:0.52","None"
238,"COMPLETED","Perlmutter-Phase-2","Frontier","117-174:258:465-501:977-1024:1026-1031:2049-2051",221.163,221.166,397.295,2328.17,0.0026411,176.13,1930.87,"0.38:0.55:0.42:0.55:0.43:0.47","None"
239,"COMPLETED","Perlmutter-Phase-2","Frontier","359-410",221.555,221.559,411.383,883.374,0.0040581,189.824,471.99,"0.31:0.45:0.32:0.45:0.35:0.38","None"
240,"COMPLETED","Perlmutter-Phase-2","Frontier","5248-5277",222.036,222.036,336.445,1334.06,0.000469104,114.409,997.616,"0.36:0.50:0.39:0.52:0.41:0.44","None"
241,"COMPLETED","Crux","Aurora","703-924",222.774,222.775,375.012,663.012,0.000648104,152.238,288,"0.30:0.44:0.31:0.42:0.36:0.41","None"
242,"COMPLETED","Perlmutter-Phase-1","Aurora","6484-6678",222.802,222.803,436.622,708.622,0.000555104,213.819,272,"0.00:0.48:0.00:0.43:0.36:0.00","None"
243,"COMPLETED","Perlmutter-Phase-1","Aurora","1534-1556:9001:9980-10031",225.503,225.503,807.384,1719.38,0.000459104,581.88,912,"0.00:0.54:0.00:0.52:0.48:0.00","None"
244,"COMPLETED","Andes","Aurora","6952-6991",227.004,227.005,369.046,1537.05,0.000579104,142.042,1168,"0.38:0.53:0.41:0.51:0.46:0.50","None"
245,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","3059-3069",227.104,227.104,227.104,2063.84,0.000447104,0,1836.73,"0.36:0.51:0.39:0.49:0.51:0.55","None"
246,"COMPLETED","Frontier","Aurora","53-211:258",227.669,227.67,593.929,1105.93,0.000524104,366.259,512,"0.00:0.51:0.00:0.48:0.38:0.00","None"
247,"COMPLETED","Aurora","Aurora","5316-5360",228.465,228.471,489.47,1193.47,0.0064661,260.999,704,"0.35:0.48:0.36:0.48:0.43:0.47","None"
248,"COMPLETED","Aurora","Aurora","1006-1024:1026-1103:2049-2051",228.493,228.494,418.481,778.481,0.000521104,189.987,360,"0.36:0.44:0.37:0.44:0.35:0.40","None"
249,"COMPLETED","Aurora","Aurora","4925-5081:10268-10297",228.584,228.585,1982,3798,0.000532104,1753.41,1816,"0.00:0.60:0.00:0.53:0.46:0.00","None"
250,"COMPLETED","Perlmutter-Phase-2","Frontier","203-257:259-310:542",229.717,229.717,411.802,2782.48,0.000469104,182.084,2370.68,"0.39:0.54:0.44:0.56:0.44:0.48","None"
251,"COMPLETED","Andes","Frontier","311-358:411-464:1032-1069:1335-1404",230.005,230.006,426.149,1681.22,0.000527104,196.144,1255.07,"0.37:0.50:0.34:0.53:0.42:0.46","None"
252,"COMPLETED","Frontier","Aurora","4492-4638",231.22,231.22,723.929,1459.93,0.000481104,492.709,736,"0.00:0.51:0.00:0.50:0.46:0.00","None"
253,"COMPLETED","Frontier","Aurora","4352-4384:4678-4735:6479-6483:7021-7023:8623-8657",231.603,231.619,391.674,711.674,0.0155361,160.055,320,"0.00:0.48:0.00:0.44:0.35:0.00","None"
254,"COMPLETED","Frontier","Frontier","1415-1429:2082-2091:4660-4707:6253-6335:9463-9467",232.979,232.98,486.901,1741.97,0.000521104,253.922,1255.07,"0.00:0.52:0.00:0.54:0.44:0.00","None"
255,"COMPLETED","Aurora","Aurora","4313-4323:7789-7897",233.34,233.349,937.015,2441.02,0.0085521,703.667,1504,"0.00:0.58:0.00:0.52:0.44:0.00","None"
256,"COMPLETED","Frontier","Aurora","992-1005:9296-9297:9556-9611",233.826,233.827,707.325,1483.33,0.000560104,473.499,776,"0.00:0.52:0.00:0.51:0.43:0.00","None"
257,"COMPLETED","Frontier","Perlmutter-Phase-1","1514-1518",234.487,234.499,234.499,1156.45,0.0121131,0,921.951,"0.00:0.47:0.00:0.45:0.53:0.00","None"
258,"COMPLETED","Frontier","Aurora","3559-3577",238.957,238.957,355.558,2147.56,0.000491104,116.601,1792,"0.00:0.59:0.00:0.58:0.48:0.00","None"
259,"COMPLETED","Aurora","Aurora","7448-7509",240.949,240.95,739.689,1707.69,0.000516104,498.74,968,"0.00:0.54:0.00:0.51:0.43:0.00","None"
260,"COMPLETED","Aurora","Frontier","106-116",241.951,241.952,382.319,1229.76,0.000504104,140.368,847.437,"0.35:0.46:0.38:0.50:0.48:0.43","None"
261,"COMPLETED","Andes","Aurora","5961-6143",242.258,242.259,978.696,2298.7,0.000504104,736.437,1320,"0.42:0.52:0.40:0.52:0.44:0.48","None"
262,"COMPLETED","Perlmutter-Phase-1","Aurora","8658-8695",242.515,242.516,391.674,983.674,0.000589104,149.158,592,"0.00:0.51:0.00:0.47:0.43:0.00","None"
263,"COMPLETED","Perlmutter-Phase-1","Aurora","4385-4468",242.732,242.733,395.7,1611.7,0.000516104,152.967,1216,"0.00:0.54:0.00:0.51:0.46:0.00","None"
264,"COMPLETED","Frontier","Frontier","2689-2810",244.216,244.225,493.823,1587.98,0.0094851,249.597,1094.16,"0.37:0.48:0.38:0.48:0.44:0.48","None"
265,"COMPLETED","Frontier","Frontier","2811-2871:6622-6738",245.909,245.91,499.109,1432.36,0.000528104,253.2,933.254,"0.34:0.46:0.31:0.49:0.39:0.43","None"
266,"COMPLETED","Perlmutter-Phase-1","Aurora","6271-6433:6849-6850",249.704,249.704,952.511,2464.51,0.000483104,702.807,1512,"0.00:0.55:0.00:0.54:0.49:0.00","None"
267,"COMPLETED","Andes","Aurora","9050-9142",252.093,252.093,415.676,1855.68,0.000475104,163.582,1440,"0.38:0.51:0.42:0.51:0.46:0.50","None"
268,"COMPLETED","Crux","Aurora","2936-3154:8886-8888",252.485,252.495,842.051,1426.05,0.0095321,589.556,584,"0.38:0.46:0.36:0.46:0.39:0.43","None"
269,"COMPLETED","Perlmutter-Phase-1","Aurora","4313-4323:7789-8010",252.537,252.538,577.015,937.015,0.000682104,324.478,360,"0.00:0.48:0.00:0.44:0.38:0.00","None"
270,"COMPLETED","Crux","Frontier","175-202",252.545,252.546,411.802,1044.7,0.000503104,159.256,632.896,"0.33:0.44:0.35:0.46:0.38:0.41","None"
271,"COMPLETED","Andes","Frontier","2292-2342:5476-5530",254.79,254.802,534.818,910.265,0.0124691,280.015,375.447,"0.30:0.41:0.31:0.43:0.32:0.37","None"
272,"COMPLETED","Perlmutter-Phase-2","Frontier","4708-4931:5545-5570",254.944,254.944,557.651,2134.53,0.000470104,302.706,1576.88,"0.41:0.50:0.39:0.51:0.43:0.47","None"
273,"COMPLETED","Aurora","Aurora","8779-8911",256.465,256.466,507.386,835.386,0.000543104,250.92,328,"0.00:0.47:0.00:0.43:0.35:0.00","None"
274,"COMPLETED","Aurora","Aurora","4737-4741",259.623,259.624,320.96,1624.96,0.000531104,61.336,1304,"0.00:0.56:0.00:0.52:0.49:0.00","None"
275,"COMPLETED","Perlmutter-Phase-1","Frontier","2652-2688",260.116,260.132,493.823,1008.72,0.0156021,233.691,514.899,"0.32:0.42:0.32:0.45:0.36:0.39","None"
276,"COMPLETED","Perlmutter-Phase-1","Aurora","8016-8124:8912-8925:9002-9044",260.154,260.155,523.834,843.834,0.000585104,263.679,320,"0.00:0.47:0.00:0.43:0.37:0.00","None"
277,"COMPLETED","Perlmutter-Phase-1","Frontier","2986-3049",260.53,260.533,537.901,2007.51,0.0034891,277.367,1469.61,"0.00:0.51:0.00:0.52:0.48:0.00","None"
278,"COMPLETED","Aurora","Aurora","8704-8716:9169-9231",262.742,262.743,400.331,672.331,0.000546104,137.588,272,"0.00:0.46:0.00:0.41:0.35:0.00","None"
279,"COMPLETED","Perlmutter-Phase-2","Frontier","175-202:3510-3688",265.32,265.326,1050.92,2413.25,0.0055081,785.591,1362.34,"0.36:0.48:0.34:0.51:0.42:0.46","None"
280,"COMPLETED","Aurora","Aurora","9143-9168:10346-10403",266.346,266.356,415.676,1887.68,0.0095901,149.32,1472,"0.00:0.56:0.00:0.50:0.44:0.00","None"
281,"COMPLETED","Frontier","Aurora","3578-3680:4751-4757:6813-6831",266.723,266.724,945.046,2753.05,0.000565104,678.323,1808,"0.00:0.55:0.00:0.54:0.45:0.00","None"
282,"COMPLETED","Aurora","Frontier","2267-2291",271.129,271.135,516.29,2425.71,0.0061021,245.155,1909.42,"0.00:0.53:0.00:0.53:0.50:0.00","None"
283,"COMPLETED","Perlmutter-Phase-2","Frontier","1334:2000-2048:2052-2081:4097-4103:5571-5643",271.563,271.563,585.094,1421.8,0.000487104,313.531,836.71,"0.34:0.45:0.35:0.47:0.39:0.43","None"
284,"COMPLETED","Frontier","Perlmutter-Phase-2","859-1009",271.865,271.878,750.837,2477.37,0.0125591,478.959,1726.53,"0.36:0.47:0.38:0.46:0.43:0.48","None"
285,"COMPLETED","Perlmutter-Phase-1","Frontier","1249-1331",272.332,272.333,574.461,1454.08,0.000536104,302.129,879.619,"0.35:0.45:0.35:0.47:0.40:0.43","None"
286,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","20-97:798-810:822-858",272.899,272.899,750.837,1834.51,0.000489104,477.937,1083.67,"0.34:0.44:0.34:0.42:0.40:0.45","None"
287,"COMPLETED","Frontier","Aurora","6992-7000",275.84,275.84,369.046,1929.05,0.000465104,93.206,1560,"0.00:0.54:0.00:0.54:0.53:0.00","None"
288,"COMPLETED","Aurora","Frontier","6739-6749:8761-8895",276.792,276.801,591.471,3080.15,0.0094441,314.669,2488.68,"0.00:0.55:0.00:0.56:0.48:0.00","None"
289,"COMPLETED","Frontier","Aurora","8692-8695:9276-9278:9292-9295:10118-10254",279.771,279.776,998.175,2126.17,0.0045211,718.399,1128,"0.00:0.53:0.00:0.51:0.43:0.00","None"
290,"COMPLETED","Frontier","Aurora","6484-6664",279.905,279.909,1052.62,2772.62,0.0035811,772.713,1720,"0.42:0.52:0.42:0.51:0.45:0.49","None"
291,"COMPLETED","Perlmutter-Phase-2","Frontier","5789-5826:6439-6621:7101-7117",280.909,280.918,685.632,2069.42,0.0094991,404.714,1383.79,"0.36:0.48:0.34:0.50:0.42:0.45","None"
292,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1519-1526",281.23,281.23,281.23,2103.18,0.000463104,0,1821.95,"0.00:0.49:0.00:0.48:0.54:0.00","None"
293,"COMPLETED","Frontier","Aurora","1557-1620:2056-2086",281.367,281.368,728.96,1352.96,0.000527104,447.592,624,"0.00:0.49:0.00:0.46:0.40:0.00","None"
294,"COMPLETED","Perlmutter-Phase-1","Aurora","1621-1764",282.978,282.984,562.941,834.941,0.0064731,279.956,272,"0.31:0.41:0.32:0.41:0.33:0.37","None"
295,"COMPLETED","Frontier","Aurora","2804-2806:3335-3386:3425-3431:3555-3558:4215-4295:4465-4467:5516-5517:5745-5746:6271-6345:6897-6905:7776-7784",286.477,286.478,3520.51,4944.51,0.000549104,3234.03,1424,"0.00:0.54:0.00:0.52:0.45:0.00","None"
296,"COMPLETED","Crux","Frontier","4206-4302:7155-7274:8916-8923:9468-9471",288.029,288.045,730.998,2758.41,0.0155291,442.953,2027.41,"0.38:0.51:0.37:0.52:0.44:0.48","None"
297,"COMPLETED","Frontier","Aurora","521-535:537-541:543-632:1104-1105:1110-1111:2634-2661:3537-3542:4207-4214:8692-8695:9276-9278:9292-9295:9298-9321:9610-9611:9922:10118-10168:10394-10397",288.118,288.131,3550.27,5222.27,0.0125561,3262.14,1672,"0.00:0.55:0.00:0.53:0.45:0.00","None"
298,"COMPLETED","Frontier","Frontier","2467-2514:7118-7154",289.69,289.69,699.83,1118.19,0.000485104,410.139,418.355,"0.32:0.41:0.32:0.41:0.34:0.38","None"
299,"COMPLETED","Frontier","Aurora","10406-10592",291.677,291.678,1063.53,2007.53,0.000520104,771.851,944,"0.00:0.52:0.00:0.49:0.42:0.00","None"
300,"COMPLETED","Frontier","Aurora","1273-1491",293.621,293.622,1245.42,2085.42,0.000587104,951.794,840,"0.00:0.51:0.00:0.48:0.42:0.00","None"
301,"COMPLETED","Perlmutter-Phase-1","Aurora","5425-5517",295.045,295.045,810.021,1514.02,0.000480104,514.976,704,"0.00:0.47:0.00:0.46:0.45:0.00","None"
302,"COMPLETED","Perlmutter-Phase-1","Aurora","4469-4491:8696",295.56,295.561,395.7,883.7,0.000539104,100.139,488,"0.00:0.48:0.00:0.43:0.41:0.00","None"
303,"COMPLETED","Frontier","Frontier","3055-3135",295.724,295.74,738.409,1328.4,0.0155841,442.669,589.988,"0.33:0.42:0.33:0.43:0.36:0.40","None"
