JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
158,"COMPLETED","Frontier","Frontier","8098-8192:8207-8366",210.914,210.915,210.915,1701.98,0.000525104,0,1491.06,"0.00:0.58:0.00:0.66:0.60:0.00","None"
159,"COMPLETED","Perlmutter-Phase-1","Frontier","8367-8547",210.941,210.942,210.942,886.746,0.000526104,0,675.805,"0.00:0.54:0.00:0.60:0.60:0.00","None"
160,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1510-1535",211.127,211.13,211.13,2305.01,0.0025761,0,2093.88,"0.62:0.64:0.61:0.61:0.60:0.65","None"
161,"COMPLETED","Aurora","Perlmutter-Phase-2","1536-1747",211.828,211.834,211.834,1809.79,0.0064861,0,1597.96,"0.61:0.53:0.45:0.61:0.60:0.65","None"
162,"COMPLETED","Aurora","Frontier","8548-8767",212.116,212.116,212.116,1885.54,0.000487104,0,1673.42,"0.60:0.56:0.49:0.63:0.57:0.59","None"
163,"COMPLETED","Frontier","Frontier","8768-8907",216.611,216.612,216.612,699.329,0.000533104,0,482.718,"0.00:0.52:0.00:0.63:0.57:0.00","None"
164,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","1748-1917",217.195,217.204,217.204,3302.92,0.0094691,0,3085.71,"0.61:0.56:0.50:0.60:0.60:0.62","None"
165,"COMPLETED","Perlmutter-Phase-2","Aurora","10583-10606",220.304,220.304,220.304,1964.3,0.000460104,0,1744,"0.61:0.63:0.60:0.62:0.57:0.58","None"
166,"COMPLETED","Perlmutter-Phase-2","Andes","1-229:258",220.409,220.409,220.409,7920.41,0.000491104,0,7700,"0.65:0.56:0.54:0.60:0.58:0.59","None"
167,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","749-856",220.715,220.716,220.716,1779.25,0.000620104,0,1558.54,"0.00:0.54:0.00:0.60:0.60:0.00","None"
168,"COMPLETED","Andes","Frontier","8908-9078",222.47,222.471,222.471,823.186,0.000602104,0,600.715,"0.53:0.49:0.41:0.62:0.55:0.58","None"
169,"COMPLETED","Frontier","Frontier","9079-9111",222.695,222.696,222.696,1617.21,0.000530104,0,1394.52,"0.00:0.58:0.00:0.64:0.59:0.00","None"
170,"COMPLETED","Perlmutter-Phase-1","Crux","133-160",222.75,222.751,222.751,834.751,0.000516104,0,612,"0.58:0.46:0.65:0.60:0.56:0.59","None"
171,"COMPLETED","Aurora","Frontier","9112-9153",222.774,222.775,222.775,1434.93,0.000517104,0,1212.16,"0.00:0.59:0.00:0.60:0.57:0.00","None"
172,"COMPLETED","Frontier","Frontier","9154-9247",223.281,223.282,223.282,781.088,0.000515104,0,557.807,"0.00:0.51:0.00:0.63:0.58:0.00","None"
173,"COMPLETED","Andes","Frontier","9248-9463",223.771,223.776,223.776,1886.47,0.0054661,0,1662.69,"0.54:0.56:0.47:0.62:0.56:0.59","None"
174,"COMPLETED","Aurora","Aurora","2774-2869:10607-10616",228.465,228.466,301.31,1797.31,0.000527104,72.844,1496,"0.00:0.62:0.00:0.54:0.56:0.00","None"
175,"COMPLETED","Crux","Perlmutter-Phase-2","1918-2048:2052-2107",228.584,228.585,228.585,1293.89,0.000617104,0,1065.31,"0.57:0.50:0.44:0.46:0.56:0.59","None"
176,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2108-2261",229.621,229.621,229.621,2580.64,0.000475104,0,2351.02,"0.57:0.55:0.50:0.52:0.56:0.58","None"
177,"COMPLETED","Frontier","Perlmutter-Phase-2","2262-2357:2362-2497",231.298,231.299,231.299,1590.48,0.000515104,0,1359.18,"0.54:0.51:0.42:0.48:0.59:0.60","None"
178,"COMPLETED","Aurora","Perlmutter-Phase-1","857-980",233.34,233.34,233.34,3328.46,0.000460104,0,3095.12,"0.00:0.58:0.00:0.54:0.61:0.00","None"
179,"COMPLETED","Perlmutter-Phase-2","Crux","161-183",235.873,235.874,235.874,1135.87,0.000559104,0,900,"0.54:0.48:0.58:0.47:0.54:0.55","None"
180,"COMPLETED","Crux","Perlmutter-Phase-2","2498-2608",240.949,240.949,240.949,865.439,0.000499104,0,624.49,"0.54:0.46:0.39:0.45:0.55:0.56","None"
181,"COMPLETED","Aurora","Perlmutter-Phase-1","981-1024:1026-1109:1112-1221",241.951,241.951,241.951,1559.02,0.000481104,0,1317.07,"0.00:0.52:0.00:0.48:0.60:0.00","None"
182,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2609-2720",242.506,242.507,242.507,2152.71,0.000524104,0,1910.2,"0.53:0.53:0.46:0.50:0.54:0.57","None"
183,"COMPLETED","Frontier","Perlmutter-Phase-2","2721-2863",242.515,242.516,242.516,1179.25,0.000517104,0,936.735,"0.54:0.49:0.38:0.45:0.55:0.58","None"
184,"COMPLETED","Andes","Andes","230-257:259-482:542",245.057,245.057,245.057,3445.06,0.000479104,0,3200,"0.58:0.51:0.43:0.47:0.52:0.45","None"
185,"COMPLETED","Perlmutter-Phase-2","Aurora","1396-1508:10617-10619",245.524,245.525,351.551,1967.55,0.000519104,106.027,1616,"0.46:0.57:0.50:0.53:0.54:0.56","None"
186,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2864-2977",246.194,246.197,246.197,925.789,0.0034621,0,679.592,"0.46:0.46:0.39:0.45:0.51:0.53","None"
187,"COMPLETED","Crux","Aurora","429-469:1275-1390",252.485,252.509,351.551,2103.55,0.0244991,99.042,1752,"0.47:0.58:0.48:0.57:0.52:0.49","None"
188,"COMPLETED","Aurora","Perlmutter-Phase-1","1222-1421",252.545,252.545,252.545,2008.64,0.000468104,0,1756.1,"0.00:0.53:0.00:0.51:0.57:0.00","None"
189,"COMPLETED","Andes","Aurora","2236-2351:2356-2357:2362-2430:5082-5098",252.706,252.707,376.997,2097,0.000567104,124.29,1720,"0.51:0.58:0.52:0.54:0.47:0.49","None"
190,"COMPLETED","Frontier","Aurora","4012-4096:4104-4260:8193-8206",254.194,254.195,545.287,809.287,0.000535104,291.092,264,"0.00:0.50:0.00:0.45:0.36:0.00","None"
191,"COMPLETED","Frontier","Crux","184-252",254.406,254.413,254.413,1010.41,0.0065201,0,756,"0.46:0.45:0.56:0.46:0.49:0.52","None"
192,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","1422-1525",255.005,255.009,255.009,1857.45,0.0035471,0,1602.44,"0.47:0.49:0.40:0.48:0.52:0.48","None"
193,"COMPLETED","Aurora","Frontier","322-469:2887-2916",256.465,256.466,445.954,1229.03,0.000541104,189.488,783.075,"0.00:0.52:0.00:0.52:0.43:0.00","None"
194,"COMPLETED","Perlmutter-Phase-1","Aurora","4490-4676",256.964,256.964,954.913,1578.91,0.000477104,697.948,624,"0.00:0.53:0.00:0.51:0.46:0.00","None"
195,"COMPLETED","Perlmutter-Phase-1","Aurora","2870-3006",258.241,258.245,902.065,1630.06,0.0037631,643.82,728,"0.46:0.50:0.37:0.49:0.44:0.49","None"
196,"COMPLETED","Frontier","Aurora","2040-2048:2052-2108:4097-4103",259.616,259.616,959.634,2823.63,0.000472104,700.018,1864,"0.47:0.56:0.47:0.54:0.48:0.56","None"
197,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","2978-3000",260.465,260.465,260.465,1215.57,0.000471104,0,955.102,"0.47:0.46:0.40:0.45:0.41:0.56","None"
198,"COMPLETED","Frontier","Aurora","7052-7087",265.398,265.398,395.452,1011.45,0.000474104,130.053,616,"0.00:0.51:0.00:0.51:0.46:0.00","None"
199,"COMPLETED","Aurora","Aurora","1646-1774",266.346,266.346,2242.26,4026.26,0.000481104,1975.92,1784,"0.00:0.58:0.00:0.56:0.50:0.00","None"
200,"COMPLETED","Perlmutter-Phase-2","Frontier","221-257:259-313:542:2917-2981:3341-3414",269.274,269.274,457.638,822.358,0.000497104,188.364,364.72,"0.34:0.44:0.32:0.44:0.30:0.37","None"
201,"COMPLETED","Perlmutter-Phase-1","Aurora","9701-9849",270.05,270.056,439.639,703.639,0.0064651,169.582,264,"0.00:0.46:0.00:0.46:0.37:0.00","None"
202,"COMPLETED","Perlmutter-Phase-2","Aurora","3543-3723",270.927,270.936,1284.71,2292.71,0.0094641,1013.77,1008,"0.51:0.52:0.44:0.51:0.43:0.47","None"
203,"COMPLETED","Aurora","Andes","483-541:543-702",271.129,271.13,271.13,1921.13,0.000509104,0,1650,"0.50:0.43:0.35:0.41:0.31:0.37","None"
204,"COMPLETED","Frontier","Aurora","4839-4986",271.563,271.566,1219.45,2475.45,0.0034841,947.882,1256,"0.43:0.53:0.46:0.52:0.44:0.48","None"
205,"COMPLETED","Frontier","Aurora","1833-1838:4484-4489:5405-5407:7047-7051:7110-7119:8098-8192:8207-8327",272.332,272.333,2260.26,3724.26,0.000604104,1987.92,1464,"0.42:0.54:0.47:0.53:0.42:0.48","None"
206,"COMPLETED","Perlmutter-Phase-1","Frontier","3415-3532:3950-4005",274.915,274.915,468.226,1315.66,0.000496104,193.311,847.437,"0.37:0.47:0.37:0.48:0.44:0.47","None"
207,"COMPLETED","Perlmutter-Phase-1","Frontier","1667-1796",275.093,275.093,487.647,1142,0.000498104,212.553,654.35,"0.36:0.45:0.35:0.48:0.39:0.43","None"
208,"COMPLETED","Perlmutter-Phase-1","Aurora","5335-5454",276.344,276.345,487.58,807.58,0.000564104,211.235,320,"0.00:0.48:0.00:0.43:0.39:0.00","None"
209,"COMPLETED","Aurora","Aurora","681-835:5493-5507:5977-5979:6213-6249",276.792,276.792,499.086,771.086,0.000476104,222.294,272,"0.00:0.45:0.00:0.43:0.36:0.00","None"
210,"COMPLETED","Perlmutter-Phase-2","Frontier","1140-1277:1797-1894:3533-3540",277.776,277.776,500.605,2238.39,0.000487104,222.828,1737.78,"0.37:0.51:0.42:0.54:0.42:0.48","None"
211,"COMPLETED","Frontier","Aurora","8098-8192:8207-8364",280.573,280.573,1332.26,2260.26,0.000469104,1051.68,928,"0.00:0.52:0.00:0.51:0.45:0.00","None"
212,"COMPLETED","Frontier","Aurora","679-680:3248-3330:3791-3812:6351-6353:6409-6431",283.338,283.339,1245.88,2381.88,0.000513104,962.545,1136,"0.00:0.54:0.00:0.53:0.45:0.00","None"
213,"COMPLETED","Perlmutter-Phase-1","Aurora","6261-6353",283.833,283.833,499.086,899.086,0.000483104,215.253,400,"0.39:0.44:0.42:0.43:0.38:0.42","None"
214,"COMPLETED","Andes","Frontier","3700-3752:4010-4057",287.083,287.084,528.293,2931.15,0.000513104,241.209,2402.86,"0.39:0.53:0.47:0.55:0.45:0.49","None"
215,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","3001-3012",294.117,294.117,294.117,1451.26,0.000483104,0,1157.14,"0.36:0.45:0.41:0.44:0.42:0.56","None"
216,"COMPLETED","Frontier","Perlmutter-Phase-1","1526-1534",296.118,296.118,296.118,2842.46,0.000493104,0,2546.34,"0.00:0.52:0.00:0.51:0.53:0.00","None"
217,"COMPLETED","Frontier","Frontier","2525-2735",298.107,298.108,1702.09,2989.34,0.000605104,1403.99,1287.25,"0.00:0.51:0.00:0.53:0.42:0.00","None"
218,"COMPLETED","Aurora","Frontier","1895-1928:4058:4930-5029",298.325,298.328,599.657,1683.09,0.0034751,301.328,1083.43,"0.38:0.48:0.39:0.50:0.42:0.46","None"
219,"COMPLETED","Crux","Frontier","5030-5064:5543-5661",300.385,300.386,666.359,1020.35,0.000509104,365.974,353.993,"0.32:0.42:0.32:0.42:0.34:0.38","None"
220,"COMPLETED","Aurora","Perlmutter-Phase-2","32-272:542",301.242,301.243,771.335,1873.38,0.000500104,470.093,1102.04,"0.32:0.44:0.34:0.42:0.37:0.44","None"
221,"COMPLETED","Perlmutter-Phase-1","Aurora","4479-4489:6354-6386:10346-10498",301.483,301.483,515.927,835.927,0.000471104,214.444,320,"0.34:0.43:0.33:0.43:0.32:0.39","None"
222,"COMPLETED","Aurora","Aurora","8808-8946",302.556,302.557,550.986,838.986,0.000526104,248.429,288,"0.00:0.47:0.00:0.41:0.37:0.00","None"
223,"COMPLETED","Aurora","Aurora","3791-3812:10620-10624",305.611,305.612,373.776,629.776,0.000517104,68.164,256,"0.00:0.50:0.00:0.41:0.34:0.00","None"
224,"COMPLETED","Crux","Aurora","2518-2752:10104-10108:10329:10446",307.71,307.71,4522.16,6434.16,0.000465104,4214.45,1912,"0.42:0.54:0.48:0.53:0.44:0.49","None"
225,"COMPLETED","Frontier","Frontier","5662-5760:9464-9466",307.759,307.759,666.359,2693.77,0.000461104,358.6,2027.41,"0.00:0.54:0.00:0.55:0.48:0.00","None"
226,"COMPLETED","Frontier","Aurora","3248-3330:3791-3812:6409-6471",310.365,310.366,637.884,909.884,0.000518104,327.518,272,"0.33:0.42:0.32:0.42:0.35:0.37","None"
227,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","273-310:3037-3064",311.305,311.308,771.335,1689.7,0.0034691,460.027,918.367,"0.34:0.43:0.38:0.41:0.40:0.43","None"
228,"COMPLETED","Andes","Frontier","4743-4907",311.788,311.792,695.998,1875.97,0.0035001,384.207,1179.98,"0.38:0.48:0.39:0.49:0.42:0.45","None"
229,"COMPLETED","Perlmutter-Phase-2","Aurora","8368-8572",311.919,311.92,1024.24,1952.24,0.000514104,712.324,928,"0.42:0.49:0.43:0.48:0.40:0.46","None"
230,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","3013-3031",314.805,314.805,314.805,976.03,0.000475104,0,661.224,"0.32:0.45:0.36:0.38:0.38:0.55","None"
231,"COMPLETED","Perlmutter-Phase-1","Aurora","225-257:259-288:536:542",314.903,314.904,1121.77,2337.77,0.000558104,806.863,1216,"0.00:0.53:0.00:0.48:0.47:0.00","None"
232,"COMPLETED","Frontier","Aurora","8573-8577:9181-9383",315.035,315.038,1035.84,1635.84,0.0031001,720.805,600,"0.00:0.50:0.00:0.46:0.36:0.00","None"
233,"COMPLETED","Frontier","Aurora","6472-6635",318.388,318.402,637.884,893.884,0.0141151,319.481,256,"0.00:0.44:0.00:0.40:0.40:0.00","None"
234,"COMPLETED","Frontier","Aurora","118-224:258",318.638,318.639,1121.77,2129.77,0.000558104,803.128,1008,"0.00:0.52:0.00:0.50:0.45:0.00","None"
235,"COMPLETED","Perlmutter-Phase-2","Aurora","7126-7178",322.376,322.379,395.452,643.452,0.0034621,73.0721,248,"0.36:0.45:0.39:0.38:0.34:0.37","None"
236,"COMPLETED","Crux","Aurora","470-535:537-541:543-594:1025:1104-1105:1110-1111",323.338,323.339,912.083,1560.08,0.000555104,588.744,648,"0.41:0.45:0.40:0.45:0.41:0.44","None"
237,"COMPLETED","Aurora","Aurora","2236-2351:2356-2357:2362-2430:5082-5098:6605-6612",323.663,323.664,2097,3601,0.000513104,1773.33,1504,"0.00:0.55:0.00:0.50:0.43:0.00","None"
238,"COMPLETED","Perlmutter-Phase-1","Frontier","509-541:543-614:1025:1110-1111:4697-4742",323.975,323.975,695.998,2916.5,0.000495104,372.023,2220.5,"0.00:0.53:0.00:0.53:0.50:0.00","None"
239,"COMPLETED","Aurora","Aurora","4384-4396:5508-5671",324.153,324.155,1058.42,1938.42,0.0022181,734.263,880,"0.00:0.51:0.00:0.47:0.43:0.00","None"
240,"COMPLETED","Aurora","Aurora","424-428",325.935,325.944,325.944,1149.94,0.0094381,0,824,"0.37:0.63:0.45:0.47:0.44:0.55","None"
241,"COMPLETED","Frontier","Aurora","7088-7103",326.885,326.886,395.452,771.452,0.000535104,68.566,376,"0.00:0.51:0.00:0.43:0.38:0.00","None"
242,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","1347-1441",329.358,329.359,850.109,2154.19,0.000512104,520.751,1304.08,"0.36:0.43:0.41:0.43:0.43:0.46","None"
243,"COMPLETED","Andes","Frontier","769-814",332.004,332.004,680.273,3072.41,0.000451104,348.268,2392.13,"0.39:0.50:0.47:0.53:0.44:0.48","None"
244,"COMPLETED","Perlmutter-Phase-1","Aurora","7104-7125",332.98,332.981,395.452,731.452,0.000588104,62.4709,336,"0.00:0.51:0.00:0.42:0.39:0.00","None"
245,"COMPLETED","Aurora","Frontier","4908-4929:8768-8887",334.863,334.863,699.329,2769.65,0.000466104,364.466,2070.32,"0.43:0.50:0.47:0.50:0.45:0.48","None"
246,"COMPLETED","Aurora","Frontier","3541-3570:4006-4009",337.081,337.081,500.605,2485.11,0.000476104,163.523,1984.51,"0.39:0.49:0.47:0.53:0.44:0.48","None"
247,"COMPLETED","Frontier","Aurora","1391-1395",337.382,337.382,351.551,943.551,0.000480104,14.169,592,"0.00:0.48:0.00:0.48:0.43:0.00","None"
248,"COMPLETED","Perlmutter-Phase-1","Aurora","4384-4396:5508-5697",337.617,337.619,682.418,1058.42,0.0019621,344.8,376,"0.00:0.47:0.00:0.42:0.36:0.00","None"
249,"COMPLETED","Aurora","Aurora","6387-6402",338.218,338.221,556.714,1380.71,0.0034681,218.492,824,"0.00:0.50:0.00:0.46:0.43:0.00","None"
250,"COMPLETED","Frontier","Perlmutter-Phase-2","1285-1346",338.673,338.673,850.109,2062.35,0.000488104,511.436,1212.24,"0.36:0.43:0.40:0.42:0.42:0.45","None"
251,"COMPLETED","Frontier","Aurora","6250-6260",341.344,341.351,499.086,1931.09,0.0065501,157.736,1432,"0.00:0.53:0.00:0.52:0.45:0.00","None"
252,"COMPLETED","Perlmutter-Phase-1","Aurora","7179-7279:9690-9700",342.579,342.58,428.849,748.849,0.000641104,86.2689,320,"0.00:0.46:0.00:0.41:0.39:0.00","None"
253,"COMPLETED","Aurora","Frontier","6687-6897:8903-8907:9467-9472",343.773,343.774,772.503,2864.28,0.000511104,428.73,2091.78,"0.00:0.53:0.00:0.53:0.48:0.00","None"
254,"COMPLETED","Aurora","Aurora","4384-4396:5508-5670",345.014,345.015,1938.42,3250.42,0.000600104,1593.4,1312,"0.00:0.53:0.00:0.49:0.44:0.00","None"
255,"COMPLETED","Crux","Frontier","4532-4573:5972-6073",346.566,346.567,732.719,1290.53,0.000512104,386.152,557.807,"0.35:0.42:0.34:0.43:0.38:0.40","None"
256,"COMPLETED","Perlmutter-Phase-1","Aurora","2431-2436",347.639,347.639,376.997,2273,0.000486104,29.357,1896,"0.43:0.53:0.52:0.51:0.45:0.52","None"
257,"COMPLETED","Perlmutter-Phase-2","Frontier","221-257:259-313:542:2917-2981:3341-3390",351.499,351.512,822.358,1573.25,0.0125181,470.847,750.894,"0.36:0.43:0.35:0.45:0.35:0.42","None"
258,"COMPLETED","Aurora","Frontier","6081-6084:7046-7134",355.869,355.869,758.068,1262.24,0.000479104,402.199,504.172,"0.35:0.42:0.38:0.43:0.37:0.40","None"
259,"COMPLETED","Frontier","Aurora","2518-2757",355.872,355.876,2410.16,3778.16,0.0035001,2054.28,1368,"0.00:0.53:0.00:0.51:0.43:0.00","None"
260,"COMPLETED","Frontier","Frontier","3753-3912",356.624,356.625,775.313,1397.48,0.000512104,418.688,622.169,"0.00:0.45:0.00:0.45:0.41:0.00","None"
261,"COMPLETED","Perlmutter-Phase-2","Frontier","6286-6509:8489-8517",357.246,357.247,917.646,1850.9,0.000504104,560.4,933.254,"0.35:0.45:0.38:0.46:0.38:0.44","None"
262,"COMPLETED","Frontier","Aurora","1590-1645:9799-9844",359.439,359.44,1280.01,2576.01,0.000551104,920.569,1296,"0.00:0.52:0.00:0.51:0.45:0.00","None"
263,"COMPLETED","Perlmutter-Phase-2","Frontier","3391-3414:8908-9053",360.817,360.828,823.186,1498.99,0.0105041,462.358,675.805,"0.36:0.43:0.35:0.44:0.39:0.42","None"
264,"COMPLETED","Aurora","Aurora","1201-1202:6849-7011",361.065,361.066,2010.84,3474.84,0.000546104,1649.77,1464,"0.00:0.54:0.00:0.49:0.45:0.00","None"
265,"COMPLETED","Aurora","Aurora","8947-9006",361.297,361.297,550.986,2438.99,0.000491104,189.688,1888,"0.00:0.53:0.00:0.52:0.51:0.00","None"
266,"COMPLETED","Frontier","Aurora","4261-4383",362.119,362.12,658.934,938.934,0.000513104,296.814,280,"0.33:0.40:0.34:0.38:0.38:0.40","None"
267,"COMPLETED","Perlmutter-Phase-1","Aurora","5099-5161:10297-10302",363.32,363.321,554.847,938.847,0.000608104,191.526,384,"0.00:0.47:0.00:0.42:0.41:0.00","None"
268,"COMPLETED","Frontier","Aurora","3168-3227",363.817,363.818,595.699,1691.7,0.000599104,231.882,1096,"0.00:0.51:0.00:0.49:0.45:0.00","None"
269,"COMPLETED","Crux","Frontier","6510-6653",370.701,370.715,877.315,1660.39,0.0139681,506.6,783.075,"0.36:0.43:0.35:0.45:0.40:0.42","None"
270,"COMPLETED","Frontier","Aurora","2217-2235:9434-9442:10499-10516",372.288,372.289,584.802,1224.8,0.000581104,212.514,640,"0.00:0.49:0.00:0.45:0.41:0.00","None"
271,"COMPLETED","Frontier","Frontier","8367-8484",373.18,373.181,886.746,1820,0.000521104,513.566,933.254,"0.00:0.47:0.00:0.47:0.44:0.00","None"
272,"COMPLETED","Perlmutter-Phase-1","Aurora","695-835:3513-3542:5328-5334:5493-5507:5977-5979:6213-6242:9845-9846:10464-10468",373.844,373.845,1284.2,1852.2,0.000601104,910.352,568,"0.00:0.48:0.00:0.42:0.39:0.00","None"
273,"COMPLETED","Andes","Aurora","429-469:1275-1381",374.964,374.98,2103.55,3695.55,0.0155011,1728.57,1592,"0.43:0.49:0.47:0.49:0.45:0.48","None"
274,"COMPLETED","Frontier","Aurora","2437-2439:7040-7051",377.357,377.358,395.452,731.452,0.000501104,18.094,336,"0.34:0.44:0.39:0.38:0.39:0.42","None"
275,"COMPLETED","Perlmutter-Phase-1","Aurora","9696-9700:9849:9853-10077",380.537,380.538,765.571,1013.57,0.000515104,385.033,248,"0.00:0.45:0.00:0.39:0.33:0.00","None"
276,"COMPLETED","Perlmutter-Phase-1","Frontier","314-321:615-730",382.265,382.273,952.089,2174.97,0.0075391,569.817,1222.88,"0.00:0.48:0.00:0.49:0.46:0.00","None"
277,"COMPLETED","Perlmutter-Phase-1","Aurora","3543-3679",387.984,387.99,2292.71,4116.71,0.0064621,1904.72,1824,"0.44:0.50:0.48:0.49:0.46:0.49","None"
278,"COMPLETED","Aurora","Aurora","5698-5713:9701-9798",388.481,388.482,703.639,951.639,0.000584104,315.157,248,"0.00:0.45:0.00:0.39:0.35:0.00","None"
279,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","477-541:543-575:1025:1110-1111",389.583,389.583,872.038,2079.35,0.000467104,482.454,1207.32,"0.00:0.44:0.00:0.41:0.44:0.00","None"
280,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-31",391.147,391.148,771.335,1763.17,0.000542104,380.188,991.837,"0.34:0.42:0.40:0.39:0.41:0.43","None"
281,"COMPLETED","Frontier","Aurora","8578-8797",393.322,393.322,1298.05,1794.05,0.000468104,904.728,496,"0.00:0.45:0.00:0.44:0.38:0.00","None"
282,"COMPLETED","Crux","Perlmutter-Phase-2","1442-1498",394.297,394.297,850.109,2943.99,0.000480104,455.812,2093.88,"0.37:0.44:0.44:0.44:0.45:0.48","None"
283,"COMPLETED","Perlmutter-Phase-1","Frontier","180-181:731-768:2307-2335:3571-3646",396.79,396.791,1006.62,1736.06,0.000637104,609.831,729.44,"0.36:0.43:0.36:0.43:0.36:0.42","None"
284,"COMPLETED","Aurora","Aurora","695-835:3513-3542:5328-5334:5493-5507:5977-5979:6213-6242",397.286,397.287,804.197,1284.2,0.000514104,406.91,480,"0.32:0.42:0.34:0.42:0.35:0.41","None"
285,"COMPLETED","Perlmutter-Phase-2","Aurora","7126-7164",397.484,397.485,643.452,1195.45,0.000555104,245.967,552,"0.36:0.47:0.41:0.41:0.42:0.46","None"
286,"COMPLETED","Andes","Aurora","4397-4460:9850-9852",399.596,399.596,448.035,808.035,0.000467104,48.4385,360,"0.34:0.48:0.37:0.40:0.36:0.39","None"
287,"COMPLETED","Aurora","Aurora","1590-1645:9799-9846",402.437,402.437,704.009,1280.01,0.000482104,301.571,576,"0.00:0.45:0.00:0.42:0.41:0.00","None"
288,"COMPLETED","Frontier","Aurora","1126-1152:3711-3723:7154-7156:8938-8946:8998-9003:9066-9107:9310-9313:9586-9684:9795-9798:9917-9937",410.075,410.075,3192.85,4672.85,0.000477104,2782.78,1480,"0.41:0.48:0.47:0.48:0.43:0.48","None"
289,"COMPLETED","Frontier","Aurora","4012-4096:4104-4231:8193-8206",411.771,411.771,809.287,1081.29,0.000494104,397.515,272,"0.00:0.46:0.00:0.42:0.34:0.00","None"
290,"COMPLETED","Aurora","Perlmutter-Phase-2","1499-1509:2498-2608:2864-2925",412.026,412.027,925.789,3258.44,0.000505104,513.763,2332.65,"0.39:0.45:0.40:0.45:0.43:0.49","None"
291,"COMPLETED","Frontier","Aurora","3016-3127",416.289,416.29,710.065,1070.07,0.000538104,293.776,360,"0.00:0.47:0.00:0.43:0.36:0.00","None"
292,"COMPLETED","Perlmutter-Phase-1","Aurora","5455-5492",416.998,416.999,487.58,743.58,0.000556104,70.5812,256,"0.00:0.47:0.00:0.42:0.38:0.00","None"
293,"COMPLETED","Aurora","Aurora","646-680",417.09,417.09,489.22,905.22,0.000490104,72.13,416,"0.00:0.49:0.00:0.44:0.41:0.00","None"
294,"COMPLETED","Perlmutter-Phase-1","Frontier","815-842",419.801,419.801,680.273,2042.61,0.000476104,260.471,1362.34,"0.00:0.48:0.00:0.50:0.46:0.00","None"
295,"COMPLETED","Frontier","Frontier","1294-1487:7802-7837",419.921,419.922,1013.06,2439.76,0.000514104,593.143,1426.7,"0.36:0.46:0.40:0.47:0.40:0.45","None"
296,"COMPLETED","Perlmutter-Phase-2","Aurora","3228-3244",424.144,424.153,595.699,1347.7,0.0094981,171.546,752,"0.41:0.50:0.48:0.44:0.42:0.45","None"
297,"COMPLETED","Aurora","Aurora","8938-8946:9586-9684:9917-10016:10461-10463",426.087,426.088,1277.57,1981.57,0.000586104,851.483,704,"0.00:0.48:0.00:0.44:0.39:0.00","None"
298,"COMPLETED","Crux","Aurora","5980-6196",428.274,428.275,1338.3,1802.3,0.000514104,910.021,464,"0.36:0.47:0.34:0.39:0.37:0.42","None"
299,"COMPLETED","Perlmutter-Phase-1","Frontier","3647-3699:7718-7801",430.272,430.272,1006.91,2980.69,0.000488104,576.642,1973.78,"0.00:0.50:0.00:0.52:0.45:0.00","None"
