JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
157,"COMPLETED","Perlmutter-Phase-1","Frontier","7263-7306",209.577,209.577,209.577,1046.29,0.000154104,0,836.71,"0.00:0.42:0.00:0.43:0.40:0.00","None"
158,"COMPLETED","Frontier","Frontier","7307-7561",210.914,210.914,210.914,1701.97,0.000131104,0,1491.06,"0.00:0.45:0.00:0.48:0.38:0.00","None"
159,"COMPLETED","Perlmutter-Phase-1","Aurora","10241-10267:10303-10456",210.941,210.941,210.941,714.941,0.000148104,0,504,"0.00:0.41:0.00:0.39:0.40:0.00","None"
160,"COMPLETED","Perlmutter-Phase-2","Frontier","7562-7587",211.127,211.127,211.127,1434.01,0.000141104,0,1222.88,"0.46:0.45:0.43:0.46:0.39:0.45","None"
161,"COMPLETED","Aurora","Frontier","7588-7799",211.828,211.828,211.828,1145.08,0.000143104,0,933.254,"0.45:0.35:0.32:0.46:0.38:0.45","None"
162,"COMPLETED","Aurora","Frontier","7800-8019",212.116,212.116,212.116,1885.54,0.000184104,0,1673.42,"0.42:0.38:0.34:0.45:0.37:0.45","None"
163,"COMPLETED","Frontier","Frontier","8020-8159",216.611,216.611,216.611,699.329,0.000146104,0,482.718,"0.00:0.40:0.00:0.45:0.32:0.00","None"
164,"COMPLETED","Perlmutter-Phase-1","Andes","265-434",217.195,217.195,217.195,8617.2,0.000134104,0,8400,"0.46:0.37:0.35:0.45:0.40:0.45","None"
165,"COMPLETED","Perlmutter-Phase-2","Aurora","10457-10480",220.304,220.304,220.304,1964.3,0.000135104,0,1744,"0.38:0.46:0.42:0.44:0.39:0.44","None"
166,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2059-2288",220.409,220.409,220.409,3048.98,0.000139104,0,2828.57,"0.38:0.36:0.37:0.43:0.37:0.44","None"
167,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1169-1276",220.715,220.715,220.715,1779.25,0.000152104,0,1558.54,"0.00:0.39:0.00:0.38:0.40:0.00","None"
168,"COMPLETED","Andes","Frontier","8160-8192:8207-8344",222.47,222.47,222.47,823.185,0.000148104,0,600.715,"0.36:0.33:0.30:0.44:0.35:0.42","None"
169,"COMPLETED","Frontier","Aurora","10481-10513",222.695,222.695,222.695,1262.7,0.000135104,0,1040,"0.00:0.46:0.00:0.45:0.38:0.00","None"
170,"COMPLETED","Perlmutter-Phase-1","Crux","175-202",222.75,222.75,222.75,834.75,0.000137104,0,612,"0.41:0.44:0.45:0.42:0.36:0.42","None"
171,"COMPLETED","Aurora","Aurora","10514-10555",222.774,222.774,222.774,1126.77,0.000152104,0,904,"0.00:0.47:0.00:0.40:0.32:0.00","None"
172,"COMPLETED","Frontier","Frontier","8345-8438",223.281,223.281,223.281,781.088,0.000142104,0,557.807,"0.00:0.33:0.00:0.45:0.38:0.00","None"
173,"COMPLETED","Andes","Frontier","8439-8654",223.771,223.771,223.771,1886.46,0.000146104,0,1662.69,"0.35:0.37:0.31:0.43:0.36:0.42","None"
174,"COMPLETED","Aurora","Aurora","2220-2315:10602-10611",228.465,228.465,301.309,1797.31,0.000143104,72.844,1496,"0.00:0.39:0.00:0.39:0.31:0.00","None"
175,"COMPLETED","Crux","Perlmutter-Phase-2","2289-2357:2362-2479",228.584,228.584,228.584,1293.89,0.000133104,0,1065.31,"0.38:0.32:0.29:0.42:0.34:0.42","None"
176,"COMPLETED","Perlmutter-Phase-2","Frontier","8655-8808",229.621,229.621,229.621,1602.68,0.000133104,0,1373.06,"0.38:0.35:0.33:0.41:0.34:0.40","None"
177,"COMPLETED","Frontier","Frontier","8809-9040",231.298,231.298,231.298,1025.1,0.000133104,0,793.802,"0.36:0.33:0.29:0.42:0.36:0.41","None"
178,"COMPLETED","Aurora","Frontier","9041-9164",233.34,233.34,233.34,1745.86,0.000139104,0,1512.51,"0.00:0.37:0.00:0.42:0.39:0.00","None"
179,"COMPLETED","Perlmutter-Phase-2","Aurora","10556-10578",235.873,235.873,235.873,635.873,0.000130104,0,400,"0.39:0.45:0.39:0.41:0.37:0.40","None"
180,"COMPLETED","Crux","Frontier","9165-9275",240.949,240.949,240.949,605.669,0.000135104,0,364.72,"0.39:0.31:0.25:0.41:0.37:0.40","None"
181,"COMPLETED","Aurora","Perlmutter-Phase-1","1277-1514",241.951,241.951,241.951,1559.02,0.000126104,0,1317.07,"0.00:0.34:0.00:0.30:0.37:0.00","None"
182,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2480-2591",242.506,242.506,242.506,2152.71,0.000140104,0,1910.2,"0.39:0.35:0.29:0.38:0.25:0.41","None"
183,"COMPLETED","Frontier","Perlmutter-Phase-2","2592-2734",242.515,242.515,242.515,1179.25,0.000137104,0,936.735,"0.36:0.33:0.26:0.39:0.22:0.40","None"
184,"COMPLETED","Andes","Andes","435-541:543-688",245.057,245.057,245.057,3445.06,0.000142104,0,3200,"0.38:0.32:0.30:0.29:0.22:0.36","None"
185,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2735-2850",245.524,245.524,245.524,3955.73,0.000148104,0,3710.2,"0.24:0.38:0.32:0.38:0.27:0.39","None"
186,"COMPLETED","Perlmutter-Phase-2","Frontier","9276-9389",246.194,246.194,246.194,643.095,0.000142104,0,396.901,"0.18:0.32:0.25:0.38:0.21:0.35","None"
187,"COMPLETED","Crux","Aurora","6904-7060",252.485,252.485,1024.24,2776.24,0.000139104,771.758,1752,"0.23:0.38:0.32:0.35:0.27:0.34","None"
188,"COMPLETED","Aurora","Aurora","7061-7113:7802-7948",252.545,252.545,1035.84,1675.84,0.000139104,783.298,640,"0.00:0.34:0.00:0.31:0.26:0.00","None"
189,"COMPLETED","Andes","Aurora","2453-2476:3181-3360",252.706,252.706,1284.71,3004.71,0.000142104,1032,1720,"0.26:0.37:0.34:0.33:0.27:0.35","None"
190,"COMPLETED","Frontier","Aurora","1412-1508:2634-2781:10612-10622",254.194,254.194,351.538,615.538,0.000140104,97.344,264,"0.00:0.29:0.00:0.28:0.14:0.00","None"
191,"COMPLETED","Frontier","Frontier","9390-9458",254.406,254.406,254.406,704.942,0.000139104,0,450.536,"0.19:0.31:0.27:0.38:0.21:0.37","None"
192,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2851-2954",255.005,255.005,255.005,1595.82,0.000141104,0,1340.82,"0.21:0.33:0.28:0.30:0.23:0.37","None"
193,"COMPLETED","Aurora","Aurora","470-535:537-541:543-644:1025:1104-1105:1110-1111",256.465,256.465,912.082,1496.08,0.000140104,655.617,584,"0.00:0.33:0.00:0.31:0.24:0.00","None"
194,"COMPLETED","Perlmutter-Phase-1","Aurora","8045-8048:9168-9179:9636-9685:10035-10155",256.964,256.964,1087.03,1711.03,0.000138104,830.066,624,"0.00:0.33:0.00:0.31:0.26:0.00","None"
195,"COMPLETED","Perlmutter-Phase-1","Aurora","1275-1411",258.241,258.241,351.538,1079.54,0.000141104,93.297,728,"0.22:0.33:0.29:0.31:0.25:0.30","None"
196,"COMPLETED","Frontier","Aurora","1933-2005",259.616,259.616,376.996,2241,0.000138104,117.38,1864,"0.24:0.37:0.34:0.34:0.27:0.34","None"
197,"COMPLETED","Perlmutter-Phase-1","Aurora","10579-10601",260.465,260.465,260.465,676.465,0.000132104,0,416,"0.23:0.45:0.40:0.29:0.24:0.36","None"
198,"COMPLETED","Frontier","Aurora","2006-2041",265.398,265.398,376.996,992.996,0.000134104,111.598,616,"0.00:0.33:0.00:0.31:0.27:0.00","None"
199,"COMPLETED","Aurora","Aurora","3687-3721:6397-6490",266.346,266.346,1182.14,2966.14,0.000130104,915.793,1784,"0.00:0.37:0.00:0.35:0.29:0.00","None"
200,"COMPLETED","Perlmutter-Phase-2","Aurora","3722-3803:8122-8192:8207-8280:9180-9184",269.274,269.274,545.286,817.286,0.000136104,276.012,272,"0.16:0.31:0.24:0.27:0.21:0.24","None"
201,"COMPLETED","Perlmutter-Phase-1","Aurora","2102-2141:6071-6179",270.05,270.05,395.451,659.451,0.000136104,125.401,264,"0.00:0.32:0.00:0.28:0.21:0.00","None"
202,"COMPLETED","Perlmutter-Phase-2","Aurora","118-296:536:542",270.927,270.927,1121.77,2129.77,0.000136104,850.839,1008,"0.24:0.33:0.33:0.32:0.25:0.30","None"
203,"COMPLETED","Aurora","Aurora","6196-6310:8528-8631",271.129,271.129,439.638,703.638,0.000136104,168.509,264,"0.18:0.30:0.27:0.26:0.19:0.24","None"
204,"COMPLETED","Frontier","Crux","1-148",271.563,271.563,989.08,3815.08,0.000133104,717.517,2826,"0.25:0.33:0.33:0.32:0.26:0.31","None"
205,"COMPLETED","Frontier","Aurora","3722-3803:6294-6310:8122-8192:8207-8279:8528:10360-10361",272.332,272.332,2593.29,4057.29,0.000132104,2320.95,1464,"0.25:0.34:0.28:0.32:0.26:0.31","None"
206,"COMPLETED","Perlmutter-Phase-1","Aurora","3548-3721",274.915,274.915,545.286,1177.29,0.000137104,270.371,632,"0.21:0.32:0.24:0.31:0.24:0.29","None"
207,"COMPLETED","Perlmutter-Phase-1","Aurora","7344-7473",275.093,275.093,550.985,1038.99,0.000147104,275.892,488,"0.20:0.32:0.23:0.29:0.23:0.27","None"
208,"COMPLETED","Perlmutter-Phase-1","Aurora","2782-2901",276.344,276.344,529.23,849.23,0.000168104,252.886,320,"0.00:0.27:0.00:0.24:0.22:0.00","None"
209,"COMPLETED","Aurora","Aurora","4905-5081:10268-10300",276.792,276.792,604.248,876.248,0.000139104,327.456,272,"0.00:0.32:0.00:0.28:0.22:0.00","None"
210,"COMPLETED","Perlmutter-Phase-2","Aurora","3722-3803:6294-6310:8122-8192:8207-8279:8528",277.776,277.776,1297.29,2593.29,0.000131104,1019.51,1296,"0.21:0.34:0.25:0.34:0.26:0.30","None"
211,"COMPLETED","Frontier","Aurora","4505-4509:5252-5484:5504-5507:6578-6588",280.573,280.573,1818.3,2746.3,0.000150104,1537.72,928,"0.00:0.33:0.00:0.32:0.27:0.00","None"
212,"COMPLETED","Frontier","Frontier","753-845:3183-3222",283.338,283.338,451.736,1974.98,0.000150104,168.398,1523.24,"0.00:0.30:0.00:0.33:0.22:0.00","None"
213,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","2955-3047",283.833,283.833,283.833,1202.2,0.000139104,0,918.367,"0.22:0.30:0.29:0.27:0.21:0.34","None"
214,"COMPLETED","Andes","Aurora","7344-7444",287.083,287.083,1038.99,2830.99,0.000138104,751.902,1792,"0.24:0.36:0.32:0.34:0.27:0.30","None"
215,"COMPLETED","Perlmutter-Phase-2","Crux","203-214",294.117,294.117,294.117,1428.12,0.000133104,0,1134,"0.26:0.32:0.39:0.38:0.31:0.35","None"
216,"COMPLETED","Frontier","Frontier","9459-9467",296.118,296.118,296.118,1540.46,0.000136104,0,1244.34,"0.00:0.35:0.00:0.39:0.34:0.00","None"
217,"COMPLETED","Frontier","Frontier","3223-3277:3570-3725",298.107,298.107,457.638,1744.88,0.000135104,159.531,1287.25,"0.00:0.33:0.00:0.34:0.26:0.00","None"
218,"COMPLETED","Aurora","Aurora","1733-1867",298.325,298.325,959.631,1767.63,0.000138104,661.306,808,"0.22:0.32:0.22:0.31:0.26:0.28","None"
219,"COMPLETED","Crux","Aurora","1917-1932:2929-3066",300.385,300.385,595.699,859.699,0.000144104,295.314,264,"0.17:0.30:0.22:0.27:0.20:0.23","None"
220,"COMPLETED","Aurora","Aurora","4505-4509:5252-5484:5504-5507",301.242,301.242,1338.3,1818.3,0.000139104,1037.05,480,"0.19:0.31:0.23:0.29:0.23:0.26","None"
221,"COMPLETED","Perlmutter-Phase-1","Aurora","2778-2781:5526-5718",301.483,301.483,637.883,957.883,0.000137104,336.4,320,"0.18:0.31:0.22:0.27:0.22:0.24","None"
222,"COMPLETED","Aurora","Aurora","9419-9557",302.556,302.556,613.534,901.534,0.000153104,310.978,288,"0.00:0.32:0.00:0.23:0.17:0.00","None"
223,"COMPLETED","Aurora","Aurora","424-450",305.611,305.611,305.611,561.611,0.000152104,0,256,"0.00:0.47:0.00:0.23:0.15:0.00","None"
224,"COMPLETED","Crux","Frontier","1834-2048:2052-2057:3726-3739:4097-4103",307.71,307.71,487.61,3051.38,0.000140104,179.9,2563.77,"0.25:0.33:0.28:0.34:0.26:0.30","None"
225,"COMPLETED","Frontier","Frontier","3740-3761:4128-4207",307.759,307.759,487.61,2515.02,0.000143104,179.851,2027.41,"0.00:0.34:0.00:0.35:0.28:0.00","None"
226,"COMPLETED","Frontier","Aurora","4699-4866",310.365,310.365,682.412,954.412,0.000135104,372.047,272,"0.17:0.31:0.22:0.27:0.20:0.23","None"
227,"COMPLETED","Perlmutter-Phase-2","Aurora","3940-4003:4146-4147",311.305,311.305,448.016,848.016,0.000144104,136.711,400,"0.20:0.31:0.28:0.28:0.22:0.26","None"
228,"COMPLETED","Andes","Aurora","3930-3939:4529-4683",311.788,311.788,1230.84,2110.84,0.000139104,919.055,880,"0.21:0.32:0.22:0.31:0.25:0.28","None"
229,"COMPLETED","Perlmutter-Phase-2","Aurora","7114-7318",311.919,311.919,1298.05,2226.05,0.000151104,986.128,928,"0.24:0.31:0.25:0.30:0.25:0.28","None"
230,"COMPLETED","Perlmutter-Phase-2","Aurora","451-469",314.805,314.805,314.805,602.805,0.000137104,0,288,"0.22:0.43:0.38:0.27:0.31:0.33","None"
231,"COMPLETED","Perlmutter-Phase-1","Aurora","2701-2749:9713-9728",314.903,314.903,978.364,2194.36,0.000156104,663.461,1216,"0.00:0.30:0.00:0.26:0.27:0.00","None"
232,"COMPLETED","Frontier","Frontier","2253-2357:2362-2455:5088-5096",315.035,315.035,488.644,1293.17,0.000152104,173.609,804.529,"0.00:0.25:0.00:0.30:0.17:0.00","None"
233,"COMPLETED","Frontier","Aurora","646-809",318.388,318.388,489.22,745.22,0.000136104,170.832,256,"0.00:0.32:0.00:0.27:0.22:0.00","None"
234,"COMPLETED","Frontier","Frontier","1502-1609",318.638,318.638,500.604,1852.21,0.000166104,181.966,1351.61,"0.00:0.26:0.00:0.32:0.22:0.00","None"
235,"COMPLETED","Perlmutter-Phase-2","Aurora","2052-2101:4101-4103",322.376,322.376,395.451,643.451,0.000134104,73.075,248,"0.23:0.30:0.28:0.25:0.19:0.24","None"
236,"COMPLETED","Crux","Aurora","1275-1402",323.338,323.338,1079.54,1727.54,0.000136104,756.2,648,"0.24:0.30:0.25:0.28:0.24:0.27","None"
237,"COMPLETED","Aurora","Aurora","470-535:537-541:543-640:1025:1104-1105:1110-1111:9221-9258",323.663,323.663,2920.08,4424.08,0.000153104,2596.42,1504,"0.00:0.34:0.00:0.26:0.23:0.00","None"
238,"COMPLETED","Perlmutter-Phase-1","Frontier","5122-5161:6962-7075",323.975,323.975,524.074,2744.57,0.000139104,200.099,2220.5,"0.00:0.34:0.00:0.34:0.29:0.00","None"
239,"COMPLETED","Aurora","Aurora","2778-2781:4699-4866:5526-5530",324.153,324.153,1277.88,2157.88,0.000174104,953.73,880,"0.00:0.33:0.00:0.25:0.20:0.00","None"
240,"COMPLETED","Aurora","Crux","215-219",325.935,325.935,325.935,2179.94,0.000134104,0,1854,"0.29:0.33:0.39:0.30:0.33:0.35","None"
241,"COMPLETED","Frontier","Frontier","2456-2461:4219-4228",326.885,326.885,488.644,992.816,0.000150104,161.759,504.172,"0.00:0.27:0.00:0.28:0.26:0.00","None"
242,"COMPLETED","Perlmutter-Phase-1","Aurora","3848-3939:10618-10620",329.358,329.358,658.933,1226.93,0.000136104,329.575,568,"0.22:0.31:0.25:0.29:0.24:0.28","None"
243,"COMPLETED","Andes","Frontier","1610-1639:4229-4236:5114-5121",332.004,332.004,506.62,2898.75,0.000145104,174.616,2392.13,"0.25:0.34:0.32:0.34:0.28:0.31","None"
244,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1515-1536",332.98,332.98,332.98,1254.93,0.000149104,0,921.951,"0.00:0.27:0.00:0.22:0.32:0.00","None"
245,"COMPLETED","Aurora","Frontier","2957-2967:4082-4096:4104-4127:7076-7098:8193-8206:9165-9219",334.863,334.863,605.669,2675.99,0.000143104,270.806,2070.32,"0.25:0.31:0.26:0.33:0.26:0.30","None"
246,"COMPLETED","Aurora","Crux","220-253",337.081,337.081,337.081,3667.08,0.000139104,0,3330,"0.25:0.33:0.36:0.33:0.27:0.30","None"
247,"COMPLETED","Frontier","Aurora","2042-2046",337.382,337.382,376.996,968.996,0.000135104,39.614,592,"0.00:0.34:0.00:0.31:0.25:0.00","None"
248,"COMPLETED","Perlmutter-Phase-1","Aurora","1509-1711",337.617,337.617,1346.25,1722.25,0.000155104,1008.63,376,"0.00:0.26:0.00:0.22:0.22:0.00","None"
249,"COMPLETED","Aurora","Aurora","6180-6195",338.218,338.218,395.451,1219.45,0.000159104,57.233,824,"0.00:0.33:0.00:0.24:0.22:0.00","None"
250,"COMPLETED","Frontier","Aurora","4867-4904:6137-6160",338.673,338.673,682.412,1210.41,0.000143104,343.739,528,"0.21:0.31:0.22:0.29:0.23:0.28","None"
251,"COMPLETED","Frontier","Frontier","4208-4218",341.344,341.344,487.61,2407.75,0.000155104,146.266,1920.14,"0.00:0.27:0.00:0.34:0.23:0.00","None"
252,"COMPLETED","Perlmutter-Phase-1","Aurora","6178-6179:9576-9685",342.579,342.579,693.777,1013.78,0.000158104,351.198,320,"0.00:0.27:0.00:0.21:0.21:0.00","None"
253,"COMPLETED","Aurora","Aurora","2316-2351:2356-2357:2362-2452:3804-3805:5082-5098:9474-9544:9585-9587",343.773,343.773,1366.05,2926.05,0.000132104,1022.28,1560,"0.00:0.33:0.00:0.33:0.29:0.00","None"
254,"COMPLETED","Aurora","Aurora","1909-1913:5545-5715",345.014,345.014,1367.63,2679.63,0.000160104,1022.62,1312,"0.00:0.34:0.00:0.27:0.20:0.00","None"
255,"COMPLETED","Crux","Aurora","9186-9329",346.566,346.566,700.05,1116.05,0.000131104,353.484,416,"0.19:0.32:0.18:0.27:0.22:0.25","None"
256,"COMPLETED","Perlmutter-Phase-1","Aurora","2047-2048:4097-4100",347.639,347.639,376.996,2273,0.000146104,29.357,1896,"0.30:0.38:0.31:0.33:0.27:0.35","None"
257,"COMPLETED","Perlmutter-Phase-2","Aurora","4282-4285:5771-5974",351.499,351.499,1395.93,1955.93,0.000137104,1044.43,560,"0.20:0.31:0.17:0.28:0.23:0.26","None"
258,"COMPLETED","Aurora","Aurora","451-469:3067-3091:5516-5525:6809-6847",355.869,355.869,602.805,978.805,0.000139104,246.936,376,"0.19:0.31:0.18:0.27:0.22:0.25","None"
259,"COMPLETED","Frontier","Frontier","1186-1259:2058-2086:7129-7132:9220-9352",355.872,355.872,680.272,2514.6,0.000147104,324.4,1834.33,"0.00:0.27:0.00:0.33:0.22:0.00","None"
260,"COMPLETED","Frontier","Aurora","4529-4688",356.624,356.624,766.843,1230.84,0.000140104,410.219,464,"0.00:0.32:0.00:0.29:0.23:0.00","None"
261,"COMPLETED","Perlmutter-Phase-2","Aurora","2933-2977:3940-3998:4153-4173:6805-6808:7798-7799:8632-8661:9157-9161:10214-10240:10285-10300:10366-10378:10479-10480:10514-10542",357.246,357.246,1984.02,2680.02,0.000132104,1626.77,696,"0.20:0.31:0.18:0.28:0.24:0.27","None"
262,"COMPLETED","Frontier","Frontier","4978-5079",359.439,359.439,695.998,2433.78,0.000159104,336.559,1737.78,"0.00:0.28:0.00:0.32:0.22:0.00","None"
263,"COMPLETED","Perlmutter-Phase-2","Aurora","675-705:3548-3686",360.817,360.817,1177.29,1681.29,0.000135104,816.469,504,"0.19:0.31:0.17:0.27:0.23:0.26","None"
264,"COMPLETED","Aurora","Aurora","1712-1732:4004-4096:4104-4140:8193-8206",361.065,361.065,1347.19,2811.19,0.000153104,986.122,1464,"0.00:0.34:0.00:0.27:0.21:0.00","None"
265,"COMPLETED","Aurora","Aurora","2052-2101:4101-4103:8013-8019",361.297,361.297,1051.45,2939.45,0.000140104,690.154,1888,"0.00:0.34:0.00:0.33:0.29:0.00","None"
266,"COMPLETED","Frontier","Aurora","9045-9167",362.119,362.119,515.927,795.927,0.000136104,153.808,280,"0.19:0.31:0.18:0.26:0.20:0.24","None"
267,"COMPLETED","Perlmutter-Phase-1","Aurora","7474-7542",363.32,363.32,550.985,934.985,0.000151104,187.665,384,"0.00:0.27:0.00:0.23:0.22:0.00","None"
268,"COMPLETED","Frontier","Frontier","4872-4931",363.817,363.817,695.998,2165.6,0.000150104,332.181,1469.61,"0.00:0.28:0.00:0.31:0.23:0.00","None"
269,"COMPLETED","Crux","Aurora","4510-4528:6196-6310:8528-8537",370.701,370.701,703.638,1287.64,0.000137104,332.937,584,"0.20:0.31:0.18:0.28:0.24:0.27","None"
270,"COMPLETED","Frontier","Frontier","4932-4977",372.288,372.288,695.998,1554.16,0.000154104,323.71,858.164,"0.00:0.27:0.00:0.29:0.18:0.00","None"
271,"COMPLETED","Frontier","Aurora","8538-8631:9710-9712:10579-10599",373.18,373.18,703.638,1399.64,0.000135104,330.458,696,"0.00:0.32:0.00:0.30:0.25:0.00","None"
272,"COMPLETED","Perlmutter-Phase-1","Aurora","2477-2604:5717-5718:9394-9418:9545-9553:10241-10267:10303-10344",373.844,373.844,1418.94,1986.94,0.000151104,1045.1,568,"0.00:0.26:0.00:0.23:0.23:0.00","None"
273,"COMPLETED","Andes","Aurora","8691-8838",374.964,374.964,2046.63,3638.63,0.000135104,1671.66,1592,"0.26:0.32:0.22:0.31:0.26:0.30","None"
274,"COMPLETED","Frontier","Perlmutter-Phase-2","3048-3062",377.357,377.357,377.357,1148.79,0.000134104,0,771.429,"0.26:0.33:0.23:0.27:0.22:0.33","None"
275,"COMPLETED","Perlmutter-Phase-1","Aurora","2477-2604:10241-10267:10303-10378",380.537,380.537,714.941,962.941,0.000171104,334.404,248,"0.00:0.25:0.00:0.19:0.21:0.00","None"
276,"COMPLETED","Perlmutter-Phase-1","Aurora","2776-2777:6036-6070:6801-6804:9186-9268",382.265,382.265,1116.05,2028.05,0.000140104,733.785,912,"0.00:0.32:0.00:0.31:0.26:0.00","None"
277,"COMPLETED","Perlmutter-Phase-1","Aurora","1504-1505:2782-2901:3999-4003:4146-4147:7800-7801:8280:9146-9150",387.984,387.984,2545.23,4369.23,0.000141104,2157.25,1824,"0.27:0.32:0.23:0.32:0.27:0.30","None"
278,"COMPLETED","Aurora","Aurora","4153-4173:8632-8690:9011-9044",388.481,388.481,515.927,763.927,0.000148104,127.446,248,"0.00:0.33:0.00:0.23:0.15:0.00","None"
279,"COMPLETED","Perlmutter-Phase-1","Aurora","1412-1508:2634-2637",389.583,389.583,615.538,1055.54,0.000138104,225.955,440,"0.00:0.32:0.00:0.28:0.24:0.00","None"
280,"COMPLETED","Perlmutter-Phase-2","Aurora","810-835:4148-4152",391.147,391.147,515.927,947.927,0.000139104,124.78,432,"0.23:0.34:0.24:0.27:0.23:0.27","None"
281,"COMPLETED","Frontier","Aurora","3940-3998:4153-4173:6805-6808:7798-7799:8632-8661:9157-9161:10214-10240:10285-10300:10366-10378:10514-10555:10569",393.322,393.322,1488.02,1984.02,0.000150104,1094.69,496,"0.00:0.32:0.00:0.29:0.24:0.00","None"
282,"COMPLETED","Crux","Aurora","9330-9362:9686-9709",394.297,394.297,700.05,1612.05,0.000146104,305.753,912,"0.23:0.32:0.25:0.30:0.26:0.30","None"
283,"COMPLETED","Perlmutter-Phase-1","Aurora","325-423:10413-10456:10600-10601",396.79,396.79,722.978,1266.98,0.000130104,326.188,544,"0.20:0.32:0.17:0.27:0.24:0.26","None"
284,"COMPLETED","Aurora","Aurora","3722-3803:8122-8192:8207-8279",397.286,397.286,817.286,1297.29,0.000137104,420,480,"0.18:0.31:0.17:0.27:0.22:0.26","None"
285,"COMPLETED","Perlmutter-Phase-2","Aurora","2902-2928:9168-9179",397.484,397.484,529.23,1081.23,0.000139104,131.746,552,"0.24:0.34:0.24:0.27:0.23:0.28","None"
286,"COMPLETED","Andes","Aurora","4438-4504",399.596,399.596,554.846,914.846,0.000131104,155.25,360,"0.19:0.31:0.19:0.26:0.21:0.25","None"
287,"COMPLETED","Aurora","Aurora","8107-8121:9045-9133",402.437,402.437,795.927,1371.93,0.000137104,393.49,576,"0.00:0.33:0.00:0.28:0.25:0.00","None"
288,"COMPLETED","Frontier","Aurora","2316-2351:2356-2357:2362-2452:3804-3805:5082-5098:9259-9267:9474-9544",410.075,410.075,2926.05,4406.05,0.000139104,2515.98,1480,"0.25:0.31:0.22:0.31:0.26:0.29","None"
289,"COMPLETED","Frontier","Aurora","3055-3066:4905-5081:9157-9161:10268-10300",411.771,411.771,876.248,1148.25,0.000142104,464.477,272,"0.00:0.32:0.00:0.28:0.21:0.00","None"
290,"COMPLETED","Aurora","Aurora","3055-3066:3174-3180:4905-5069",412.026,412.026,1500.25,2516.25,0.000138104,1088.22,1016,"0.23:0.31:0.19:0.30:0.26:0.29","None"
291,"COMPLETED","Frontier","Aurora","2638-2749",416.289,416.289,615.538,975.538,0.000142104,199.249,360,"0.00:0.32:0.00:0.28:0.22:0.00","None"
292,"COMPLETED","Perlmutter-Phase-1","Aurora","8084-8121",416.998,416.998,538.187,794.187,0.000139104,121.189,256,"0.00:0.34:0.00:0.28:0.21:0.00","None"
293,"COMPLETED","Aurora","Aurora","8049-8083",417.09,417.09,538.187,954.187,0.000150104,121.097,416,"0.00:0.35:0.00:0.28:0.23:0.00","None"
294,"COMPLETED","Perlmutter-Phase-1","Aurora","2605-2607:6112-6136",419.801,419.801,676.465,1692.47,0.000143104,256.664,1016,"0.00:0.34:0.00:0.32:0.27:0.00","None"
295,"COMPLETED","Frontier","Aurora","2584-2604:5717-5718:5953-5974:6491-6577:7533-7545:9004:9185:9394-9418:9461:9545-9557:9576-9577:9584:9723-9725:9811-9816:10024-10027:10120-10122:10130-10140:10198-10204:10241-10247",419.921,419.921,3622.14,4686.14,0.000139104,3202.22,1064,"0.21:0.31:0.19:0.30:0.26:0.28","None"
296,"COMPLETED","Perlmutter-Phase-2","Aurora","4505-4509:5504-5515",424.144,424.144,556.713,1308.71,0.000141104,132.569,752,"0.26:0.35:0.29:0.27:0.24:0.28","None"
