JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
156,"COMPLETED","Aurora","Frontier","7273-7487",103.758,103.758,103.758,1702.09,0.000136104,0,1598.33,"0.00:0.47:0.00:0.48:0.38:0.00","None"
157,"COMPLETED","Perlmutter-Phase-1","Frontier","7488-7531",104.789,104.789,104.789,941.5,0.000159104,0,836.71,"0.00:0.42:0.00:0.42:0.40:0.00","None"
158,"COMPLETED","Frontier","Frontier","7532-7786",105.457,105.457,105.457,1596.52,0.000140104,0,1491.06,"0.00:0.45:0.00:0.48:0.38:0.00","None"
159,"COMPLETED","Perlmutter-Phase-1","Aurora","10128-10267:10303-10343",105.471,105.471,105.471,609.471,0.000155104,0,504,"0.00:0.44:0.00:0.39:0.37:0.00","None"
160,"COMPLETED","Perlmutter-Phase-2","Crux","136-161",105.564,105.564,105.564,2157.56,0.000137104,0,2052,"0.42:0.45:0.47:0.46:0.39:0.47","None"
161,"COMPLETED","Aurora","Perlmutter-Phase-2","1861-2048:2052-2075",105.914,105.914,105.914,1703.87,0.000143104,0,1597.96,"0.39:0.44:0.30:0.45:0.37:0.47","None"
162,"COMPLETED","Aurora","Frontier","7787-8006",106.058,106.058,106.058,1779.48,0.000149104,0,1673.42,"0.38:0.44:0.32:0.45:0.37:0.44","None"
163,"COMPLETED","Frontier","Frontier","8007-8146",108.306,108.306,108.306,591.024,0.000165104,0,482.718,"0.00:0.42:0.00:0.45:0.32:0.00","None"
164,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","2076-2245",108.598,108.598,108.598,3194.31,0.000147104,0,3085.71,"0.42:0.43:0.36:0.45:0.37:0.45","None"
165,"COMPLETED","Perlmutter-Phase-2","Aurora","10344-10367",110.152,110.152,110.152,1854.15,0.000134104,0,1744,"0.42:0.46:0.44:0.44:0.39:0.42","None"
166,"COMPLETED","Perlmutter-Phase-2","Frontier","8147-8192:8207-8390",110.204,110.204,110.204,1762.17,0.000139104,0,1651.97,"0.41:0.43:0.34:0.43:0.36:0.42","None"
167,"COMPLETED","Perlmutter-Phase-1","Aurora","10368-10475",110.357,110.357,110.357,678.357,0.000155104,0,568,"0.00:0.41:0.00:0.38:0.40:0.00","None"
168,"COMPLETED","Andes","Frontier","8391-8561",111.235,111.235,111.235,711.95,0.000136104,0,600.715,"0.41:0.33:0.31:0.43:0.36:0.43","None"
169,"COMPLETED","Frontier","Aurora","10476-10508",111.348,111.348,111.348,1151.35,0.000135104,0,1040,"0.00:0.46:0.00:0.44:0.40:0.00","None"
170,"COMPLETED","Perlmutter-Phase-1","Crux","162-189",111.375,111.375,111.375,723.375,0.000133104,0,612,"0.45:0.44:0.47:0.41:0.38:0.42","None"
171,"COMPLETED","Aurora","Aurora","10509-10550",111.387,111.387,111.387,1015.39,0.000154104,0,904,"0.00:0.47:0.00:0.39:0.33:0.00","None"
172,"COMPLETED","Frontier","Frontier","8562-8655",111.641,111.641,111.641,669.448,0.000131104,0,557.807,"0.00:0.33:0.00:0.44:0.40:0.00","None"
173,"COMPLETED","Andes","Perlmutter-Phase-2","2246-2357:2362-2465",111.886,111.886,111.886,2958.82,0.000136104,0,2846.94,"0.39:0.37:0.29:0.43:0.37:0.43","None"
174,"COMPLETED","Aurora","Aurora","3548-3653",114.232,114.232,512.643,2008.64,0.000153104,398.411,1496,"0.00:0.39:0.00:0.39:0.33:0.00","None"
175,"COMPLETED","Crux","Andes","357-541:543-544",114.292,114.292,114.292,3014.29,0.000139104,0,2900,"0.42:0.32:0.29:0.42:0.36:0.40","None"
176,"COMPLETED","Perlmutter-Phase-2","Frontier","8656-8809",114.811,114.811,114.811,1487.87,0.000143104,0,1373.06,"0.34:0.36:0.34:0.41:0.38:0.40","None"
177,"COMPLETED","Frontier","Frontier","8810-9041",115.649,115.649,115.649,909.451,0.000140104,0,793.802,"0.27:0.33:0.27:0.42:0.37:0.41","None"
178,"COMPLETED","Aurora","Frontier","9042-9165",116.67,116.67,116.67,1629.19,0.000133104,0,1512.51,"0.00:0.38:0.00:0.42:0.40:0.00","None"
179,"COMPLETED","Perlmutter-Phase-2","Aurora","10551-10573",117.937,117.937,117.937,517.937,0.000136104,0,400,"0.34:0.45:0.41:0.41:0.39:0.40","None"
180,"COMPLETED","Crux","Frontier","9166-9276",120.474,120.474,120.474,485.194,0.000146104,0,364.72,"0.32:0.31:0.28:0.41:0.39:0.40","None"
181,"COMPLETED","Aurora","Perlmutter-Phase-1","1199-1436",120.976,120.976,120.976,1438.05,0.000134104,0,1317.07,"0.00:0.34:0.00:0.30:0.38:0.00","None"
182,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2466-2577",121.253,121.253,121.253,2031.46,0.000146104,0,1910.2,"0.32:0.35:0.32:0.38:0.28:0.41","None"
183,"COMPLETED","Frontier","Perlmutter-Phase-2","2578-2720",121.257,121.257,121.257,1057.99,0.000134104,0,936.735,"0.32:0.33:0.27:0.39:0.23:0.40","None"
184,"COMPLETED","Andes","Perlmutter-Phase-2","2721-2973",122.529,122.529,122.529,1298.04,0.000137104,0,1175.51,"0.28:0.32:0.28:0.29:0.24:0.36","None"
185,"COMPLETED","Perlmutter-Phase-2","Frontier","9277-9392",122.762,122.762,122.762,2289.63,0.000135104,0,2166.87,"0.32:0.38:0.34:0.38:0.29:0.32","None"
186,"COMPLETED","Perlmutter-Phase-2","Andes","545-658",123.097,123.097,123.097,1973.1,0.000138104,0,1850,"0.32:0.32:0.28:0.27:0.23:0.25","None"
187,"COMPLETED","Crux","Aurora","1509-1665",126.243,126.243,1333.13,3085.13,0.000153104,1206.88,1752,"0.25:0.38:0.33:0.34:0.29:0.31","None"
188,"COMPLETED","Aurora","Aurora","1933-2048:2052-2128:4097-4103",126.273,126.273,360.498,1000.5,0.000137104,234.225,640,"0.00:0.35:0.00:0.31:0.27:0.00","None"
189,"COMPLETED","Andes","Aurora","6666-6869",126.353,126.353,1740.17,3460.17,0.000145104,1613.81,1720,"0.27:0.37:0.34:0.33:0.28:0.29","None"
190,"COMPLETED","Frontier","Aurora","2297-2315:5752-5943:10574-10618",127.097,127.097,310.55,574.55,0.000149104,183.453,264,"0.00:0.29:0.00:0.28:0.16:0.00","None"
191,"COMPLETED","Frontier","Frontier","9393-9461",127.203,127.203,127.203,577.739,0.000136104,0,450.536,"0.22:0.31:0.29:0.38:0.32:0.34","None"
192,"COMPLETED","Perlmutter-Phase-2","Aurora","440-469:2220-2293",127.502,127.502,295.316,879.316,0.000137104,167.814,584,"0.24:0.33:0.31:0.29:0.26:0.28","None"
193,"COMPLETED","Aurora","Aurora","8026-8192:8207-8217",128.233,128.233,457.094,1041.09,0.000139104,328.861,584,"0.00:0.33:0.00:0.31:0.26:0.00","None"
194,"COMPLETED","Perlmutter-Phase-1","Aurora","7316-7502",128.482,128.482,475.492,1099.49,0.000137104,347.01,624,"0.00:0.33:0.00:0.31:0.27:0.00","None"
195,"COMPLETED","Perlmutter-Phase-1","Aurora","7876-8010:9610-9611",129.121,129.121,470.425,1198.43,0.000141104,341.304,728,"0.25:0.34:0.30:0.31:0.26:0.29","None"
196,"COMPLETED","Frontier","Aurora","4064-4096:4104-4129:8193-8206",129.808,129.808,1305.59,3169.59,0.000140104,1175.79,1864,"0.26:0.38:0.36:0.34:0.32:0.34","None"
197,"COMPLETED","Perlmutter-Phase-1","Crux","190-212",130.232,130.232,130.232,1066.23,0.000137104,0,936,"0.30:0.33:0.41:0.28:0.35:0.36","None"
198,"COMPLETED","Frontier","Perlmutter-Phase-1","1437-1472",132.699,132.699,132.699,1822.94,0.000138104,0,1690.24,"0.00:0.34:0.00:0.31:0.36:0.00","None"
199,"COMPLETED","Aurora","Aurora","5105-5233",133.173,133.173,1389.05,3173.05,0.000135104,1255.88,1784,"0.00:0.38:0.00:0.35:0.30:0.00","None"
200,"COMPLETED","Perlmutter-Phase-2","Aurora","2693-2781:6029-6171",134.637,134.637,329.726,601.726,0.000135104,195.089,272,"0.18:0.31:0.22:0.26:0.21:0.23","None"
201,"COMPLETED","Perlmutter-Phase-1","Aurora","1275-1423",135.025,135.025,339.769,603.769,0.000132104,204.744,264,"0.00:0.32:0.00:0.28:0.22:0.00","None"
202,"COMPLETED","Perlmutter-Phase-2","Aurora","6269-6449",135.463,135.463,545.841,1553.84,0.000142104,410.378,1008,"0.26:0.33:0.29:0.31:0.26:0.30","None"
203,"COMPLETED","Aurora","Aurora","1480-1508:6254-6268:7518-7565:9342-9468",135.564,135.564,343.768,607.768,0.000142104,208.204,264,"0.20:0.31:0.25:0.26:0.20:0.22","None"
204,"COMPLETED","Frontier","Aurora","3654-3801",135.781,135.781,512.643,1768.64,0.000137104,376.862,1256,"0.27:0.34:0.32:0.32:0.27:0.30","None"
205,"COMPLETED","Frontier","Aurora","5231-5251:5485-5502:6176-6187:6269-6427:8379-8400:8594-8605:8638-8639",136.166,136.166,3181.05,4645.05,0.000135104,3044.89,1464,"0.26:0.35:0.27:0.32:0.27:0.29","None"
206,"COMPLETED","Perlmutter-Phase-1","Aurora","7310-7315:8963-9130",137.458,137.458,425.964,1057.96,0.000136104,288.506,632,"0.23:0.32:0.27:0.31:0.24:0.29","None"
207,"COMPLETED","Perlmutter-Phase-1","Aurora","4003:7181-7309",137.546,137.546,410.56,898.56,0.000150104,273.014,488,"0.23:0.32:0.25:0.29:0.23:0.27","None"
208,"COMPLETED","Perlmutter-Phase-1","Aurora","8257:9479-9597",138.172,138.172,465.359,785.359,0.000157104,327.187,320,"0.00:0.27:0.00:0.24:0.22:0.00","None"
209,"COMPLETED","Aurora","Aurora","6948-7157",138.396,138.396,482.459,754.459,0.000138104,344.063,272,"0.00:0.32:0.00:0.27:0.23:0.00","None"
210,"COMPLETED","Perlmutter-Phase-2","Aurora","2129-2141:2557-2558:2588-2596:3412-3428:3802-3803:4146-4173:4387-4437:4476-4509:5505-5506:5908-5916:5988:6983:7295-7297:7300-7302:7430-7431:7857-7863:7870-7875:8480-8491:8504:8530-8567:8606-8608",138.888,138.888,3212.99,4508.99,0.000138104,3074.11,1296,"0.23:0.34:0.24:0.33:0.27:0.29","None"
211,"COMPLETED","Frontier","Aurora","8668-8920",140.286,140.286,678.785,1606.79,0.000134104,538.499,928,"0.00:0.33:0.00:0.32:0.28:0.00","None"
212,"COMPLETED","Frontier","Frontier","3019-3062:4152-4240",141.669,141.669,400.377,1923.62,0.000171104,258.708,1523.24,"0.00:0.31:0.00:0.33:0.23:0.00","None"
213,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","2974-3066",141.917,141.917,141.917,1060.28,0.000133104,0,918.367,"0.25:0.30:0.29:0.26:0.22:0.33","None"
214,"COMPLETED","Andes","Aurora","4286-4386",143.542,143.542,1532.78,3324.78,0.000133104,1389.23,1792,"0.26:0.36:0.31:0.34:0.28:0.30","None"
215,"COMPLETED","Perlmutter-Phase-2","Crux","213-224",147.058,147.058,147.058,1281.06,0.000149104,0,1134,"0.29:0.34:0.38:0.29:0.34:0.27","None"
216,"COMPLETED","Frontier","Frontier","9462-9470",148.059,148.059,148.059,1392.4,0.000136104,0,1244.34,"0.00:0.36:0.00:0.39:0.35:0.00","None"
217,"COMPLETED","Frontier","Aurora","4905-5081:10268-10301",149.053,149.053,554.124,1514.12,0.000146104,405.071,960,"0.00:0.34:0.00:0.33:0.27:0.00","None"
218,"COMPLETED","Aurora","Aurora","646-780",149.162,149.162,480.61,1288.61,0.000157104,331.448,808,"0.24:0.32:0.25:0.30:0.26:0.26","None"
219,"COMPLETED","Crux","Aurora","2802-2928:4438-4464",150.192,150.192,509.423,773.423,0.000141104,359.231,264,"0.20:0.31:0.22:0.27:0.21:0.21","None"
220,"COMPLETED","Aurora","Aurora","2634-2660:5507-5721",150.621,150.621,582.941,1062.94,0.000138104,432.32,480,"0.21:0.31:0.22:0.28:0.24:0.24","None"
221,"COMPLETED","Perlmutter-Phase-1","Aurora","2693-2781:6029-6136",150.742,150.742,601.726,921.726,0.000151104,450.984,320,"0.19:0.31:0.21:0.27:0.22:0.22","None"
222,"COMPLETED","Aurora","Aurora","2929-3067",151.278,151.278,569.849,857.849,0.000144104,418.571,288,"0.00:0.33:0.00:0.22:0.18:0.00","None"
223,"COMPLETED","Aurora","Aurora","2634-2660",152.805,152.805,320.526,576.526,0.000149104,167.721,256,"0.00:0.33:0.00:0.23:0.27:0.00","None"
224,"COMPLETED","Crux","Aurora","325-412:2964-2973:5620-5712:5900-5907:8842-8874:8920:8962:9138-9145",153.855,153.855,3238.94,5150.94,0.000142104,3085.09,1912,"0.26:0.34:0.27:0.33:0.28:0.29","None"
225,"COMPLETED","Frontier","Frontier","753-845:4241-4249",153.88,153.88,429.682,2457.1,0.000137104,275.802,2027.41,"0.00:0.35:0.00:0.35:0.29:0.00","None"
226,"COMPLETED","Frontier","Aurora","2297-2315:3091:5752-5899",155.182,155.182,574.55,846.55,0.000140104,419.368,272,"0.19:0.31:0.22:0.26:0.21:0.22","None"
227,"COMPLETED","Perlmutter-Phase-2","Aurora","6188-6253",155.652,155.652,329.726,729.726,0.000133104,174.074,400,"0.24:0.31:0.27:0.28:0.24:0.26","None"
228,"COMPLETED","Perlmutter-Phase-2","Aurora","3913-3939:4699-4876",155.96,155.96,633.206,1561.21,0.000149104,477.246,928,"0.26:0.31:0.27:0.30:0.25:0.27","None"
229,"COMPLETED","Perlmutter-Phase-2","Crux","225-243",157.403,157.403,157.403,805.403,0.000137104,0,648,"0.30:0.33:0.35:0.28:0.34:0.24","None"
230,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-22:1473-1515",157.451,157.451,886.985,4223.57,0.000162104,729.534,3336.59,"0.00:0.27:0.00:0.27:0.29:0.00","None"
231,"COMPLETED","Frontier","Frontier","2253-2357:2362-2455:5088-5096",157.518,157.518,442.772,1247.3,0.000153104,285.254,804.529,"0.00:0.28:0.00:0.30:0.17:0.00","None"
232,"COMPLETED","Frontier","Aurora","1275-1423:6151-6165",159.194,159.194,603.769,859.769,0.000136104,444.575,256,"0.00:0.32:0.00:0.27:0.23:0.00","None"
233,"COMPLETED","Frontier","Frontier","1834-1941",159.319,159.319,447.619,1799.23,0.000152104,288.3,1351.61,"0.00:0.27:0.00:0.32:0.20:0.00","None"
234,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","1473-1525",161.188,161.188,161.188,841.676,0.000135104,0,680.488,"0.24:0.30:0.24:0.26:0.30:0.23","None"
235,"COMPLETED","Crux","Aurora","5722-5751:5924-5943:9613-9690",161.669,161.669,594.888,1242.89,0.000135104,433.219,648,"0.27:0.30:0.25:0.28:0.22:0.25","None"
236,"COMPLETED","Aurora","Aurora","646-771:7399-7429:8144-8160:10233-10267:10303-10305",161.832,161.832,2763.49,4267.49,0.000152104,2601.66,1504,"0.00:0.35:0.00:0.26:0.19:0.00","None"
237,"COMPLETED","Perlmutter-Phase-1","Aurora","2634-2660:5471-5484:5507-5619",161.988,161.988,1630.94,3286.94,0.000134104,1468.95,1656,"0.00:0.35:0.00:0.34:0.29:0.00","None"
238,"COMPLETED","Aurora","Aurora","10128-10267:10303-10339",162.076,162.076,609.471,1489.47,0.000154104,447.395,880,"0.00:0.33:0.00:0.27:0.20:0.00","None"
239,"COMPLETED","Aurora","Crux","244-248",162.968,162.968,162.968,2016.97,0.000140104,0,1854,"0.29:0.34:0.35:0.32:0.32:0.33","None"
240,"COMPLETED","Frontier","Aurora","424-439",163.443,163.443,295.316,671.316,0.000147104,131.873,376,"0.00:0.30:0.00:0.29:0.16:0.00","None"
241,"COMPLETED","Perlmutter-Phase-1","Aurora","2129-2141:4146-4173:8606-8659",164.679,164.679,402.019,970.019,0.000134104,237.34,568,"0.24:0.31:0.22:0.29:0.24:0.27","None"
242,"COMPLETED","Andes","Aurora","3940-3985",166.002,166.002,408.008,2192.01,0.000145104,242.006,1784,"0.27:0.34:0.29:0.34:0.28:0.30","None"
243,"COMPLETED","Perlmutter-Phase-1","Aurora","2661-2682",166.49,166.49,320.526,656.526,0.000203104,154.036,336,"0.00:0.28:0.00:0.24:0.22:0.00","None"
244,"COMPLETED","Aurora","Frontier","846-987",167.432,167.432,926.581,2996.9,0.000132104,759.149,2070.32,"0.28:0.32:0.28:0.33:0.26:0.28","None"
245,"COMPLETED","Aurora","Frontier","2968-3001",168.541,168.541,385.777,2370.28,0.000159104,217.236,1984.51,"0.27:0.33:0.29:0.34:0.27:0.30","None"
246,"COMPLETED","Frontier","Aurora","2683-2687",168.691,168.691,320.526,912.526,0.000131104,151.835,592,"0.00:0.34:0.00:0.31:0.33:0.00","None"
247,"COMPLETED","Perlmutter-Phase-1","Aurora","2683-2687:2693-2781:6029-6136:7303",168.809,168.809,921.726,1297.73,0.000153104,752.917,376,"0.00:0.25:0.00:0.23:0.22:0.00","None"
248,"COMPLETED","Aurora","Aurora","6172-6187",169.109,169.109,329.726,1153.73,0.000149104,160.617,824,"0.00:0.35:0.00:0.27:0.20:0.00","None"
249,"COMPLETED","Frontier","Aurora","3802-3803:4476-4509:5505-5506:10551-10573:10624",169.337,169.337,517.937,1045.94,0.000136104,348.6,528,"0.24:0.31:0.25:0.28:0.23:0.27","None"
250,"COMPLETED","Frontier","Frontier","3002-3012",170.672,170.672,385.777,2305.92,0.000152104,215.105,1920.14,"0.00:0.29:0.00:0.34:0.25:0.00","None"
251,"COMPLETED","Perlmutter-Phase-1","Aurora","1480-1508:6166-6171:6254-6268:7518-7565:9342-9355",171.29,171.29,607.768,927.768,0.000150104,436.478,320,"0.00:0.25:0.00:0.20:0.22:0.00","None"
252,"COMPLETED","Aurora","Frontier","1562-1639:1970-2048:2052-2057:2456-2461:4020-4065:4097-4103",171.886,171.886,470.206,2561.98,0.000137104,298.32,2091.78,"0.00:0.33:0.00:0.34:0.28:0.00","None"
253,"COMPLETED","Aurora","Aurora","1911-1913:3988-4002:7629-7786",172.507,172.507,1653.92,2965.92,0.000148104,1481.41,1312,"0.00:0.34:0.00:0.26:0.22:0.00","None"
254,"COMPLETED","Crux","Aurora","2453-2596",173.283,173.283,691.03,1107.03,0.000134104,517.747,416,"0.23:0.31:0.21:0.27:0.22:0.23","None"
255,"COMPLETED","Perlmutter-Phase-1","Crux","249-254",173.82,173.82,173.82,4439.82,0.000140104,0,4266,"0.32:0.34:0.34:0.34:0.30:0.32","None"
256,"COMPLETED","Aurora","Aurora","3804-3896",177.935,177.935,625.466,1001.47,0.000137104,447.531,376,"0.23:0.31:0.20:0.27:0.22:0.25","None"
257,"COMPLETED","Frontier","Frontier","4066-4072:4250-4260:7048-7269",177.936,177.936,479.07,2313.4,0.000163104,301.134,1834.33,"0.00:0.29:0.00:0.33:0.22:0.00","None"
258,"COMPLETED","Frontier","Aurora","1032-1103:1106-1109:1112-1179:2352-2355:2358-2361:2597-2604",178.312,178.312,714.667,1178.67,0.000132104,536.355,464,"0.00:0.32:0.00:0.29:0.23:0.00","None"
259,"COMPLETED","Perlmutter-Phase-2","Aurora","1911-1913:3988-4002:7629-7863",178.623,178.623,957.921,1653.92,0.000131104,779.298,696,"0.22:0.32:0.18:0.29:0.24:0.25","None"
260,"COMPLETED","Frontier","Frontier","7270-7272:9166-9264",179.719,179.719,485.194,2222.98,0.000153104,305.475,1737.78,"0.00:0.27:0.00:0.32:0.21:0.00","None"
261,"COMPLETED","Perlmutter-Phase-2","Aurora","4529-4698",180.409,180.409,719.422,1223.42,0.000134104,539.013,504,"0.22:0.32:0.19:0.27:0.23:0.24","None"
262,"COMPLETED","Aurora","Aurora","2985:4529-4688:6172-6175",180.533,180.533,2415.42,3879.42,0.000162104,2234.89,1464,"0.00:0.34:0.00:0.26:0.23:0.00","None"
263,"COMPLETED","Aurora","Aurora","4004-4063",180.649,180.649,1305.59,3193.59,0.000136104,1124.94,1888,"0.00:0.34:0.00:0.34:0.29:0.00","None"
264,"COMPLETED","Perlmutter-Phase-1","Aurora","9691-9749:10574-10583",181.66,181.66,594.888,978.888,0.000155104,413.228,384,"0.00:0.28:0.00:0.22:0.22:0.00","None"
265,"COMPLETED","Frontier","Frontier","1502-1561",181.908,181.908,470.206,1939.81,0.000151104,288.298,1469.61,"0.00:0.27:0.00:0.32:0.22:0.00","None"
266,"COMPLETED","Crux","Aurora","6986-7129",185.35,185.35,754.459,1338.46,0.000134104,569.109,584,"0.23:0.31:0.21:0.28:0.23:0.24","None"
267,"COMPLETED","Frontier","Frontier","9266-9276:9393-9427",186.144,186.144,577.739,1435.9,0.000151104,391.595,858.164,"0.00:0.28:0.00:0.29:0.21:0.00","None"
268,"COMPLETED","Frontier","Aurora","325-423:2624-2633:6016-6024",186.59,186.59,717.489,1413.49,0.000136104,530.899,696,"0.00:0.32:0.00:0.30:0.25:0.00","None"
269,"COMPLETED","Perlmutter-Phase-1","Aurora","2634-2660:5507-5712",186.922,186.922,1062.94,1630.94,0.000155104,876.019,568,"0.00:0.26:0.00:0.23:0.23:0.00","None"
270,"COMPLETED","Andes","Aurora","3654-3801",187.482,187.482,1768.64,3360.64,0.000142104,1581.16,1592,"0.28:0.32:0.28:0.31:0.26:0.29","None"
271,"COMPLETED","Frontier","Aurora","1424-1438",188.679,188.679,339.769,675.769,0.000147104,151.09,336,"0.30:0.34:0.23:0.28:0.23:0.25","None"
272,"COMPLETED","Perlmutter-Phase-1","Aurora","3181-3411",190.269,190.269,1254.35,1502.35,0.000152104,1064.08,248,"0.00:0.26:0.00:0.21:0.20:0.00","None"
273,"COMPLETED","Perlmutter-Phase-1","Aurora","2294-2296:8257:9474-9593",191.132,191.132,785.359,1697.36,0.000137104,594.227,912,"0.00:0.33:0.00:0.31:0.26:0.00","None"
274,"COMPLETED","Perlmutter-Phase-1","Frontier","3063-3199",193.992,193.992,579.166,3024.93,0.000134104,385.174,2445.77,"0.29:0.32:0.28:0.32:0.27:0.29","None"
275,"COMPLETED","Aurora","Aurora","9356-9468:10599",194.24,194.24,607.768,855.768,0.000149104,413.528,248,"0.00:0.33:0.00:0.19:0.16:0.00","None"
276,"COMPLETED","Perlmutter-Phase-1","Aurora","1432-1438:8593:10368-10460",194.791,194.791,678.357,1118.36,0.000138104,483.566,440,"0.00:0.32:0.00:0.27:0.24:0.00","None"
277,"COMPLETED","Perlmutter-Phase-2","Aurora","1439-1469",195.573,195.573,340.313,772.313,0.000144104,144.74,432,"0.28:0.32:0.24:0.27:0.22:0.26","None"
278,"COMPLETED","Frontier","Aurora","1910:5252-5470",196.661,196.661,1285.15,1781.15,0.000139104,1088.49,496,"0.00:0.32:0.00:0.29:0.23:0.00","None"
279,"COMPLETED","Crux","Aurora","8530-8567:10340-10343:10600-10614",197.149,197.149,611.819,1523.82,0.000152104,414.67,912,"0.26:0.32:0.27:0.30:0.25:0.29","None"
280,"COMPLETED","Perlmutter-Phase-1","Aurora","2297-2315:3091:5752-5876",198.395,198.395,846.55,1390.55,0.000138104,648.155,544,"0.24:0.31:0.21:0.27:0.23:0.24","None"
281,"COMPLETED","Aurora","Aurora","3181-3406",198.643,198.643,1502.35,1982.35,0.000133104,1303.71,480,"0.21:0.31:0.18:0.27:0.22:0.24","None"
282,"COMPLETED","Perlmutter-Phase-2","Aurora","8218-8256",198.742,198.742,457.094,1009.09,0.000139104,258.352,552,"0.27:0.32:0.25:0.29:0.24:0.27","None"
283,"COMPLETED","Andes","Aurora","2661-2682:4510-4528:4896-4904:8576-8592",199.798,199.798,667.819,1027.82,0.000133104,468.021,360,"0.22:0.31:0.22:0.26:0.22:0.25","None"
284,"COMPLETED","Aurora","Aurora","6188-6253:6948-6985",201.219,201.219,754.459,1330.46,0.000139104,553.24,576,"0.00:0.32:0.00:0.29:0.25:0.00","None"
285,"COMPLETED","Frontier","Aurora","1733-1903:7038-7093:10620",205.037,205.037,3127.82,4607.82,0.000138104,2922.78,1480,"0.26:0.31:0.24:0.30:0.26:0.28","None"
286,"COMPLETED","Frontier","Aurora","3913-3939:4699-4876:6431-6449:10611-10613",205.885,205.885,1561.21,1833.21,0.000136104,1355.32,272,"0.00:0.32:0.00:0.28:0.21:0.00","None"
287,"COMPLETED","Aurora","Aurora","470-535:537-541:543-645:1025:1104-1105:1110-1111:7298-7302",206.013,206.013,904.041,1920.04,0.000151104,698.028,1016,"0.24:0.31:0.22:0.29:0.26:0.28","None"
288,"COMPLETED","Perlmutter-Phase-1","Aurora","8530-8567",208.499,208.499,355.819,611.819,0.000132104,147.32,256,"0.00:0.32:0.00:0.28:0.21:0.00","None"
289,"COMPLETED","Aurora","Aurora","8505-8529:9469-9478",208.545,208.545,346.42,762.42,0.000140104,137.875,416,"0.00:0.32:0.00:0.29:0.23:0.00","None"
290,"COMPLETED","Perlmutter-Phase-1","Frontier","1942-1969",209.9,209.9,447.619,1809.96,0.000150104,237.719,1362.34,"0.00:0.32:0.00:0.33:0.27:0.00","None"
291,"COMPLETED","Frontier","Aurora","1-93:2241-2285:6986-7037:8439-8478",209.96,209.96,3148.5,4212.5,0.000133104,2938.54,1064,"0.23:0.31:0.20:0.30:0.26:0.27","None"
292,"COMPLETED","Aurora","Aurora","4905-5081:10268-10301",213.044,213.044,1514.12,2218.12,0.000158104,1301.08,704,"0.00:0.33:0.00:0.22:0.21:0.00","None"
293,"COMPLETED","Crux","Aurora","3986-3987:8668-8882",214.137,214.137,1606.79,2070.79,0.000141104,1392.65,464,"0.21:0.31:0.19:0.27:0.22:0.24","None"
294,"COMPLETED","Perlmutter-Phase-1","Frontier","3200-3236:8007-8106",215.136,215.136,591.024,2564.8,0.000136104,375.888,1973.78,"0.00:0.32:0.00:0.33:0.28:0.00","None"
295,"COMPLETED","Crux","Aurora","1470-1479",215.755,215.755,340.313,716.313,0.000140104,124.558,376,"0.32:0.33:0.26:0.27:0.30:0.25","None"
296,"COMPLETED","Perlmutter-Phase-1","Aurora","2885-2928:4438-4464:8519-8524",216.904,216.904,773.423,1709.42,0.000137104,556.519,936,"0.26:0.31:0.26:0.30:0.26:0.29","None"
297,"COMPLETED","Aurora","Aurora","2802-2884",218.963,218.963,773.423,1477.42,0.000153104,554.46,704,"0.00:0.32:0.00:0.29:0.26:0.00","None"
298,"COMPLETED","Aurora","Aurora","2986-3066",219.329,219.329,857.849,1129.85,0.000137104,638.52,272,"0.22:0.31:0.20:0.26:0.21:0.24","None"
299,"COMPLETED","Aurora","Aurora","1304-1414",220.574,220.574,859.769,1203.77,0.000155104,639.195,344,"0.00:0.33:0.00:0.20:0.14:0.00","None"
300,"COMPLETED","Perlmutter-Phase-1","Aurora","9389-9457",220.797,220.797,855.768,1263.77,0.000147104,634.971,408,"0.00:0.32:0.00:0.28:0.23:0.00","None"
