JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
158,"COMPLETED","Frontier","Aurora","5785-6024:6468-6482",210.914,228.901,409.096,1521.1,17.9869,180.195,1112,"0.00:0.72:0.00:0.08:0.04:0.00","None"
159,"COMPLETED","Perlmutter-Phase-1","Aurora","788-796:1657-1804:10593-10616",210.941,224.899,366.018,870.018,13.9582,141.119,504,"0.00:0.88:0.00:0.04:0.04:0.00","None"
160,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","1-26",211.127,228.211,1828.17,4330.61,17.0842,1599.96,2502.44,"0.03:0.82:0.02:0.03:0.82:0.78","None"
161,"COMPLETED","Aurora","Aurora","797-1008",211.828,229.653,392.391,1088.39,17.8248,162.738,696,"0.02:0.88:0.03:0.52:0.03:0.03","None"
162,"COMPLETED","Aurora","Perlmutter-Phase-2","1-144:258:1721-1737:2308:2313-2326:2975-3017",212.116,226.902,5606.38,8471.68,14.7855,5379.48,2865.31,"0.02:0.04:0.03:0.04:0.03:0.22","None"
163,"COMPLETED","Frontier","Frontier","4580-4719",216.611,233.1,233.1,715.817,16.4887,0,482.718,"0.00:0.82:0.00:0.88:0.42:0.00","None"
164,"COMPLETED","Perlmutter-Phase-1","Aurora","1009:2137-2274:6437-6467",217.195,233.749,404.384,1748.38,16.5537,170.635,1344,"0.03:0.82:0.02:0.04:0.58:0.32","None"
165,"COMPLETED","Perlmutter-Phase-2","Frontier","4903-4926",220.304,238.946,238.946,2577.44,18.6416,0,2338.5,"0.03:0.04:0.03:0.82:0.04:0.45","None"
166,"COMPLETED","Perlmutter-Phase-2","Aurora","4548-4555:5348-5352:6981-7197",220.409,237.204,1595.58,2827.58,16.7953,1358.38,1232,"0.52:0.62:0.05:0.04:0.03:0.28","None"
167,"COMPLETED","Perlmutter-Phase-1","Frontier","4720-4827",220.715,236.424,236.424,998.045,15.7089,0,761.621,"0.00:0.82:0.00:0.82:0.04:0.00","None"
168,"COMPLETED","Andes","Perlmutter-Phase-2","1758-1928",222.47,237.882,1024.13,2052.7,15.4122,786.243,1028.57,"0.02:0.03:0.02:0.04:0.02:0.32","None"
169,"COMPLETED","Frontier","Frontier","4828-4860",222.695,237.828,237.828,1632.35,15.133,0,1394.52,"0.00:0.82:0.00:0.88:0.04:0.00","None"
170,"COMPLETED","Perlmutter-Phase-1","Frontier","5246-5247:5283-5308",222.75,241.001,241.001,605.721,18.2508,0,364.72,"0.52:0.58:0.04:0.78:0.72:0.38","None"
171,"COMPLETED","Aurora","Frontier","4861-4902",222.774,238.069,238.069,1450.23,15.295,0,1212.16,"0.00:0.72:0.00:0.78:0.04:0.00","None"
172,"COMPLETED","Frontier","Frontier","5152-5245",223.281,240.58,240.58,798.387,17.2994,0,557.807,"0.00:0.87:0.00:0.88:0.04:0.00","None"
173,"COMPLETED","Andes","Frontier","4927-5087:5097-5151",223.771,239.553,239.553,1902.25,15.7817,0,1662.69,"0.22:0.04:0.02:0.82:0.03:0.03","None"
174,"COMPLETED","Aurora","Aurora","3137-3232:7916-7925",228.465,242.526,1770.9,3266.9,14.0605,1528.37,1496,"0.00:0.74:0.00:0.62:0.02:0.00","None"
175,"COMPLETED","Crux","Aurora","4369-4555",228.584,248.826,695.264,1159.26,20.2422,446.438,464,"0.05:0.38:0.05:0.03:0.03:0.38","None"
176,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2060-2213",229.621,246.22,3057.32,5408.34,16.599,2811.1,2351.02,"0.52:0.25:0.18:0.04:0.04:0.55","None"
177,"COMPLETED","Frontier","Frontier","5309-5540",231.298,247.974,247.974,1041.78,16.6757,0,793.802,"0.03:0.04:0.02:0.85:0.04:0.03","None"
178,"COMPLETED","Aurora","Frontier","5541-5664",233.34,249.083,249.083,1761.6,15.7428,0,1512.51,"0.00:0.62:0.00:0.82:0.04:0.00","None"
179,"COMPLETED","Perlmutter-Phase-2","Frontier","5665-5687",235.873,250.553,250.553,786.906,14.68,0,536.353,"0.03:0.62:0.04:0.88:0.82:0.78","None"
180,"COMPLETED","Crux","Aurora","8358-8364:8583-8686",240.949,256.085,456.335,728.335,15.1355,200.25,272,"0.03:0.72:0.02:0.04:0.02:0.22","None"
181,"COMPLETED","Aurora","Frontier","5688-5925",241.951,255.624,255.624,899.247,13.6727,0,643.623,"0.00:0.05:0.00:0.78:0.04:0.00","None"
182,"COMPLETED","Perlmutter-Phase-2","Aurora","471-535:537-541:543-562:797-813:1025:1104-1105:1110-1111",242.506,257.901,1088.39,1920.39,15.3945,830.491,832,"0.03:0.74:0.02:0.03:0.03:0.58","None"
183,"COMPLETED","Frontier","Frontier","5926-6068",242.515,259.317,259.317,806.397,16.8018,0,547.08,"0.04:0.03:0.03:0.87:0.04:0.04","None"
184,"COMPLETED","Andes","Andes","363-541:543-616",245.057,262.128,262.128,3462.13,17.0711,0,3200,"0.82:0.03:0.04:0.04:0.03:0.08","None"
185,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1366-1370:1932-2042",245.524,259.555,4379.51,8089.71,14.0314,4119.95,3710.2,"0.02:0.04:0.03:0.04:0.03:0.62","None"
186,"COMPLETED","Perlmutter-Phase-2","Frontier","6069-6182",246.194,262.239,262.239,659.14,16.0453,0,396.901,"0.03:0.62:0.03:0.88:0.02:0.62","None"
187,"COMPLETED","Crux","Perlmutter-Phase-2","1171-1327",252.485,266.199,4424.42,8446.87,13.7138,4158.22,4022.45,"0.03:0.04:0.03:0.08:0.02:0.42","None"
188,"COMPLETED","Aurora","Aurora","3992-4096:4104-4184:8193-8206",252.545,269.726,965.088,1605.09,17.181,695.362,640,"0.00:0.72:0.00:0.03:0.03:0.00","None"
189,"COMPLETED","Andes","Andes","1-203:258",252.706,267.823,2714.16,13464.2,15.1166,2446.33,10750,"0.62:0.02:0.05:0.04:0.03:0.22","None"
190,"COMPLETED","Frontier","Frontier","6252-6507",254.194,269.226,269.226,623.219,15.032,0,353.993,"0.00:0.62:0.00:0.87:0.03:0.00","None"
191,"COMPLETED","Frontier","Frontier","6183-6251",254.406,268.394,268.394,718.931,13.9884,0,450.536,"0.03:0.03:0.02:0.04:0.03:0.03","None"
192,"COMPLETED","Perlmutter-Phase-2","Frontier","6759-6862",255.005,274.364,274.364,1057.44,19.3591,0,783.075,"0.04:0.72:0.02:0.82:0.03:0.52","None"
193,"COMPLETED","Aurora","Frontier","6508-6685",256.465,271.848,271.848,1054.92,15.3828,0,783.075,"0.00:0.32:0.00:0.87:0.03:0.00","None"
194,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","47-232:258",256.964,277.348,3435.41,5147.61,20.3836,3158.07,1712.2,"0.00:0.05:0.00:0.12:0.58:0.00","None"
195,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","2899-3033:3058-3059",258.241,275.9,935.073,2606.5,17.6589,659.173,1671.43,"0.03:0.62:0.03:0.03:0.52:0.62","None"
196,"COMPLETED","Frontier","Frontier","6686-6758",259.616,272.848,272.848,2772.25,13.2324,0,2499.4,"0.03:0.04:0.02:0.82:0.04:0.03","None"
197,"COMPLETED","Perlmutter-Phase-1","Frontier","6863-6885",260.465,276.09,276.09,833.897,15.6248,0,557.807,"0.02:0.42:0.02:0.87:0.82:0.72","None"
198,"COMPLETED","Frontier","Aurora","6483-6518",265.398,277.866,443.425,1059.42,12.4683,165.559,616,"0.00:0.05:0.00:0.04:0.04:0.00","None"
199,"COMPLETED","Aurora","Aurora","8687-8720:9599-9693",266.346,280.125,456.335,2240.33,13.7794,176.209,1784,"0.00:0.62:0.00:0.04:0.03:0.00","None"
200,"COMPLETED","Perlmutter-Phase-2","Aurora","2391-2622",269.274,284.242,560.231,832.231,14.9684,275.989,272,"0.02:0.28:0.03:0.12:0.02:0.22","None"
201,"COMPLETED","Perlmutter-Phase-1","Aurora","3078-3136:4196-4285",270.05,283.379,502.214,766.214,13.3291,218.835,264,"0.00:0.38:0.00:0.04:0.04:0.00","None"
202,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","399-541:543-577:1025:1110-1111",270.927,287.157,3070.91,5385.2,16.2304,2783.75,2314.29,"0.04:0.20:0.05:0.03:0.03:0.38","None"
203,"COMPLETED","Aurora","Perlmutter-Phase-2","836-937:2374-2490",271.129,287.747,1250.74,1856.86,16.6184,962.994,606.122,"0.03:0.03:0.08:0.04:0.03:0.22","None"
204,"COMPLETED","Frontier","Frontier","7132-7279",271.563,289.71,289.71,1973.86,18.1473,0,1684.15,"0.08:0.03:0.25:0.78:0.04:0.45","None"
205,"COMPLETED","Frontier","Frontier","6886-7131",272.332,288.863,288.863,2251.91,16.5311,0,1963.05,"0.28:0.04:0.04:0.78:0.04:0.18","None"
206,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","1564-1737",274.915,292.352,2204.97,3655.99,17.4367,1912.62,1451.02,"0.02:0.32:0.03:0.04:0.38:0.62","None"
207,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","705-834",275.093,290.662,1988.63,3327.65,15.5695,1697.96,1339.02,"0.01:0.04:0.02:0.04:0.52:0.22","None"
208,"COMPLETED","Perlmutter-Phase-1","Aurora","8760-8879",276.344,293.76,530.719,850.719,17.4164,236.959,320,"0.00:0.72:0.00:0.04:0.62:0.00","None"
209,"COMPLETED","Aurora","Frontier","7280-7489",276.792,292.898,292.898,657.618,16.1062,0,364.72,"0.00:0.27:0.00:0.82:0.04:0.00","None"
210,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","372-398:938-1024:1026-1089:1328-1349:1633-1673:2049-2051",277.776,294.007,5798.13,8773.64,16.2308,5504.12,2975.51,"0.02:0.42:0.03:0.04:0.52:0.58","None"
211,"COMPLETED","Frontier","Frontier","7490-7742",280.573,296.462,296.462,1540.8,15.8889,0,1244.34,"0.00:0.52:0.00:0.82:0.04:0.00","None"
212,"COMPLETED","Frontier","Aurora","1959-2048:2052-2087:4097-4103",283.338,301.015,1454.68,2590.68,17.677,1153.67,1136,"0.00:0.72:0.00:0.72:0.04:0.00","None"
213,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","209-257:259-301:542",283.833,301.526,1115.54,2033.9,17.6929,814.01,918.367,"0.22:0.03:0.12:0.04:0.04:0.58","None"
214,"COMPLETED","Andes","Frontier","7743-7843",287.083,303.791,303.791,2706.65,16.7083,0,2402.86,"0.03:0.03:0.02:0.82:0.03:0.38","None"
215,"COMPLETED","Perlmutter-Phase-2","Frontier","7844-7855",294.117,308.586,308.586,984.391,14.4691,0,675.805,"0.04:0.74:0.02:0.91:0.78:0.87","None"
216,"COMPLETED","Frontier","Frontier","7856-7864",296.118,308.813,308.813,1553.15,12.6945,0,1244.34,"0.00:0.82:0.00:0.91:0.87:0.00","None"
217,"COMPLETED","Frontier","Aurora","2605-2607:2861-2893:4722-4896",298.107,312.981,1312.43,2272.43,14.8736,999.451,960,"0.00:0.52:0.00:0.03:0.03:0.00","None"
218,"COMPLETED","Aurora","Frontier","7865-7999",298.325,313.457,313.457,1396.89,15.1318,0,1083.43,"0.02:0.62:0.04:0.82:0.02:0.38","None"
219,"COMPLETED","Crux","Perlmutter-Phase-2","938-1024:1026-1089:2049-2051",300.385,315.032,1316.5,1922.62,14.6468,1001.46,606.122,"0.03:0.28:0.03:0.04:0.04:0.28","None"
220,"COMPLETED","Aurora","Aurora","3249-3448:4185-4195:9487-9517",301.242,317.237,970.251,1450.25,15.9945,653.015,480,"0.02:0.03:0.03:0.03:0.03:0.02","None"
221,"COMPLETED","Perlmutter-Phase-1","Aurora","2623-2646:7467-7639",301.483,318.855,566.964,886.964,17.3724,248.108,320,"0.02:0.62:0.02:0.04:0.02:0.32","None"
222,"COMPLETED","Aurora","Frontier","8000-8138",302.556,317.63,317.63,703.804,15.0744,0,386.174,"0.00:0.72:0.00:0.74:0.03:0.00","None"
223,"COMPLETED","Aurora","Aurora","2369-2390:10617-10621",305.611,320.266,391.803,647.803,14.6553,71.5366,256,"0.00:0.87:0.00:0.03:0.04:0.00","None"
224,"COMPLETED","Crux","Perlmutter-Phase-1","47-185:214-254:258:606-633:688-704:759-774",307.71,323.327,20997.2,26243.5,15.6174,20673.8,5246.34,"0.02:0.28:0.04:0.04:0.28:0.12","None"
225,"COMPLETED","Frontier","Frontier","8139-8192:8207-8254",307.759,322.418,322.418,2349.83,14.6593,0,2027.41,"0.00:0.72:0.00:0.87:0.04:0.00","None"
226,"COMPLETED","Frontier","Aurora","3626-3669:7640-7668:8516-8582:8880-8907",310.365,326.95,569.039,841.039,16.5848,242.089,272,"0.03:0.28:0.04:0.05:0.03:0.12","None"
227,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1090-1098:2491-2547",311.305,327.835,1316.5,2234.86,16.5296,988.662,918.367,"0.02:0.03:0.03:0.04:0.04:0.52","None"
228,"COMPLETED","Andes","Andes","204-232:363-498",311.788,329.137,3462.13,8962.13,17.3488,3132.99,5500,"0.52:0.02:0.02:0.03:0.03:0.02","None"
229,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","743-790:1564-1720",311.919,329.493,3655.99,5786.61,17.5744,3326.5,2130.61,"0.04:0.28:0.04:0.04:0.03:0.28","None"
230,"COMPLETED","Perlmutter-Phase-2","Frontier","8255-8273",314.805,328.521,328.521,714.695,13.7157,0,386.174,"0.04:0.52:0.03:0.88:0.03:0.04","None"
231,"COMPLETED","Perlmutter-Phase-1","Frontier","8274-8338",314.903,328.718,328.718,1959.23,13.8154,0,1630.51,"0.00:0.78:0.00:0.82:0.04:0.00","None"
232,"COMPLETED","Frontier","Frontier","8339-8546",315.035,331.438,331.438,1135.97,16.4028,0,804.529,"0.00:0.52:0.00:0.87:0.03:0.00","None"
233,"COMPLETED","Frontier","Frontier","8655-8818",318.388,337.653,337.653,680.919,19.2654,0,343.266,"0.00:0.05:0.00:0.78:0.04:0.00","None"
234,"COMPLETED","Frontier","Frontier","8547-8654",318.638,335.814,335.814,1687.42,17.1764,0,1351.61,"0.00:0.38:0.00:0.87:0.04:0.00","None"
235,"COMPLETED","Perlmutter-Phase-2","Frontier","8819-8871",322.376,338.437,338.437,670.976,16.0615,0,332.539,"0.42:0.12:0.42:0.82:0.72:0.52","None"
236,"COMPLETED","Crux","Perlmutter-Phase-2","929-937:2374-2399:2798-2890",323.338,338.429,2606.5,4094.26,15.0907,2268.07,1487.76,"0.04:0.27:0.03:0.04:0.03:0.28","None"
237,"COMPLETED","Aurora","Aurora","471-535:537-541:543-562:1025:1104-1105:1110-1111:1805-1845:2805-2860:2934-2936:4894-4896:5586-5599",323.663,338.561,4523.51,6027.51,14.8978,4184.95,1504,"0.00:0.62:0.00:0.03:0.02:0.00","None"
238,"COMPLETED","Perlmutter-Phase-1","Frontier","8872-9025",323.975,341.118,341.118,2561.62,17.1433,0,2220.5,"0.00:0.62:0.00:0.82:0.62:0.00","None"
239,"COMPLETED","Aurora","Aurora","5362-5387:6025-6175",324.153,339.468,1194.6,2074.6,15.3151,855.135,880,"0.00:0.18:0.00:0.04:0.03:0.00","None"
240,"COMPLETED","Aurora","Perlmutter-Phase-2","3034-3038",325.935,343.445,343.445,2235.28,17.5099,0,1891.84,"0.03:0.62:0.04:0.78:0.03:0.82","None"
241,"COMPLETED","Frontier","Frontier","9026-9041",326.885,343.353,343.353,847.525,16.4684,0,504.172,"0.00:0.78:0.00:0.93:0.05:0.00","None"
242,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","294-388",329.358,347.696,3216.69,4775.22,18.3382,2868.99,1558.54,"0.03:0.62:0.02:0.05:0.68:0.62","None"
243,"COMPLETED","Andes","Frontier","9042-9087",332.004,347.108,347.108,2739.24,15.1041,0,2392.13,"0.38:0.22:0.03:0.93:0.04:0.62","None"
244,"COMPLETED","Perlmutter-Phase-1","Frontier","9088-9109",332.98,347.356,347.356,797.892,14.3757,0,450.536,"0.00:0.05:0.00:0.72:0.05:0.00","None"
245,"COMPLETED","Aurora","Frontier","9165-9306",334.863,355.647,355.647,2425.97,20.7838,0,2070.32,"0.04:0.28:0.07:0.78:0.05:0.58","None"
246,"COMPLETED","Aurora","Frontier","9110-9143",337.081,351.715,351.715,2336.22,14.6345,0,1984.51,"0.03:0.52:0.04:0.82:0.04:0.03","None"
247,"COMPLETED","Frontier","Frontier","9144-9148",337.382,351.763,351.763,1145.57,14.381,0,793.802,"0.00:0.63:0.00:0.92:0.87:0.00","None"
248,"COMPLETED","Perlmutter-Phase-1","Aurora","5167-5173:8925-9120",337.617,352.311,637.392,1013.39,14.6943,285.081,376,"0.00:0.38:0.00:0.06:0.04:0.00","None"
249,"COMPLETED","Aurora","Frontier","9149-9164",338.218,354.662,354.662,1459.55,16.4438,0,1104.89,"0.00:0.62:0.00:0.78:0.04:0.00","None"
250,"COMPLETED","Frontier","Perlmutter-Phase-1","389-450",338.673,354.677,3216.69,4665.47,16.0035,2862.01,1448.78,"0.03:0.22:0.03:0.78:0.78:0.42","None"
251,"COMPLETED","Frontier","Frontier","9307-9317",341.344,357.276,357.276,2277.42,15.9323,0,1920.14,"0.00:0.42:0.00:0.82:0.05:0.00","None"
252,"COMPLETED","Perlmutter-Phase-1","Aurora","9121-9145:9442-9528",342.579,355.976,637.392,957.392,13.3975,281.415,320,"0.00:0.05:0.00:0.04:0.04:0.00","None"
253,"COMPLETED","Aurora","Aurora","1361-1379:1942-1958:3616-3625:4272-4275:4369-4429:5404-5418:6418-6428:7357-7386:7603-7633:7971-7994",343.773,359.419,4562.92,6122.92,15.6462,4203.5,1560,"0.00:0.52:0.00:0.04:0.04:0.00","None"
254,"COMPLETED","Aurora","Perlmutter-Phase-1","47-185:258:855-890",345.014,358.678,7825.66,11425.7,13.6638,7466.98,3600,"0.00:0.03:0.00:0.03:0.04:0.00","None"
255,"COMPLETED","Crux","Frontier","9318-9461",346.566,364.482,364.482,922.288,17.9156,0,557.807,"0.02:0.22:0.04:0.82:0.03:0.45","None"
256,"COMPLETED","Perlmutter-Phase-1","Crux","1-6",347.639,363.767,363.767,4629.77,16.1284,0,4266,"0.52:0.38:0.85:0.72:0.82:0.32","None"
257,"COMPLETED","Perlmutter-Phase-2","Aurora","3822-3991:4253-4285:6429-6433",351.499,369.973,780.99,1340.99,18.474,411.017,560,"0.02:0.28:0.03:0.04:0.03:0.12","None"
258,"COMPLETED","Aurora","Frontier","1348-1440",355.869,368.832,411.619,915.79,12.9634,42.7862,504.172,"0.02:0.08:0.04:0.72:0.04:0.03","None"
259,"COMPLETED","Frontier","Frontier","1534-1701:2074-2105:2125-2164",355.872,375.372,505.735,2340.06,19.4999,130.364,1834.33,"0.00:0.52:0.00:0.58:0.04:0.00","None"
260,"COMPLETED","Frontier","Frontier","865-957:1441-1444:2015-2048:2052-2073:4097-4103",356.624,373.768,467.116,1089.29,17.1438,93.3485,622.169,"0.00:0.03:0.00:0.38:0.04:0.00","None"
261,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","47-185:258:855-967",357.246,373.542,5915.9,7825.66,16.2957,5542.36,1909.76,"0.02:0.02:0.02:0.03:0.28:0.12","None"
262,"COMPLETED","Frontier","Aurora","733-787:9529-9575",359.439,376.887,646.018,1942.02,17.4478,269.131,1296,"0.00:0.38:0.00:0.09:0.04:0.00","None"
263,"COMPLETED","Perlmutter-Phase-2","Aurora","563-732",360.817,377.465,646.018,1150.02,16.6483,268.553,504,"0.02:0.52:0.02:0.04:0.38:0.32","None"
264,"COMPLETED","Aurora","Aurora","6725-6889",361.065,374.823,1346.07,2810.07,13.7577,971.245,1464,"0.00:0.72:0.00:0.04:0.04:0.00","None"
265,"COMPLETED","Aurora","Frontier","2234-2293",361.297,376.895,505.735,3037.32,15.598,128.84,2531.59,"0.00:0.62:0.00:0.85:0.04:0.00","None"
266,"COMPLETED","Frontier","Perlmutter-Phase-2","791-835:1099-1109:1112-1170:2358-2361:2372-2373:2548-2549",362.119,378.033,1764.78,2407.64,15.9141,1386.75,642.857,"0.03:0.03:0.03:0.04:0.02:0.12","None"
267,"COMPLETED","Perlmutter-Phase-1","Frontier","2165-2233",363.32,382.032,505.735,1020.63,18.7121,123.703,514.899,"0.00:0.72:0.00:0.72:0.22:0.00","None"
268,"COMPLETED","Frontier","Frontier","1474-1533",363.817,379.169,505.735,1975.34,15.3523,126.566,1469.61,"0.00:0.82:0.00:0.82:0.72:0.00","None"
269,"COMPLETED","Crux","Aurora","2369-2390:5174-5295",370.701,385.539,652.763,1236.76,14.8377,267.224,584,"0.02:0.12:0.03:0.03:0.03:0.02","None"
270,"COMPLETED","Frontier","Perlmutter-Phase-1","27-46:1447-1472",372.288,388.339,1828.17,3584.27,16.0507,1439.83,1756.1,"0.00:0.12:0.00:0.58:0.58:0.00","None"
271,"COMPLETED","Frontier","Aurora","2743-2860",373.18,388.473,785.929,1481.93,15.2931,397.456,696,"0.00:0.28:0.00:0.03:0.03:0.00","None"
272,"COMPLETED","Perlmutter-Phase-1","Aurora","788-796:1657-1804:8344-8347:8827-8879:10459-10477",373.844,388.543,870.018,1438.02,14.6994,481.475,568,"0.00:0.22:0.00:0.03:0.04:0.00","None"
273,"COMPLETED","Andes","Andes","499-541:543-616:656-683:701-703",374.964,389.368,3462.13,13412.1,14.4043,3072.76,9950,"0.52:0.02:0.04:0.03:0.03:0.22","None"
274,"COMPLETED","Frontier","Perlmutter-Phase-2","3039-3053",377.357,392.18,392.18,1163.61,14.8225,0,771.429,"0.03:0.03:0.04:0.52:0.04:0.74","None"
275,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","214-257:259-277:294-368:542:653-704:808-824:1039-1046:1048-1062",380.537,396.944,9889.86,10570.3,16.4069,9492.91,680.488,"0.00:0.03:0.00:0.04:0.32:0.00","None"
276,"COMPLETED","Perlmutter-Phase-1","Aurora","7916-8039",382.265,396.86,858.895,1770.9,14.5949,462.035,912,"0.00:0.38:0.00:0.03:0.04:0.00","None"
277,"COMPLETED","Perlmutter-Phase-1","Crux","7-143",387.984,405.461,405.461,4509.46,17.4771,0,4104,"0.22:0.18:0.52:0.22:0.38:0.42","None"
278,"COMPLETED","Aurora","Aurora","4286-4368:9694-9724",388.481,402.96,502.214,750.214,14.4794,99.2538,248,"0.00:0.06:0.00:0.03:0.04:0.00","None"
279,"COMPLETED","Perlmutter-Phase-1","Aurora","8415-8515",389.583,405.106,557.624,997.624,15.5228,152.518,440,"0.00:0.28:0.00:0.28:0.03:0.00","None"
280,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","341-371",391.147,407.878,1115.54,2107.37,16.7312,707.658,991.837,"0.03:0.22:0.02:0.18:0.03:0.58","None"
281,"COMPLETED","Frontier","Aurora","7669-7888",393.322,406.414,1049.23,1545.23,13.0916,642.818,496,"0.00:0.04:0.00:0.04:0.04:0.00","None"
282,"COMPLETED","Crux","Perlmutter-Phase-1","451-453:705-758",394.297,409.402,3327.65,5830.09,15.1052,2918.25,2502.44,"0.03:0.32:0.03:0.04:0.78:0.38","None"
283,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","1-144:258",396.79,412.835,2575.77,3824.75,16.0446,2162.93,1248.98,"0.02:0.03:0.03:0.02:0.42:0.42","None"
284,"COMPLETED","Aurora","Aurora","2937-3072:5298-5387",397.286,418.097,676.6,1156.6,20.811,258.503,480,"0.02:0.12:0.02:0.03:0.03:0.08","None"
285,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","302-340",397.484,411.845,1115.54,2382.88,14.361,703.691,1267.35,"0.04:0.02:0.03:0.18:0.04:0.38","None"
286,"COMPLETED","Andes","Andes","617-683",399.596,416.13,416.13,2666.13,16.5343,0,2250,"0.58:0.02:0.02:0.28:0.04:0.04","None"
287,"COMPLETED","Aurora","Aurora","4556-4574:5388-5418:9596-9598:9725-9775",402.437,418.662,706.921,1282.92,16.2247,288.259,576,"0.00:0.52:0.00:0.38:0.03:0.00","None"
288,"COMPLETED","Frontier","Aurora","4937-5081:5099-5146:10268-10302",410.075,426.817,1353.16,2833.16,16.7422,926.341,1480,"0.04:0.22:0.04:0.03:0.03:0.02","None"
289,"COMPLETED","Frontier","Aurora","1228-1379:9776-9850",411.771,426.992,725.115,997.115,15.2209,298.123,272,"0.00:0.28:0.00:0.04:0.03:0.00","None"
290,"COMPLETED","Aurora","Frontier","3107-3290",412.026,425.079,1931.58,3293.92,13.0532,1506.5,1362.34,"0.02:0.03:0.02:0.03:0.03:0.02","None"
291,"COMPLETED","Frontier","Frontier","2294-2316:2441-2493:3059-3094",416.289,431.282,543.921,1026.64,14.9934,112.638,482.718,"0.00:0.52:0.00:0.72:0.04:0.00","None"
292,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1473-1510",416.998,431.214,1828.17,2530.61,14.2157,1396.96,702.439,"0.00:0.72:0.00:0.52:0.78:0.00","None"
293,"COMPLETED","Aurora","Aurora","6519-6545:8340-8347",417.09,430.817,443.425,859.425,13.7272,12.6077,416,"0.00:0.05:0.00:0.03:0.03:0.00","None"
294,"COMPLETED","Perlmutter-Phase-1","Aurora","3598-3625",419.801,435.32,569.039,1585.04,15.519,133.719,1016,"0.00:0.52:0.00:0.45:0.03:0.00","None"
295,"COMPLETED","Frontier","Frontier","3-82:264-274:4855-4860:5886-5903:6475-6485:6601-6612:6886-6977",419.921,436.078,2251.91,3678.61,16.157,1815.84,1426.7,"0.02:0.04:0.02:0.38:0.03:0.12","None"
296,"COMPLETED","Perlmutter-Phase-2","Andes","684-700",424.144,441.163,441.163,5141.16,17.0189,0,4700,"0.88:0.31:0.04:0.05:0.05:0.28","None"
297,"COMPLETED","Aurora","Aurora","4897-4936:7237-7407",426.087,444.267,1317.28,2021.28,18.1802,873.016,704,"0.00:0.62:0.00:0.03:0.04:0.00","None"
298,"COMPLETED","Crux","Aurora","2391-2607",428.274,443.236,832.231,1296.23,14.9621,388.995,464,"0.01:0.42:0.03:0.03:0.03:0.02","None"
299,"COMPLETED","Perlmutter-Phase-1","Aurora","6546-6682",430.272,444.515,1698.01,3170.01,14.243,1253.5,1472,"0.00:0.62:0.00:0.03:0.52:0.00","None"
300,"COMPLETED","Crux","Aurora","8348-8357",431.509,446.964,455.284,831.284,15.4545,8.32003,376,"0.42:0.62:0.04:0.38:0.03:0.22","None"
301,"COMPLETED","Perlmutter-Phase-1","Frontier","6306-6382",433.808,449.02,623.219,1878.28,15.2117,174.199,1255.07,"0.03:0.38:0.02:0.42:0.04:0.32","None"
302,"COMPLETED","Aurora","Frontier","2008-2014:5287-5308:6252-6305",437.927,452.954,623.219,1567.2,15.0267,170.265,943.981,"0.00:0.04:0.00:0.28:0.05:0.00","None"
303,"COMPLETED","Aurora","Perlmutter-Phase-2","1099-1109:1112-1170:2358-2361:3064-3070",438.658,453.145,1140.29,1764.78,14.4869,687.148,624.49,"0.02:0.38:0.04:0.03:0.03:0.52","None"
