JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
158,"COMPLETED","Perlmutter-Phase-1","Aurora","9185-9377",150.174,165.186,165.186,1013.19,15.012,0,848,"0.00:0.82:0.00:0.08:0.72:0.00","None"
159,"COMPLETED","Aurora","Aurora","9378-9437",150.985,165.613,165.613,421.613,14.6277,0,256,"0.00:0.91:0.00:0.82:0.04:0.00","None"
160,"COMPLETED","Frontier","Aurora","9438-9646",151.519,165.806,165.806,1077.81,14.2868,0,912,"0.00:0.87:0.00:0.82:0.04:0.00","None"
161,"COMPLETED","Aurora","Aurora","9647-9679",152.627,167.598,167.598,671.598,14.9707,0,504,"0.00:0.97:0.00:0.82:0.05:0.00","None"
162,"COMPLETED","Perlmutter-Phase-1","Frontier","3844-3926",154.362,169.662,169.662,502.201,15.3001,0,332.539,"0.00:0.08:0.00:0.82:0.04:0.00","None"
163,"COMPLETED","Perlmutter-Phase-2","Frontier","3639-3843",154.416,169.401,169.401,1917.91,14.985,0,1748.51,"0.03:0.82:0.02:0.82:0.68:0.42","None"
164,"COMPLETED","Aurora","Aurora","9680-9782",155.111,168.425,168.425,680.425,13.3139,0,512,"0.00:0.95:0.00:0.05:0.04:0.00","None"
165,"COMPLETED","Aurora","Aurora","9911-10093",155.587,171.63,171.63,563.63,16.0427,0,392,"0.00:0.92:0.00:0.78:0.04:0.00","None"
166,"COMPLETED","Aurora","Aurora","9783-9910",155.843,171.169,171.169,427.169,15.3262,0,256,"0.00:0.88:0.00:0.28:0.04:0.00","None"
167,"COMPLETED","Perlmutter-Phase-1","Frontier","3938-4096:4104-4133:8193-8206",156.63,173.433,173.433,956.508,16.803,0,783.075,"0.02:0.03:0.02:0.87:0.38:0.82","None"
168,"COMPLETED","Andes","Aurora","298-409:636-660",156.871,177.936,306.651,2026.65,21.065,128.715,1720,"0.52:0.78:0.03:0.04:0.03:0.38","None"
169,"COMPLETED","Frontier","Frontier","3927-3937",158.963,173.031,173.031,1320.83,14.0685,0,1147.79,"0.00:0.12:0.00:0.91:0.07:0.00","None"
170,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","2578-2737",159.206,173.365,173.365,1257.04,14.1592,0,1083.67,"0.72:0.05:0.12:0.62:0.32:0.82","None"
171,"COMPLETED","Frontier","Aurora","10325-10498",160.006,174.369,174.369,566.369,14.3626,0,392,"0.00:0.87:0.00:0.87:0.04:0.00","None"
172,"COMPLETED","Aurora","Aurora","201-257:259-297:536:542",162.439,177.211,274.124,1650.12,14.7721,96.9125,1376,"0.00:0.93:0.00:0.04:0.04:0.00","None"
173,"COMPLETED","Frontier","Aurora","10499-10599",162.582,175.325,175.325,1775.32,12.7428,0,1600,"0.00:0.05:0.00:0.04:0.04:0.00","None"
174,"COMPLETED","Frontier","Frontier","4134-4275",162.914,175.548,175.548,786.99,12.6343,0,611.442,"0.00:0.05:0.00:0.91:0.03:0.00","None"
175,"COMPLETED","Aurora","Aurora","2619-2629:5705-5774:5954-6016",163.341,177.358,904.692,2008.69,14.0169,727.334,1104,"0.02:0.04:0.03:0.04:0.02:0.02","None"
176,"COMPLETED","Frontier","Perlmutter-Phase-2","2738-2857",163.971,179.3,179.3,950.728,15.3286,0,771.429,"0.04:0.04:0.18:0.08:0.62:0.74","None"
177,"COMPLETED","Andes","Frontier","4467-4598",164.132,180.077,180.077,1671.14,15.945,0,1491.06,"0.02:0.72:0.03:0.87:0.03:0.04","None"
178,"COMPLETED","Aurora","Frontier","4276-4466",164.839,178.257,178.257,1358.23,13.4176,0,1179.98,"0.02:0.04:0.03:0.05:0.03:0.02","None"
179,"COMPLETED","Perlmutter-Phase-1","Aurora","532-535:537-541:543-598:1104-1105:1110-1111",165.097,179.113,326.496,606.496,14.016,147.383,280,"0.00:0.87:0.00:0.05:0.82:0.00","None"
180,"COMPLETED","Aurora","Frontier","4825-4895",166.891,181.351,181.351,1672.41,14.4604,0,1491.06,"0.00:0.78:0.00:0.82:0.04:0.00","None"
181,"COMPLETED","Frontier","Aurora","3239-3343",166.952,181.435,591.619,1039.62,14.483,410.184,448,"0.00:0.87:0.00:0.02:0.04:0.00","None"
182,"COMPLETED","Aurora","Frontier","4896-4934",167.638,184.057,184.057,1932.57,16.4192,0,1748.51,"0.03:0.82:0.03:0.87:0.78:0.42","None"
183,"COMPLETED","Frontier","Frontier","4599-4824",168.042,180.116,180.116,909.556,12.0744,0,729.44,"0.00:0.82:0.00:0.88:0.04:0.00","None"
184,"COMPLETED","Aurora","Aurora","118-163:258:3287-3343:3649-3662:5485-5581:7060-7092:9589-9591",170.083,184.551,1837.18,2669.18,14.4683,1652.63,832,"0.00:0.87:0.00:0.05:0.03:0.00","None"
185,"COMPLETED","Aurora","Perlmutter-Phase-2","1-27:2315-2327:2858-3040",172.132,187.862,1471.94,4851.53,15.7301,1284.07,3379.59,"0.02:0.78:0.03:0.02:0.03:0.82","None"
186,"COMPLETED","Frontier","Frontier","4935-5087:5097-5106",173.115,186.39,186.39,604.745,13.2745,0,418.355,"0.00:0.04:0.00:0.93:0.03:0.00","None"
187,"COMPLETED","Aurora","Frontier","5107-5126",173.57,188.343,188.343,1411.23,14.7731,0,1222.88,"0.00:0.12:0.00:0.82:0.04:0.00","None"
188,"COMPLETED","Aurora","Aurora","1597-1838",174.711,187.639,370.925,2026.92,12.9282,183.286,1656,"0.00:0.62:0.00:0.04:0.03:0.00","None"
189,"COMPLETED","Crux","Frontier","5127-5173",175.158,188.355,188.355,896.341,13.1974,0,707.986,"0.03:0.82:0.03:0.88:0.04:0.04","None"
190,"COMPLETED","Perlmutter-Phase-1","Frontier","5174-5247:5283-5349",176.033,191.408,191.408,1135.39,15.3746,0,943.981,"0.00:0.28:0.00:0.87:0.03:0.00","None"
191,"COMPLETED","Crux","Perlmutter-Phase-2","517-541:543-640:1110-1111:3072",176.456,194.109,1442.23,5060.6,17.6529,1248.12,3618.37,"0.02:0.52:0.03:0.04:0.02:0.52","None"
192,"COMPLETED","Perlmutter-Phase-1","Frontier","5350-5500",176.739,192.679,192.679,1951.92,15.9401,0,1759.24,"0.00:0.38:0.00:0.82:0.04:0.00","None"
193,"COMPLETED","Frontier","Frontier","5501-5565",177.886,193.46,193.46,1051.62,15.5743,0,858.164,"0.00:0.38:0.00:0.88:0.04:0.00","None"
194,"COMPLETED","Aurora","Aurora","1839-1845:2630-2724:3649-3662:6565-6612:10605-10610",179.405,192.911,376.261,696.261,13.5059,183.35,320,"0.00:0.38:0.00:0.04:0.03:0.00","None"
195,"COMPLETED","Andes","Andes","354-534:547-589",180.086,195.677,1890.36,7190.36,15.5911,1694.68,5300,"0.08:0.03:0.02:0.03:0.03:0.03","None"
196,"COMPLETED","Perlmutter-Phase-1","Frontier","5707-5903",180.329,198.038,198.038,830.934,17.7088,0,632.896,"0.00:0.38:0.00:0.82:0.02:0.00","None"
197,"COMPLETED","Perlmutter-Phase-1","Frontier","5566-5706",180.484,196.312,196.312,872.116,15.8277,0,675.805,"0.52:0.32:0.05:0.74:0.12:0.62","None"
198,"COMPLETED","Perlmutter-Phase-1","Frontier","5904-5939",180.58,198.172,198.172,1120.7,17.5917,0,922.527,"0.00:0.05:0.00:0.91:0.04:0.00","None"
199,"COMPLETED","Aurora","Aurora","3663-3720:6163-6358",181.708,197.272,388.242,652.242,15.5636,190.97,264,"0.02:0.38:0.03:0.04:0.02:0.28","None"
200,"COMPLETED","Perlmutter-Phase-1","Frontier","5940-6137",185.559,200.603,200.603,640.413,15.0443,0,439.809,"0.00:0.03:0.00:0.05:0.02:0.00","None"
201,"COMPLETED","Frontier","Aurora","5153-5281",185.826,199.508,401.754,1025.75,13.682,202.246,624,"0.00:0.62:0.00:0.52:0.03:0.00","None"
202,"COMPLETED","Frontier","Frontier","6138-6308",187.095,202.371,202.371,1103.44,15.2758,0,901.073,"0.00:0.28:0.00:0.88:0.03:0.00","None"
203,"COMPLETED","Andes","Andes","641-695",187.75,203.667,203.667,2803.67,15.9173,0,2600,"0.62:0.03:0.03:0.62:0.02:0.03","None"
204,"COMPLETED","Perlmutter-Phase-1","Frontier","6309-6492",188.321,202.942,202.942,825.111,14.6208,0,622.169,"0.03:0.12:0.04:0.74:0.03:0.62","None"
205,"COMPLETED","Perlmutter-Phase-1","Frontier","6834-6898",188.831,206.973,206.973,1751.67,18.1419,0,1544.7,"0.00:0.22:0.00:0.72:0.03:0.00","None"
206,"COMPLETED","Perlmutter-Phase-1","Frontier","6493-6638",189.162,205.398,205.398,1106.47,16.2357,0,901.073,"0.00:0.62:0.00:0.88:0.03:0.00","None"
207,"COMPLETED","Aurora","Aurora","164-200:6087-6162:7347-7474",191.124,211.823,908.409,1316.41,20.6987,696.586,408,"0.00:0.52:0.00:0.05:0.03:0.00","None"
208,"COMPLETED","Crux","Frontier","6639-6833",191.859,206.688,206.688,2448.64,14.8285,0,2241.95,"0.02:0.04:0.03:0.82:0.03:0.72","None"
209,"COMPLETED","Aurora","Frontier","6899-6927",193.922,210.666,210.666,1015.2,16.7439,0,804.529,"0.42:0.28:0.35:0.68:0.04:0.42","None"
210,"COMPLETED","Aurora","Perlmutter-Phase-2","2315-2327:2858-3051",194.479,210.667,737.242,1471.94,16.1875,526.575,734.694,"0.02:0.38:0.03:0.03:0.02:0.78","None"
211,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","176-257:259-283:542",196.729,211.62,759.746,2247.5,14.891,548.126,1487.76,"0.03:0.18:0.03:0.82:0.03:0.82","None"
212,"COMPLETED","Perlmutter-Phase-1","Aurora","3416-3454:5362-5372:6359-6373:8367-8495:9378-9429",197.491,212.506,421.613,829.613,15.0154,209.106,408,"0.00:0.52:0.00:0.05:0.52:0.00","None"
213,"COMPLETED","Perlmutter-Phase-1","Aurora","1846-2010",198.743,213.354,955.347,1971.35,14.6105,741.993,1016,"0.00:0.42:0.00:0.04:0.03:0.00","None"
214,"COMPLETED","Frontier","Frontier","6928-7000",199.804,213.519,213.519,631.875,13.7154,0,418.355,"0.04:0.04:0.03:0.88:0.04:0.87","None"
215,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","727-806",201.172,218.387,1748.14,5256.31,17.215,1529.76,3508.16,"0.28:0.28:0.05:0.05:0.38:0.78","None"
216,"COMPLETED","Aurora","Aurora","614-635:661-672:3641-3648",201.684,215.646,331.673,811.673,13.9621,116.027,480,"0.00:0.04:0.00:0.03:0.03:0.00","None"
217,"COMPLETED","Aurora","Frontier","7001-7035",202.364,216.602,216.602,720.773,14.2379,0,504.172,"0.00:0.72:0.00:0.72:0.04:0.00","None"
218,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","1-27:2291-2309:2315-2327:2823:2858-3038",202.606,219.421,4851.53,8065.81,16.8152,4632.11,3214.29,"0.04:0.03:0.04:0.04:0.18:0.31","None"
219,"COMPLETED","Andes","Frontier","7036-7090",202.678,217.441,217.441,582.161,14.7634,0,364.72,"0.22:0.28:0.04:0.87:0.03:0.52","None"
220,"COMPLETED","Perlmutter-Phase-1","Frontier","7091-7092",203.789,217.656,217.656,678.919,13.867,0,461.263,"0.00:0.82:0.00:0.93:0.88:0.00","None"
221,"COMPLETED","Perlmutter-Phase-1","Aurora","4376-4515",203.862,219.267,1526.35,3198.35,15.4047,1307.09,1672,"0.00:0.28:0.00:0.05:0.04:0.00","None"
222,"COMPLETED","Aurora","Aurora","9808-9910:10094-10117",204.101,219.256,438.018,1150.02,15.1547,218.762,712,"0.00:0.42:0.00:0.05:0.03:0.00","None"
223,"COMPLETED","Frontier","Frontier","7093-7119",206.43,222.781,222.781,780.588,16.3509,0,557.807,"0.00:0.04:0.00:0.87:0.04:0.00","None"
224,"COMPLETED","Andes","Perlmutter-Phase-2","2578-2734",206.619,223.147,1257.04,2083.57,16.5281,1033.89,826.531,"0.32:0.03:0.04:0.04:0.04:0.42","None"
225,"COMPLETED","Crux","Frontier","7120-7141",207.03,224.561,224.561,1275.81,17.5308,0,1051.25,"0.22:0.42:0.05:0.82:0.05:0.62","None"
226,"COMPLETED","Crux","Perlmutter-Phase-2","1218-1227:2738-2834",207.245,223.458,950.728,1997.67,16.2128,727.27,1046.94,"0.03:0.28:0.05:0.04:0.04:0.72","None"
227,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","44-48:170-174:208-257:259-269:417:542:637-642:1046-1109:1112-1117",208.752,224.544,4518.88,9216.44,15.7917,4294.34,4697.56,"0.00:0.18:0.00:0.08:0.62:0.00","None"
228,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","1067-1069:1608-1805",210.595,226.159,2319.45,3421.49,15.5636,2093.29,1102.04,"0.08:0.08:0.04:0.05:0.12:0.28","None"
229,"COMPLETED","Perlmutter-Phase-1","Frontier","7142-7240",211.353,226.365,226.365,558.904,15.0121,0,332.539,"0.00:0.03:0.00:0.62:0.02:0.00","None"
230,"COMPLETED","Aurora","Aurora","599-613",211.828,226.083,331.673,635.673,14.2553,105.59,304,"0.00:0.88:0.00:0.78:0.04:0.00","None"
231,"COMPLETED","Aurora","Aurora","10118-10267",212.116,224.752,438.018,1014.02,12.6355,213.266,576,"0.00:0.05:0.00:0.03:0.03:0.00","None"
232,"COMPLETED","Perlmutter-Phase-1","Frontier","7241-7369",212.613,228.87,228.87,818.858,16.2572,0,589.988,"0.00:0.38:0.00:0.74:0.62:0.00","None"
233,"COMPLETED","Aurora","Aurora","1031-1103:1106-1109:1112-1136:2352-2355:2358-2361",215.521,229.614,438.154,1014.15,14.0931,208.54,576,"0.00:0.58:0.00:0.03:0.03:0.00","None"
234,"COMPLETED","Perlmutter-Phase-1","Aurora","5458-5484:6986-7020:7942-7991",216.346,231.419,1330.22,2770.22,15.0731,1098.8,1440,"0.00:0.62:0.00:0.04:0.62:0.00","None"
235,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1152-1217",216.841,231.483,880.338,5012.99,14.6424,648.855,4132.65,"0.02:0.04:0.03:0.03:0.03:0.82","None"
236,"COMPLETED","Aurora","Aurora","1156-1402:5583",218.659,232.454,1887.93,3255.93,13.795,1655.48,1368,"0.00:0.12:0.00:0.05:0.02:0.00","None"
237,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","641-726:2852-2853",220.497,235.028,974.083,2094.49,14.531,739.055,1120.41,"0.02:0.02:0.02:0.04:0.03:0.74","None"
238,"COMPLETED","Perlmutter-Phase-2","Frontier","7370-7522",221.163,234.881,234.881,2165.75,13.7179,0,1930.87,"0.02:0.38:0.02:0.85:0.04:0.74","None"
239,"COMPLETED","Perlmutter-Phase-2","Frontier","7523-7574",221.555,235.034,235.034,707.024,13.4787,0,471.99,"0.02:0.03:0.03:0.91:0.04:0.82","None"
240,"COMPLETED","Perlmutter-Phase-2","Frontier","7770-7799",222.036,239.526,239.526,1237.14,17.4903,0,997.616,"0.02:0.18:0.03:0.78:0.72:0.78","None"
241,"COMPLETED","Crux","Perlmutter-Phase-2","415-421:1067-1069:1608-1808:2429-2439",222.774,237.342,3421.49,4082.71,14.5682,3184.15,661.224,"0.01:0.22:0.03:0.02:0.02:0.62","None"
242,"COMPLETED","Perlmutter-Phase-1","Frontier","7575-7769",222.802,238.088,238.088,602.808,15.2858,0,364.72,"0.00:0.18:0.00:0.82:0.03:0.00","None"
243,"COMPLETED","Perlmutter-Phase-1","Frontier","7851-7926",225.503,243.871,243.871,1466.76,18.3677,0,1222.88,"0.00:0.08:0.00:0.87:0.08:0.00","None"
244,"COMPLETED","Andes","Frontier","7811-7850",227.004,243.629,243.629,1809.78,16.6248,0,1566.15,"0.32:0.52:0.03:0.82:0.06:0.82","None"
245,"COMPLETED","Perlmutter-Phase-1","Frontier","7800-7810",227.104,241.928,241.928,1314.63,14.8244,0,1072.71,"0.02:0.72:0.25:0.91:0.78:0.58","None"
246,"COMPLETED","Frontier","Frontier","7927-8086",227.669,246.166,246.166,932.697,18.4965,0,686.532,"0.00:0.05:0.00:0.06:0.03:0.00","None"
247,"COMPLETED","Aurora","Perlmutter-Phase-2","1899-1943",228.465,243.627,1205.31,2821.64,15.1623,961.684,1616.33,"0.02:0.42:0.03:0.04:0.04:0.62","None"
248,"COMPLETED","Aurora","Perlmutter-Phase-2","2191-2290",228.493,243.264,994.102,1820.63,14.7713,750.838,826.531,"0.04:0.04:0.08:0.04:0.03:0.72","None"
249,"COMPLETED","Aurora","Aurora","3721-3907",228.584,243.338,1995.44,3811.44,14.7541,1752.1,1816,"0.00:0.72:0.00:0.05:0.04:0.00","None"
250,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2025-2048:2052-2128:2310-2314:2854-2855",229.717,245.122,1244.79,5303.97,15.405,999.668,4059.18,"0.02:0.03:0.03:0.03:0.42:0.42","None"
251,"COMPLETED","Andes","Perlmutter-Phase-2","28-135:258:284-356:477-495:868-876",230.005,245.629,4731.84,6880.82,15.6236,4486.21,2148.98,"0.05:0.22:0.02:0.02:0.03:0.22","None"
252,"COMPLETED","Frontier","Aurora","5633-5704:6911-6985",231.22,245.51,450.761,1186.76,14.2899,205.252,736,"0.00:0.31:0.00:0.08:0.04:0.00","None"
253,"COMPLETED","Frontier","Aurora","4138-4271",231.603,246.318,505.802,825.802,14.7147,259.484,320,"0.00:0.32:0.00:0.04:0.04:0.00","None"
254,"COMPLETED","Frontier","Frontier","8087-8192:8207-8261",232.979,248.366,248.366,1503.43,15.3872,0,1255.07,"0.00:0.32:0.00:0.88:0.04:0.00","None"
255,"COMPLETED","Aurora","Aurora","4272-4375:5442-5457",233.34,247.821,505.802,2009.8,14.4807,257.981,1504,"0.00:0.62:0.00:0.04:0.03:0.00","None"
256,"COMPLETED","Frontier","Frontier","8267-8338",233.826,250.138,250.138,1290.66,16.3118,0,1040.52,"0.00:0.52:0.00:0.87:0.03:0.00","None"
257,"COMPLETED","Frontier","Frontier","8262-8266",234.487,249.936,249.936,700.472,15.4486,0,450.536,"0.00:0.87:0.00:0.91:0.18:0.00","None"
258,"COMPLETED","Frontier","Frontier","8339-8357",238.957,254.227,254.227,2657.09,15.2699,0,2402.86,"0.00:0.62:0.00:0.95:0.82:0.00","None"
259,"COMPLETED","Aurora","Frontier","8674-8735",240.949,261.479,261.479,1559.45,20.5297,0,1297.97,"0.00:0.62:0.00:0.85:0.04:0.00","None"
260,"COMPLETED","Aurora","Frontier","8358-8368",241.951,256.471,256.471,1103.91,14.5199,0,847.437,"0.03:0.04:0.03:0.90:0.04:0.82","None"
261,"COMPLETED","Andes","Frontier","8369-8551",242.258,256.72,256.72,2026.68,14.4621,0,1769.96,"0.38:0.04:0.05:0.74:0.04:0.32","None"
262,"COMPLETED","Perlmutter-Phase-1","Frontier","8636-8673",242.515,258.184,258.184,1051.99,15.6694,0,793.802,"0.00:0.58:0.00:0.72:0.68:0.00","None"
263,"COMPLETED","Perlmutter-Phase-1","Frontier","8552-8635",242.732,257.75,257.75,1888.26,15.0179,0,1630.51,"0.00:0.62:0.00:0.80:0.04:0.00","None"
264,"COMPLETED","Frontier","Aurora","5458-5484:6986-7020:7942-8001",244.216,257.983,514.224,1330.22,13.7675,256.241,816,"0.03:0.04:0.03:0.04:0.04:0.03","None"
265,"COMPLETED","Frontier","Perlmutter-Phase-2","278-283:897-1024:1026-1066:2049-2051",245.909,261.473,2301.03,3898.99,15.5644,2039.56,1597.96,"0.02:0.22:0.03:0.08:0.03:0.45","None"
266,"COMPLETED","Perlmutter-Phase-1","Frontier","8736-8900",249.704,265.824,265.824,2293.24,16.1201,0,2027.41,"0.00:0.04:0.00:0.82:0.04:0.00","None"
267,"COMPLETED","Andes","Perlmutter-Phase-2","1134-1151:2191-2265",252.093,268.513,1820.63,5126.76,16.4199,1552.12,3306.12,"0.18:0.03:0.04:0.04:0.03:0.78","None"
268,"COMPLETED","Crux","Frontier","8929-9150",252.485,267.952,267.952,1051.03,15.4673,0,783.075,"0.03:0.04:0.05:0.72:0.04:0.03","None"
269,"COMPLETED","Perlmutter-Phase-1","Aurora","4785-5017",252.537,268.093,991.757,1351.76,15.5559,723.664,360,"0.00:0.42:0.00:0.04:0.28:0.00","None"
270,"COMPLETED","Crux","Frontier","8901-8928",252.545,266.621,266.621,899.517,14.0757,0,632.896,"0.03:0.28:0.03:0.91:0.04:0.38","None"
271,"COMPLETED","Andes","Frontier","9151-9256",254.79,268.807,268.807,644.254,14.0166,0,375.447,"0.03:0.03:0.04:0.87:0.02:0.52","None"
272,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","278-283:897-1024:1026-1054:2049-2051:2332-2357:2362-2419",254.944,271.62,8215.32,10915.3,16.6763,7943.7,2700,"0.03:0.04:0.04:0.07:0.03:0.32","None"
273,"COMPLETED","Aurora","Aurora","8002-8124:10324:10611-10619",256.465,270.394,514.224,842.224,13.9286,243.83,328,"0.00:0.04:0.00:0.04:0.04:0.00","None"
274,"COMPLETED","Aurora","Aurora","10600-10604",259.623,273.419,273.419,1577.42,13.7959,0,1304,"0.00:0.88:0.00:0.82:0.68:0.00","None"
275,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","440-476",260.116,281.706,739.849,1621.48,21.5898,458.143,881.633,"0.02:0.52:0.02:0.82:0.62:0.82","None"
276,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","175-257:259-322:324-341:542",260.154,279.211,1030.57,1908.61,19.0569,751.355,878.049,"0.00:0.38:0.00:0.05:0.52:0.00","None"
277,"COMPLETED","Perlmutter-Phase-1","Frontier","9257-9320",260.53,276.502,276.502,1746.11,15.9719,0,1469.61,"0.00:0.42:0.00:0.91:0.68:0.00","None"
278,"COMPLETED","Aurora","Aurora","5282-5357",262.742,276.251,401.754,673.754,13.5091,125.503,272,"0.00:0.52:0.00:0.03:0.03:0.00","None"
279,"COMPLETED","Perlmutter-Phase-2","Aurora","6702-6908",265.32,281.891,1498.72,2514.72,16.5714,1216.83,1016,"0.01:0.28:0.04:0.05:0.02:0.04","None"
280,"COMPLETED","Aurora","Frontier","9321-9404",266.346,285.986,285.986,2259.76,19.6404,0,1973.78,"0.00:0.32:0.00:0.62:0.03:0.00","None"
281,"COMPLETED","Frontier","Perlmutter-Phase-1","317-322:324-341:382-390:664:1024:1026-1041:1229-1306",266.723,282.992,5415.4,10376.4,16.2686,5132.41,4960.98,"0.00:0.28:0.00:0.05:0.52:0.00","None"
282,"COMPLETED","Aurora","Frontier","9405-9429",271.129,287.744,287.744,2197.16,16.6153,0,1909.42,"0.00:0.72:0.00:0.78:0.03:0.00","None"
283,"COMPLETED","Perlmutter-Phase-2","Frontier","4276-4435",271.563,288.536,1358.23,2194.94,16.9728,1069.7,836.71,"0.02:0.18:0.02:0.72:0.02:0.62","None"
284,"COMPLETED","Frontier","Perlmutter-Phase-1","418:1157-1303:1515-1517",271.865,289.307,1178.81,3242.23,17.4421,889.504,2063.41,"0.02:0.32:0.03:0.05:0.52:0.03","None"
285,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","93-174:258",272.332,288.487,1030.57,2830.57,16.155,742.079,1800,"0.01:0.02:0.03:0.02:0.42:0.02","None"
286,"COMPLETED","Perlmutter-Phase-2","Frontier","554-561:796-909:9447-9452",272.899,291.594,410.796,1043.69,18.6954,119.201,632.896,"0.02:0.04:0.03:0.82:0.03:0.78","None"
287,"COMPLETED","Frontier","Frontier","9430-9438",275.84,289.635,289.635,2381.41,13.7955,0,2091.78,"0.00:0.78:0.00:0.82:0.04:0.00","None"
288,"COMPLETED","Aurora","Aurora","2974-3119",276.792,293.503,1362.02,3218.02,16.7106,1068.52,1856,"0.00:0.62:0.00:0.03:0.03:0.00","None"
289,"COMPLETED","Frontier","Frontier","1403-1408:1451-1489:1836-1845:3844-3926:9457-9466",279.771,298.95,514.553,2027.07,19.179,215.603,1512.51,"0.00:0.38:0.00:0.62:0.04:0.00","None"
290,"COMPLETED","Frontier","Crux","1-181",279.905,297.481,297.481,4167.48,17.5763,0,3870,"0.38:0.03:0.72:0.04:0.03:0.68","None"
291,"COMPLETED","Perlmutter-Phase-2","Frontier","819-821:1778-1833:2420-2449:2535-2566:2778-2783:6753-6812:7298-7301:8271-8274:8293-8322:8339-8346:8585-8589",280.909,296.263,6141.32,7525.11,15.3542,5845.06,1383.79,"0.02:0.04:0.03:0.68:0.38:0.42","None"
292,"COMPLETED","Perlmutter-Phase-1","Frontier","9439-9446",281.23,295.817,295.817,1186.16,14.5868,0,890.346,"0.00:0.74:0.00:0.82:0.82:0.00","None"
293,"COMPLETED","Frontier","Aurora","5821-5915",281.367,295.427,560.406,1184.41,14.0604,264.978,624,"0.00:0.72:0.00:0.05:0.03:0.00","None"
294,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","28-170:258",282.978,298.7,1282.45,1906.94,15.7219,983.75,624.49,"0.02:0.42:0.02:0.02:0.52:0.78","None"
295,"COMPLETED","Frontier","Frontier","2961-3184:7193-7215",286.477,306.469,572.078,2481.49,19.9923,265.608,1909.42,"0.00:0.52:0.00:0.68:0.03:0.00","None"
296,"COMPLETED","Crux","Perlmutter-Phase-2","639-640:1134-1151:1737-1746:2063-2114:2144-2184:2191-2212:2328-2331:2429-2434:2571-2585:2660-2678:2688-2695:2757-2761:2763-2766:2978-3000",288.029,306.319,15915.7,19387.1,18.29,15609.4,3471.43,"0.02:0.04:0.04:0.03:0.03:0.28","None"
297,"COMPLETED","Frontier","Aurora","4516-4578:5821-5915:6982-6985:7651-7688:7827-7853:8467-8487:10022",288.118,303.665,1896.41,3568.41,15.547,1592.74,1672,"0.00:0.52:0.00:0.04:0.04:0.00","None"
298,"COMPLETED","Frontier","Frontier","3450-3534",289.69,304.201,527.441,945.796,14.5113,223.239,418.355,"0.02:0.42:0.03:0.62:0.03:0.03","None"
299,"COMPLETED","Frontier","Aurora","6909-6910:8125-8192:8207-8323",291.677,307.339,1515.4,2459.4,15.6622,1208.06,944,"0.00:0.25:0.00:0.04:0.03:0.00","None"
300,"COMPLETED","Frontier","Aurora","2239-2351:2356-2357:2362-2410:5082-5098:9392-9398:9979-10009",293.621,310.189,1572.5,2412.5,16.5682,1262.31,840,"0.00:0.38:0.00:0.04:0.02:0.00","None"
301,"COMPLETED","Perlmutter-Phase-1","Aurora","5373-5419:5775-5820",295.045,311.824,560.406,1264.41,16.7787,248.582,704,"0.00:0.68:0.00:0.02:0.68:0.00","None"
302,"COMPLETED","Perlmutter-Phase-1","Frontier","543-553:1390-1402",295.56,311.087,484.902,1139.25,15.5268,173.815,654.35,"0.00:0.58:0.00:0.74:0.03:0.00","None"
303,"COMPLETED","Frontier","Perlmutter-Phase-2","1944-2024",295.724,311.843,1205.31,2215.52,16.1193,893.468,1010.2,"0.02:0.02:0.03:0.04:0.03:0.78","None"
304,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","419-466:818-935",296.118,309.832,1401.45,2367.3,13.7137,1091.62,965.854,"0.00:0.03:0.00:0.02:0.03:0.00","None"
305,"COMPLETED","Crux","Aurora","1137-1155:7774-7941:10303-10323",298.325,314.33,446.512,686.512,16.0046,132.182,240,"0.02:0.32:0.03:0.03:0.22:0.02","None"
